6.333619481482360669e+01,2.798982336605754284e+01,-1.666608370068641420e+01
8.400239696230556774e+00,3.160917891200061902e+01,1.862181870617245139e+01
6.286097680054122350e+01,2.750064506758507932e+01,2.213384810673232295e+01
6.970522930652049354e+01,1.206447690887455622e+02,-8.179037417374532382e+00
7.199224491455380814e+01,2.995594778157922278e+01,-5.401700542592308807e+01
2.276614863049173465e+01,3.238817646769817316e+01,2.000800385972495832e+01
6.950203845279325776e+01,9.744210093350270085e+01,-4.521829295169053964e+00
7.828601396637573373e+01,2.794300179822786134e+01,2.297884945323968964e+01
4.326849039879086689e+01,3.072250605680372715e+01,2.213080066602782381e+01
6.627707878889502524e+01,7.181568600904138577e+01,1.202942300826954458e+01
1.084997155833254112e+01,2.966896080139040848e+01,1.992699947421736084e+01
5.554287505670112068e+01,2.681341636720084054e+01,-2.978920769266955659e+01
6.885195410284383399e+01,2.788483217742831499e+01,2.559669855778170344e+01
1.694536182533516211e+01,3.206620169798051023e+01,1.603803685369965493e+01
7.224794879076607401e+01,3.124111423648959729e+01,1.671899445009775675e+01
2.987630663194597602e+01,2.917905367865801836e+01,2.248597457065487859e+01
8.445800322168348373e+01,2.716270750533004019e+01,2.254353000342434044e+01
6.617970639639167985e+01,2.843983419088946007e+01,8.085052457752576416e+00
5.784130739379065034e+01,2.870158052400848447e+01,1.992479782231342256e+01
6.385021635965549081e+01,2.956456025480883909e+01,3.976196105154134131e+01
8.564053107597412406e+01,2.832202234267904117e+01,1.808528087005870333e+01
6.802744694808019688e+01,6.275487240290531332e+01,8.574677366874787765e-01
7.487499616306531891e+01,2.783954083573237170e+01,2.174209181131966773e+01
6.034740979078439693e+01,2.636701958444662708e+01,-9.128293171170481557e+00
6.466117334246008852e+01,1.496162110479977514e+02,-1.323580765862267761e+01
4.402443923372383239e+01,3.066216226448569060e+01,1.429120328302085419e+01
6.516170913491117744e+01,2.875647425122746981e+01,2.918468281754097404e+01
6.449873390309859644e+01,5.244865811108091691e+01,1.879742471897534628e+00
2.045142742485826659e+01,2.976088128436279234e+01,2.318433404788376961e+01
6.502143157797577544e+01,3.459574618012096892e+01,9.964835532948548291e+00
6.134818559835183294e+01,2.953958899579072650e+01,1.903039101903049257e+01
7.526812775633032970e+00,3.382830593536198904e+01,2.170531818787447875e+01
6.557835044689130655e+01,3.765006377720111175e+01,8.990753132333271225e+00
6.409772385701631947e+01,3.435962183563709260e+01,7.162743632060852406e+00
5.598349435981118205e+01,3.124296189823283854e+01,1.912414942546433849e+01
6.175919342319807015e+01,2.809764038688908627e+01,1.190793024142211998e+01
6.039529392464354629e+01,2.792996866643841614e+01,3.043226672135885025e+01
6.455993582970764066e+01,3.133926889031641849e+01,8.711705151282304271e+00
6.760274006862742624e+01,1.151024823374316810e+02,1.803700098436677024e+01
6.690797023443539615e+01,4.241246965514177703e+01,2.239968128481255860e+01
6.927420249855606471e+01,9.202853412743651518e+01,-1.635698439733129561e+00
7.688298983686992472e+01,2.900561941670740040e+01,1.993428480761291510e+01
6.820912370585853068e+01,2.764439639093009049e+01,-8.936775296498888466e+00
4.626474096521106816e+01,3.310252058943590470e+01,1.329030398564337645e+01
4.341355816040792348e+01,3.158277040332584917e+01,2.312621816440560352e+01
6.843072222828068618e+01,2.800230546446464430e+01,3.073038858697829312e+01
1.594761359146569646e+01,3.341407477251510016e+01,1.756011202535528426e+01
4.329947739137936225e+01,3.124059388186777753e+01,1.463702180761503158e+01
6.387271069501112919e+01,2.675964736570692892e+01,-2.568590838375492780e+01
6.480034132378887080e+01,3.008050669465308857e+01,1.565610735513989660e+01
6.485792905785845619e+01,3.370995707357890581e+01,5.615250582308867422e+00
6.917017147963683499e+01,1.183844363293270732e+02,2.344586058524277306e+01
5.971981083255192857e+01,6.790896015223054860e+01,-8.958232189144315072e-01
6.146044158758679998e+01,1.495140237996155861e+02,-1.156385161831412667e+01
6.548992002338691520e+01,1.207361823795641556e+02,-7.252850432422397020e+00
3.625992836018494359e+01,3.202048827492941285e+01,1.969869550311828732e+01
7.419528876247517246e+01,2.688392296161310568e+01,2.320294145441062383e+01
7.308010720769270563e+01,6.774964901814705343e+01,1.784562888081573107e+01
6.759087292880515463e+01,9.834538735640171581e+01,1.941318490188648482e+01
4.090127930743488349e+01,3.441018844322644554e+01,1.586458601498902787e+01
7.600432870490176640e+01,1.172713236584861960e+02,-6.622478950804159936e+00
1.809866232691422994e+01,3.103974015247906948e+01,1.597584684601707572e+01
5.893452498107107118e+01,5.696713866921015779e+01,1.445913030300493141e+01
5.712210343021339298e+01,2.871313053072498533e+01,4.059337036321360159e+01
6.232938254463113026e+01,1.134854902385846458e+02,-3.075345919058706912e+00
6.115327590567444105e+01,2.822671804353799629e+01,-3.336487910509050892e+01
5.869320019155200185e+01,2.961256841332085443e+01,1.532952808005647682e+01
7.352627875553487513e+01,2.751804407077341708e+01,1.526142507562322059e+01
7.658181692116227168e+01,5.183868443802026604e+01,1.902406504592096326e+01
8.362775413613296394e+01,3.046161654162767718e+01,1.332082628548125669e+01
6.244583559727432487e+01,2.686924845676931639e+01,-3.365023739338411701e+00
7.106030618942041599e+01,1.247831709033980019e+02,-3.321226953220740796e+00
5.839570163433974415e+01,3.056137483310104486e+01,1.528718609279304808e+01
1.055038561393205043e+01,3.298527434690629434e+01,1.312204205099556553e+01
6.733763194497241500e+01,9.908454406266419312e+01,1.923927246929464374e+01
7.128023996876245860e+01,8.958904002147677659e+01,-3.495832040559372800e+00
6.316763948737917644e+01,2.825674704734635867e+01,-1.824650613265045962e+01
6.381785629143324456e+01,2.960695966194298379e+01,2.145935859000127977e+01
5.876146381175421141e+01,2.776283312193342923e+01,-3.081156832702433945e+01
1.679223030309232456e+01,2.902855437361954927e+01,2.196030005837774013e+01
6.541157641506752896e+01,7.109847834131326749e+01,-2.713926883051026806e+00
6.882846294158345302e+01,2.990294054306511740e+01,2.498506881606834540e+01
3.650703736216591011e+01,3.323594302211875373e+01,1.769629282186362218e+01
7.002209997124163010e+01,8.847809927715267975e+01,2.361913390953617764e+01
6.821810459933156778e+01,7.182860528047973503e+01,-1.903291916692767316e+00
6.070326494766820957e+01,2.668423731225477269e+01,1.312595322951369958e+01
7.431868525935591663e+01,2.730193635733469293e+01,1.838412602168244092e+01
1.231058718845861932e+01,3.122366734576483438e+01,1.477101956145891570e+01
1.129731639735290116e+01,3.945887676630667329e+01,1.440952819936183360e+01
7.397580357495904479e+01,1.423496209712086795e+02,-1.000546729101298560e+01
8.394177561965980772e+01,2.946336285396384014e+01,1.565566886695111570e+01
6.622830882244160478e+01,1.428275418538349584e+02,-9.243398998791127141e+00
6.850022515756816688e+01,2.839575980221525597e+01,1.759799074920681861e+01
1.053834567443676207e+01,3.049370082624161071e+01,1.563978451510599044e+01
4.057669364249461808e+01,2.924307876275457119e+01,1.567344434284480847e+01
7.075765312870555590e+01,1.261559679313454438e+02,2.231034780790957939e+01
6.313262343494930917e+01,2.738632247549177734e+01,2.164353763073215831e+01
5.975917391891282904e+01,1.172254652580501642e+02,-4.799565072365902907e+00
6.727165762975268137e+01,2.617604928666050057e+01,1.683419461223509472e+01
6.261367763508704343e+01,2.805082865737630726e+01,3.212351682207484771e+01
1.093560511834757421e+01,3.302932283591605511e+01,1.243357801479883129e+01
7.390708114778841775e+01,2.882944583197232546e+01,4.791960991754891985e+00
7.162374012120518785e+01,8.189450532303301600e+01,1.821920302330562436e+01
7.703796028618465641e+01,3.016091074808169736e+01,1.966415268885108958e+01
6.940990186942539708e+01,2.629175580984944816e+01,-3.058879883590384452e+01
1.902937935614509968e+01,3.266510176802944443e+01,1.986676856957840798e+01
6.411767038147804953e+01,2.953399401003704838e+01,1.472274965539173941e+01
6.937999149449591130e+01,2.666200932683980085e+01,8.904231564388441100e+00
6.654627353023704472e+01,7.606173467771853325e+01,-7.453310493956516680e+00
8.527560905477066910e+00,3.614428343848635450e+01,1.336599039543453138e+01
6.621106939934522018e+01,2.807363042940316333e+01,3.347520735737651165e+01
7.547381913837543266e+01,1.319639171513370286e+02,-1.246428805217010627e+01
7.900025402631548843e+01,3.115152287335504155e+01,-1.486546176328428004e+00
5.895039623229154557e+01,2.974058590020736048e+01,-3.087618196687603955e+01
6.967740818652720236e+01,2.644909678332581038e+01,3.132375150164413213e+01
6.979582895574090173e+01,3.179943052217966937e+01,2.579429450725845641e+01
5.745174519891993725e+01,1.477358938612260033e+02,-7.464047795131888208e+00
7.007900781498358356e+01,9.821080928348196437e+01,-8.127987432056338335e+00
5.565280658390129531e+01,3.001445620102627032e+01,1.385911971673665022e+01
8.703717416817518426e+00,3.252918198832386310e+01,1.608284675218597570e+01
1.237783100544633896e+01,2.987480180371381167e+01,2.304140072043699661e+01
6.913043659651796702e+01,1.431646116190054840e+02,-9.242131896170066696e+00
6.741817724009737844e+01,8.559352453488357071e+01,2.526855059396669745e+01
6.335020269245632107e+01,2.648019146388733347e+01,3.003382722649440950e+01
8.443475760696976806e+01,2.994984752297464325e+01,1.743943224948859694e+01
6.212299155203034928e+01,3.846261372814400659e+01,6.907362363598991806e+00
6.710185594026960132e+00,2.948880956606399906e+01,2.184951824000084031e+01
1.584007878081659726e+01,3.304663970429352560e+01,1.298381575183034364e+01
7.880864533691651275e+01,1.225975038212412329e+02,-1.042404313275154415e+01
7.633208180493646466e+01,1.005209817571263784e+02,-2.826740025858544669e+00
1.190161500863025168e+01,3.329146985710671203e+01,2.200657248507850383e+01
6.848081304347144282e+01,2.805537698665726154e+01,2.654879050931505446e+01
6.568780960395412194e+01,2.839368579988817132e+01,1.959515760090633663e+01
6.707345703551953875e+01,5.115145517674114473e+01,1.804324025008998689e-01
9.002501313839943009e+00,3.119137306161474754e+01,1.866076097514237375e+01
1.137975326834786927e+01,3.946858176860111200e+01,1.455569143453864456e+01
3.575125799873340782e+01,3.174115262278787242e+01,1.465956393132715974e+01
7.764369014961249604e+01,7.944921848404889886e+01,-3.223492905468534175e+00
6.828395610293624429e+01,2.797155070831762558e+01,3.080285275128240841e+01
5.498733537265787419e+01,2.955846454978834359e+01,1.992744035882450859e+01
6.730887596442110521e+01,3.038127938685332907e+01,7.144203779621791206e+00
5.708169906126945392e+01,2.872063803686328143e+01,4.065289932546221507e+01
6.233276712924470075e+01,2.893353974117622229e+01,1.688160468579398099e+01
6.599996454613578578e+01,5.250358351404479151e+01,1.459676336280864462e+00
8.124344976221240699e+01,2.962968209584358803e+01,1.360032643135700248e+01
8.210189239976446629e+01,2.619564451080772827e+01,2.269978844078431024e+01
5.835195665642935126e+01,6.700747648329101480e+01,1.405809377319734210e+00
6.233734447170704129e+01,2.968862721794698345e+01,1.345725392460025205e+01
1.126595732422187268e+01,3.938144429231843446e+01,1.468033482533173384e+01
3.182610650226148863e+01,2.995462389628077915e+01,1.785860705065762133e+01
7.533156122019967427e+01,2.988821025184518021e+01,8.812953772517991169e+00
5.414640516176400098e+01,3.005534020006621887e+01,2.248584161033140916e+01
8.657398840171178733e+01,2.627709318764840063e+01,2.294076814150254862e+01
9.079767912587051626e+00,3.420283295815486468e+01,1.775495976565566991e+01
1.022865644206358127e+01,3.212521888174234164e+01,1.781373406053115005e+01
7.551930028085915581e+01,1.354418862708459130e+02,-1.274453644867529967e+01
6.248423186985812805e+01,3.127750973467835038e+01,5.268967720399840182e+00
2.138505176717816880e+01,3.003741118660130027e+01,2.309039269320534871e+01
1.204654449853199338e+01,3.444218067880364487e+01,1.992723982757512857e+01
7.550320762337302938e+01,1.339769240291874439e+02,-1.014446185361051711e+01
5.832030559749298959e+00,3.407895276440694232e+01,1.828920432386928852e+01
7.061131461193606640e+01,1.244247168005597644e+02,-3.016294800754563354e+00
6.049062075033140928e+01,2.884216579467737773e+01,4.808924395069139379e+00
6.358102920680462233e+01,2.889869708800894088e+01,1.095986579434807240e+01
4.781730758674059700e+01,2.943343681216889252e+01,2.145350344784662866e+01
1.720380717474797905e+01,2.918385836502504915e+01,2.168306581933622468e+01
4.154964989813269938e+01,3.392939018108869931e+01,1.648987516698138123e+01
9.920486212607968923e+00,3.800682717391573107e+01,1.512003873344303351e+01
6.465694801277022918e+01,1.462560549045358869e+02,-9.746816899007230361e+00
7.256104190654154706e+01,2.850826416880555669e+01,1.861895729890101592e+01
8.032032798138401120e+01,2.754554093092018974e+01,2.244050859261403730e+01
2.342647457782334186e+01,3.144008420024480088e+01,1.514803544188991680e+01
7.171303375994546059e+01,1.187616772213281138e+02,-1.096192255021919060e+01
6.454853932968474339e+01,1.213746119373717391e+02,-5.156309070745910716e+00
6.938101056588392623e+01,2.660568314031587889e+01,2.671839464505319484e+01
6.980379855551530000e+01,4.507220229155876723e+01,2.297903480755058325e+01
9.507819245505793049e+00,3.087566745980172911e+01,1.989267236135514239e+01
1.240653807379614904e+01,3.318649313029943926e+01,1.981832701684530562e+01
6.913027125608985557e+01,3.831262810843887934e+01,2.868002392165467995e+01
6.103458326945558809e+01,2.670098184954494513e+01,-1.895395414274577917e+01
7.142449571807810571e+01,1.069994453846071139e+02,-7.420577004051425618e+00
6.378702405399338460e+01,3.201921808165229777e+01,1.323078328798572834e+01
6.823124414086079526e+01,2.841718935224194098e+01,2.563485552565738601e+01
7.038830317149337645e+01,2.785181332611000826e+01,1.046931650876274311e+01
6.545874366581438153e+01,2.770248549455023124e+01,-2.139559281664134005e+01
6.322439172093813653e+01,2.682075297567379479e+01,9.632028305757717845e+00
5.974145610725521038e+01,2.834869482836472088e+01,2.903155089076722106e+01
9.514237990663787059e+00,3.659914933887026223e+01,8.297021940456058786e+00
7.038833507656910626e+01,2.902258577082476165e+01,5.157722428966703632e+00
7.786838590028600038e+01,1.418912250484311812e+02,-1.161546939418876612e+01
6.616942034749436630e+01,7.279707607449051920e+01,-1.947188507814292535e-01
8.186242671835654505e+01,2.747147648438074086e+01,2.215791710545263626e+01
6.952872413756705328e+01,7.404583806366666465e+01,-3.720014632635825436e+00
6.618316466464446535e+01,2.829355352399836931e+01,3.854680767279067055e+01
6.736722607206996827e+01,8.508274607755278396e+01,-4.942240832547296847e+00
6.878996243188711901e+01,1.040026531754324424e+02,-5.716463886393595928e+00
7.441308595443184970e+01,1.498935784462223637e+02,3.092729126229869507e-01
7.127222933820875994e+01,5.512149297052567221e+01,5.603951685819463790e-01
5.476190173425464991e+00,3.183126549075246814e+01,1.683020934644248356e+01
5.261416049409091755e+01,3.016724576460563867e+01,2.179918156247002514e+01
4.324822127662395133e+01,3.114446279958980313e+01,2.280188062108569724e+01
6.578223126028237289e+01,2.811805765222747766e+01,1.534976033798745654e+01
4.873754579314162072e+01,2.909690947049669063e+01,2.409150303609564503e+01
7.286064597840422152e+00,3.146643139402029732e+01,1.648867127979295688e+01
6.814588981522352640e+01,5.223636064771537946e+01,9.241091707263393573e-03
1.256750895894047915e+01,3.263954517746417849e+01,1.275037868050347534e+01
2.071621224733712552e+01,3.374406228214709103e+01,1.748128763438918298e+01
1.193989431303383952e+01,2.918371235261379226e+01,2.333729026433969977e+01
6.312872178742087925e+01,2.947376075782415228e+01,3.539242259581613581e+01
8.386451951104166369e+01,2.850263438571793273e+01,1.442012980836731018e+01
5.840655112832843088e+01,2.889502447295637566e+01,2.997827186674201272e+01
6.438464373585192391e+01,2.847867097163283034e+01,3.671635685273614058e+00
1.020091175261218552e+01,3.161623388578613003e+01,1.858456841424375838e+01
8.005895490077041643e+01,3.104354989373298324e+01,1.471957673858412718e+01
8.050321747775385006e+01,2.755644049639674975e+01,2.181524965372116398e+01
6.236225677034868653e+01,1.338323196035223646e+02,-1.022313207117732681e+01
1.682330067512575056e+01,3.211311529165637779e+01,1.443659023202782876e+01
6.919166601996028021e+01,1.492495173091456593e+02,-1.304829376737286317e+01
7.463349647711072521e+01,1.103278859094272804e+02,-1.093538447448303863e+01
6.539437257166194684e+01,2.808084630442440144e+01,1.046493508126833127e+01
3.545825834829057044e+01,2.819396668013712315e+01,2.297335420497547176e+01
6.095476671001179625e+00,3.276833236575130570e+01,2.195776506540794060e+01
9.484627494733892661e+00,3.825173137410180146e+01,1.576976809027028459e+01
7.356565670294168058e+01,1.092074209174470383e+02,-5.475069418121892184e+00
7.373059303305322487e+01,1.162037452669206772e+02,1.571099320792542642e+01
6.806200174437378791e+01,2.608439480422923040e+01,-1.143033327245351849e+01
6.974442591890414178e+01,2.731461017186041929e+01,-4.123120030360750121e+01
1.079211463726604592e+01,3.106034324012962244e+01,2.153646457569022132e+01
8.813048854535864507e+01,2.959625455544831496e+01,1.315342077400342724e+01
6.665213249078357194e+01,2.739206158883170161e+01,2.258159158861516858e+01
7.189935779660615367e+01,3.061596870794849323e+01,1.413170884607111688e+01
7.453279161644177009e+01,2.971257144901845137e+01,1.569981167882461826e+01
7.059572500036232157e+01,1.435756092845246599e+02,-1.165042555479517894e+01
7.446062991090964545e+01,1.488924433613553333e+02,8.619884712712160280e-01
8.065045092960561135e+01,3.236993539681458287e+01,1.249897405447468479e+01
6.033008936059925986e+01,2.890127432844192867e+01,-9.960044858880594987e+00
6.056186012518644191e+00,3.005841439212353094e+01,2.017851357127537071e+01
7.151135214241548965e+01,1.462520643134706972e+02,-9.144914301709972548e+00
2.631272023452305575e+01,2.861811976813320157e+01,2.330117158780322839e+01
1.707894346500876281e+01,3.210410747311956214e+01,1.853197270323951429e+01
6.636503643315012368e+01,3.815104042427505959e+01,7.738480158655064223e+00
8.740319048001413194e+01,3.127925799004700025e+01,2.048674022093888070e+01
8.318748551761065357e+01,3.029657044139082700e+01,1.491922177768200442e+01
5.774592350923170869e+01,2.812049148912088370e+01,1.106649568229359559e+00
7.380858736837861045e+01,8.984141370441476226e+01,-9.764872683328741587e+00
5.947773590236884900e+01,3.081065265049943491e+01,1.482529494567008399e+01
5.897357807788452533e+01,9.227399915112323470e+01,-1.268556840322604629e+00
7.200807621508424461e+01,4.688274129575417248e+01,1.871093097579445441e+01
6.477926225073112221e+01,2.860329713298292731e+01,-3.446658940536131155e+01
7.125492498703545152e+01,2.935243554153201018e+01,-5.193524240804816827e+01
6.240360691904977841e+01,2.721331218506576022e+01,4.255128974021278765e+00
5.929849591493901784e+01,3.008223866095353927e+01,5.590008301562281900e+00
2.210242221036715904e+01,2.927089399106153067e+01,2.273505377942903039e+01
6.354384228851801453e+01,3.524522413293298939e+01,8.861022196317797750e+00
6.966109793166423003e+01,1.243528963089252386e+02,-8.633053009000127176e+00
6.806092056384598266e+01,2.805852201459892825e+01,2.687385462209716280e+01
6.475641159459132723e+01,2.816183757106283636e+01,-1.554909541405688600e+00
5.511152627742718835e+01,1.062997081862529569e+02,-3.424807805628045543e+00
5.978058891126985230e+01,3.269174875816476344e+01,1.785783923342133050e+01
6.950432870514832473e+01,1.026406424227042464e+02,-2.911884095152723617e+00
6.766871644698058219e+01,1.237474277914076026e+02,-7.948528173260898555e+00
6.701043351276425142e+00,3.350169177789834407e+01,1.766436564370460260e+01
7.009538990946015247e+01,1.390299234676413107e+02,-6.500938797654983503e+00
8.471309252869755824e+01,2.988685169662537078e+01,1.717306563630715033e+01
6.249922397005747143e+01,2.796157478058612256e+01,3.049633552450455198e+01
3.397181999963431309e+01,3.362364716281133070e+01,1.341232495937544833e+01
6.881647504390433312e+01,2.723245315827337620e+01,2.068707835174299703e+01
5.821400137995306068e+01,2.907121793590833647e+01,-3.980717989419898828e+01
6.396124407670056655e+01,6.195964274704341790e+01,-2.963868202860510337e+00
6.009117527885972265e+01,2.869477380851765957e+01,-2.319166283795544459e+00
7.107951799725914555e+01,1.499194673158642104e+02,-1.343630746403075626e+01
6.075427836836720275e+01,2.809651398303487468e+01,1.216679114988821375e+01
6.704454811598152730e+01,2.811174244607116890e+01,2.064243851764734927e+01
6.884498836037940350e+01,7.571724727980797809e+01,-5.174302540800685080e+00
7.235941609589561097e+01,2.856397725397429355e+01,5.981979650298866247e+00
6.061559500347473772e+01,4.928527367644051083e+01,8.272667670468962342e+00
6.265991992804499944e+01,2.970325336598400057e+01,3.422259687462558730e+01
7.773342612768216497e+01,1.249887284255412396e+02,-9.877922068594186200e+00
9.783179419121985632e+00,3.815693375921007657e+01,1.692276882037295138e+01
6.715831217651781060e+01,2.997597526781843413e+01,8.256689907602519085e+00
7.452883735520202890e+01,2.990376970186331107e+01,7.954101245237200857e+00
1.086167109867803759e+01,3.350955172510766289e+01,1.297425310851789604e+01
7.074975035803944934e+01,3.048544699547495185e+01,1.558623426572551196e+01
7.861372693095586328e+01,3.139149663398551837e+01,-1.136734075444321768e+01
2.091215332961095896e+01,2.959773763695975646e+01,2.170522030741088315e+01
6.486619351973244818e+01,2.824255221505981339e+01,2.006762566828204086e+01
8.686055247642144650e+00,3.614644682086166227e+01,1.327302728708146340e+01
1.065701301298449266e+01,3.412426469711868293e+01,2.216467185196438905e+01
6.357660483311779132e+01,2.925913804990459965e+01,2.298313619170372490e+01
6.814352679885500663e+01,1.132728898445016057e+02,-5.831090633290473946e+00
6.629923040389566324e+01,2.924958062778760137e+01,2.243603811490417144e+01
3.012538440820731367e+01,3.002253466895245282e+01,1.788357474735244779e+01
6.551898402240065877e+01,2.911942049696465062e+01,8.568965209131178540e+00
6.372417303855052495e+01,3.030964435493958575e+01,1.131383294191051547e+01
6.154620522847621089e+01,2.801150021861040074e+01,2.353872797157409025e+01
5.992233003589046803e+01,2.824046522457219766e+01,2.858860932528836685e+01
6.212582988267749329e+01,2.836259513168571189e+01,1.064101726387903568e+00
6.856898631294636459e+01,5.086292721619255275e+01,-1.758832470444442464e-01
1.379843587746292144e+01,3.849370547175473689e+01,1.564103118184467967e+01
6.404890298390024839e+01,3.772332269732311261e+01,1.137863809154848482e+01
6.577504451117167150e+01,3.347131692090143673e+01,7.011757592340700285e+00
6.702424110419222814e+01,3.864151119205631346e+01,1.377175913436067134e+01
3.250935575398432320e+01,2.895260265765347540e+01,2.300523212591805944e+01
6.107297873816854406e+01,2.956374382627940278e+01,-2.954022424104028488e+01
6.201765854334942674e+01,2.605379816360956724e+01,5.533111487221740177e+00
7.327619654006922190e+01,2.763312972956459745e+01,3.322027465380848099e+01
6.698221860337464761e+01,2.620447567673030065e+01,3.644461188274934216e+01
1.382736525860467225e+01,3.107807837794694805e+01,2.329330697642139469e+01
6.270383572562994345e+01,2.716297077865431930e+01,2.257342251544367429e+01
6.223678791028512336e+01,2.850420008880229972e+01,1.564346477852316930e+01
6.863405852127156948e+01,4.456357111881516886e+01,2.319650075656212351e+01
7.115912536162102242e+01,2.682766421811545143e+01,-3.024165295174606527e+00
7.130999220788331172e+01,2.718170031663793651e+01,2.544944389421020858e+01
7.289673725481638655e+01,1.460377110282564956e+02,-1.061389105370288810e+01
4.965349397937472276e+01,3.149373407071637132e+01,1.679082016820634138e+01
4.468234541898907963e+01,2.816000247823406255e+01,2.375606748986528416e+01
6.418552619608583143e+00,3.334899543474576689e+01,1.340099303490372940e+01
7.719408480927225469e+01,2.775785134107806229e+01,2.113415196214208436e+01
7.375138356690848696e+01,3.031626886578029101e+01,-3.237029560696152686e+01
3.986559883923669645e+01,3.620420290570300637e+01,1.745831940172860186e+01
6.429756639008388674e+01,2.794634983932366978e+01,2.617838296240655893e+01
1.443354493616340051e+01,3.979959837233278819e+01,1.516342964303204077e+01
6.542193373455461369e+01,2.721889474325993064e+01,-3.111264002243977700e+01
7.316879733715860823e+01,2.814034184635547930e+01,1.668624528361340964e+01
4.198680232681800106e+01,3.546341818239837096e+01,2.167257480240916934e+01
6.981071757291225310e+01,1.113511746050675271e+02,1.478290496490082973e+01
7.032912457069564027e+00,3.259115375709983908e+01,1.971262352003261853e+01
6.749560305693533735e+01,3.220905115643148520e+01,7.307464082206688083e+00
6.201582322323939422e+01,2.965944702718711667e+01,8.551229002419107772e+00
8.563867762249060434e+01,2.493077296938058041e+01,2.377098291377599537e+01
5.893099957263243738e+01,3.079039478134422225e+01,1.425025439816681683e+01
5.486144196459698463e+01,1.007232823893649964e+02,-2.351518323458952509e+00
3.264554806155402389e+01,3.333491316685989148e+01,2.066744230906992286e+01
6.340984623174863799e+01,2.776890311317464111e+01,1.362482707575711949e+01
6.787030419367917489e+01,5.256507026425605744e+01,2.795285498455820061e+01
6.859796951454207203e+01,2.637635122468235593e+01,3.231629770142340874e+01
7.004344173982302379e+01,1.498812963529300646e+02,-1.110312422144343891e+01
8.873854760960277588e+00,3.325957731561552322e+01,1.726855721498277774e+01
6.379130801338317980e+01,5.905861294159240060e+01,-2.531249379619568529e+00
5.983793622896931907e+01,2.774423928950293572e+01,-3.142144211765863560e+01
6.482836654981105085e+01,2.809877353665616084e+01,-8.495192534565243037e+00
4.698817761448624708e+01,3.049052793834087183e+01,1.193490924285566734e+01
7.062135841059682662e+01,7.495267285622793452e+01,1.973355721223299852e+01
6.365706813139544096e+01,2.666265065217347896e+01,9.752178313851361580e+00
6.341516619257462395e+01,4.284394939087187737e+01,1.177408020693436796e+01
6.357957318952065151e+01,2.970557043935110997e+01,2.028180600081758556e+01
5.099923261329576718e+01,3.161988032276491012e+01,1.339121793831243146e+01
7.199669847392797806e+01,3.327485490392201939e+01,1.343330916691094856e+01
6.483082556119364881e+01,2.753417943165951698e+01,1.533733808104438445e+01
7.340913527396381255e+00,3.135877342517325772e+01,1.532450419634112038e+01
1.516633276772735428e+01,3.342050536390368620e+01,2.141959524369996970e+01
6.634343726646788753e+01,3.002734100618384261e+01,5.200292413486324428e+00
7.553201421683014871e+01,3.049197265389776845e+01,1.272280908633865515e+01
6.065872824665985519e+01,1.482007652891562088e+02,-1.229480154713359674e+01
7.557496151919720262e+01,2.759212964048208860e+01,2.281861028510508049e+01
5.868536549113044742e+01,2.782162232426687964e+01,2.522624987250188688e+00
7.008729418211025575e+01,6.464068862408610983e+01,1.598333840769414316e+01
6.699812911515988390e+01,2.998095567772304548e+01,9.580559829484000645e+00
1.137818398591267766e+01,3.947204817665446086e+01,1.454135766819939768e+01
7.777020218871751922e+01,8.157149151636670581e+01,-3.342123653418978435e+00
7.167554846271931979e+01,2.962161280557056386e+01,1.628601728310777830e+01
6.241844370151972754e+01,2.943106711538068865e+01,2.389297374456915080e+01
6.990104941901762459e+01,3.004089410235313551e+01,1.299441939559142867e+01
6.387619850450638381e+01,2.903181632828389169e+01,1.444758120552300973e+01
6.606215315139823474e+01,2.817162307924138531e+01,5.822943367336944398e+00
1.137331427193161915e+01,3.326075746219817120e+01,1.886765704041770064e+01
6.902453672299337484e+01,4.502909381082877616e+01,-2.903849841535880216e+00
8.466886122104087065e+01,2.479137440538861625e+01,2.437675764249473076e+01
6.565048602011323453e+01,2.832781259545441443e+01,3.654017193747691294e+00
1.191247349875625616e+01,3.222513088320091867e+01,1.558993646174209147e+01
5.737292393819246428e+01,2.698520485500448984e+01,2.152734561658229850e+01
8.241936558141293290e+01,2.862251211383149041e+01,1.770286687093863520e+01
6.529185393810126925e+01,2.765868265278158233e+01,-9.032721439911020056e+00
5.856144270502014848e+01,2.753504251612209686e+01,-3.420878445428308368e+01
7.404384586506436960e+01,2.744885927357972122e+01,1.653473011306368079e+01
1.133271718531617012e+01,3.019573184709373592e+01,1.869575779512166491e+01
3.752209069865426017e+01,3.148582453978847440e+01,1.424404840384483961e+01
5.552532547413046160e+01,1.117738253526750754e+02,-4.366394673111374303e+00
9.592676275515295004e+00,3.792199965722603849e+01,1.515238000181373224e+01
6.935546339274985428e+01,5.262517297386177262e+01,-1.555359591598934443e+00
6.893394622258385596e+01,9.265226709358708490e+01,-2.199065995007115859e+00
7.100949851696589121e+01,2.978442827192775511e+01,1.861182331895599518e+01
6.630004820665681109e+01,2.840209107056924154e+01,2.071593887705259007e+01
6.815825893196212348e+01,1.083733211801465046e+02,-5.760132196525626469e+00
5.984697742512012297e+01,2.806894956089090698e+01,2.887030226766137275e+01
1.254691425967356366e+01,3.417117751577729479e+01,2.218417186991334233e+01
