3.448624558362226367e+01,2.779790324895267162e+01,2.294122782553444040e+01
5.886960907798074061e+01,2.759099021278808905e+01,-3.238837868011680854e+01
6.895425102884676960e+01,4.613740214121068561e+01,2.078568791237819013e+00
8.776041722828269087e+01,2.970283543520597647e+01,1.477219873078099965e+01
6.196428796121612237e+01,2.821369389069675648e+01,1.011240272357243164e+01
5.783136462899589958e+01,2.790219969195224436e+01,-1.087295526293953074e+01
6.882776309016732341e+01,3.064588583287205026e+01,2.518380098306248627e+01
4.812414249793533116e+01,3.237968616565670743e+01,1.462395956516417073e+01
5.930051630242338945e+01,2.998121895776120382e+01,-1.218531225618167468e+01
6.197257983498762712e+01,2.657581868141583215e+01,2.501553609997544925e+01
7.968942639667355365e+01,3.048870964538588879e+01,1.628462914238431480e+01
1.078576894445234302e+01,3.598713008468518382e+01,1.788021626713316081e+01
1.107204772727764919e+01,3.328102139095098266e+01,1.368459984484446323e+01
6.206906729681568180e+01,2.748079719608956495e+01,2.742855230608639516e+01
5.500604494606208306e+01,3.084341894375517157e+01,1.476148813799707149e+01
5.973716023727026680e+01,2.878906962673246994e+01,3.188505518477416700e+01
3.988834308938741913e+01,3.091758014412832267e+01,1.634879166671361972e+01
6.674492651277887489e+01,8.365281652756887354e+01,-5.563860376511563288e+00
7.437940285355828962e+01,9.772743091103407664e+01,-5.555479375329966274e+00
2.887152374131684951e+01,2.842363587761299826e+01,2.322038882598724996e+01
6.414388922049728592e+01,2.637026911558349340e+01,2.840608500624432153e+01
6.134813070002334712e+01,2.668806520884313116e+01,-3.507957690817965357e+01
1.310002990084001340e+01,3.332164222207967441e+01,1.787399411197682042e+01
6.120143744104036188e+01,3.017535545519105966e+01,2.325441986684712958e+01
4.528383731173848048e+01,3.077273968520712799e+01,1.458954080960281274e+01
6.876653301019102571e+01,5.067185222025671010e+01,2.650150896673050482e+01
5.640545655989026841e+01,3.068963955256665699e+01,1.566227146435013573e+01
4.906115615900827720e+01,3.109293927959042847e+01,1.878604381533520495e+01
6.893939628769882688e+01,6.469861025701052881e+01,-5.232714244171917883e+00
7.385605265076191017e+01,1.420248516077758723e+02,1.930624123916043189e+01
4.972770593172368336e+01,3.187816231768128716e+01,2.042780461364764832e+01
5.227201826142812990e+01,2.892961402641038404e+01,2.178024510441601080e+01
1.608363303445247539e+01,3.280211758632643892e+01,1.457960462217035058e+01
5.805353936515017921e+01,2.796889413188367612e+01,2.455589219506634890e+01
5.363700492145032683e+01,3.134646510236740014e+01,1.333799438087283917e+01
6.665291495409813649e+01,2.953500330908620697e+01,9.813886111803931556e+00
6.064383574902049645e+01,2.812319680532586474e+01,-1.690103426082637839e+01
7.539850884667687581e+01,3.081517454276580992e+01,-3.317759040664148529e+01
7.548455396182295374e+01,6.406664550274433623e+01,6.841500132003043966e+00
6.474544279736257124e+01,2.966105201755676646e+01,1.397298562367895158e+01
3.767752559109344190e+01,3.337076663933882514e+01,1.767722716124770344e+01
5.656713838045755693e+01,2.989537104062209849e+01,2.567728428524774742e+01
5.827871504285209880e+01,2.715827338172648808e+01,-1.788152982314147721e+01
6.480664714075533084e+01,2.682435997256775195e+01,-2.948997382044174742e+01
8.249650419790876299e+01,2.985405388215402667e+01,1.469001846073897966e+01
5.982582358359745456e+01,2.865152692283107427e+01,7.054434909083020067e+00
7.755184257331559650e+01,6.017309931117719657e+01,1.954916888399530350e+01
8.696975133703801930e+00,3.200931784638678579e+01,2.026480786515750765e+01
1.986463579044114169e+01,2.897390357446397147e+01,2.291357424552714761e+01
5.427425783753574251e+01,1.398712651293733700e+02,-7.018599130393084806e+00
1.067919661864850411e+01,3.469214026813838103e+01,2.016168317812534383e+01
6.811187436089248592e+01,3.101696729848283951e+01,1.954489292015502500e+01
7.356101240190345436e+01,1.413328082520235114e+02,-8.186429640603865465e+00
6.745568751969391030e+01,3.203149944762106571e+01,1.430295536840466220e+01
6.010697377208575176e+01,2.941477204972744630e+01,1.038084305463586432e+00
1.079348129512484178e+01,3.192556895662492522e+01,2.233524488625975835e+01
6.529276054280200015e+01,2.934836593023736384e+01,6.241550616386165373e+00
6.688617686064928591e+01,3.528634079150515390e+01,6.489663827337468049e+00
5.964520680930161234e+01,2.852039003640591019e+01,3.322615891058676141e+01
8.274284958308788873e+01,3.129202495462885025e+01,1.882818635714385280e+01
7.141616622265244985e+01,1.019951292158257843e+02,-1.006684978402894615e+01
7.447022213427801773e+01,2.739969004264438723e+01,1.674639699470144549e+01
6.729609855371025162e+01,3.118498270027026820e+01,6.794430871008771966e+00
7.643074966774142354e+01,8.391328527463797116e+01,-1.129432127902592242e+01
7.330111304190323551e+01,1.459114857744757217e+02,1.561621758134271687e+01
7.156543520818821946e+01,3.003811118578153128e+01,-5.740883314816986172e+01
6.545817558531872749e+01,1.219055320417811004e+02,1.635873630103498400e+01
7.245014625565340793e+01,1.248404250351927374e+02,-6.327491110249511053e+00
7.556072897705206515e+01,2.990866628850356790e+01,2.063027973971696483e+01
3.801365512078157849e+01,3.306250081321078937e+01,1.877211717045608452e+01
1.615033842526437979e+01,3.024901642706736737e+01,2.191602534599627461e+01
7.279918441130797646e+01,2.788226875952485884e+01,2.281456801978841042e+01
8.205583953624703497e+01,2.722047278093343081e+01,2.200724990996036112e+01
7.696031290301361594e+01,2.738091514845386953e+01,1.391506610945874733e+01
6.922661451050217352e+01,9.098457851390904239e+01,-3.491343982849192784e+00
6.135516905583421021e+01,2.796651592858121660e+01,2.376004894970895975e+01
1.150750351861243104e+01,3.833031162995074226e+01,1.225146437243442854e+01
6.191054595706727071e+01,2.796271333960335070e+01,2.847090214060719759e+01
7.309195238216167922e+01,3.401403051486591522e+01,2.015938302613632516e+01
2.640141380961578932e+01,3.103119105612340789e+01,1.461511837324514573e+01
7.526113439240333491e+01,3.708710032107688193e+01,1.449179467582762371e+01
8.444417852467438479e+00,3.114782386454059093e+01,2.132683853990720380e+01
6.262210760261456244e+01,3.670366231610828578e+01,5.932909048687958986e+00
6.880635729826195757e+01,2.717010473308377172e+01,-2.460669721753961170e+01
6.571636116717579057e+01,2.876539077293010394e+01,3.048372974330199625e+01
6.658266373814765871e+01,2.750723517316930256e+01,1.490331211773195541e+01
5.928334878312304568e+01,1.032069886928948392e+02,-1.932691364784615118e+00
7.010773319264967540e+01,3.142903642079142656e+01,2.843816856921740133e+00
6.635319560262558980e+01,4.539723490455233446e+01,2.316996576896059423e+00
8.207614456976698136e+01,2.748646505783310801e+01,2.224756630087937737e+01
7.220909128639524965e+01,1.320441832018607329e+02,-1.074128792635050189e+01
6.431580811723742386e+01,5.353846190903841062e+01,4.999737854647902324e+00
6.752112022437523819e+01,3.671240845343594117e+01,2.240265241882601899e+01
1.683571510559212214e+01,3.418464524148409112e+01,2.234066300668678551e+01
8.366809072948441894e+00,3.638576140161936223e+01,1.920541030681185291e+01
5.857225307674753623e+01,3.173085087266538551e+01,2.027967264114486667e+01
6.967458762998124655e+01,2.769102520887091856e+01,-2.991852605501106765e+00
3.274345163472091258e+01,3.287676131549716274e+01,1.499406337558679247e+01
6.939613505755335154e+01,1.392128158495236789e+02,1.891954586131801719e+01
4.251297410963921664e+01,3.079689537092107088e+01,2.285437667760772484e+01
5.739131266561868472e+01,2.791993091626007839e+01,-1.285306108342476961e+01
6.058673597518063758e+01,2.759759889513807707e+01,-3.822823650195859102e+01
6.977512484755814626e+01,2.648789614421181327e+01,-1.424457320514542147e+01
7.067284877973547452e+01,3.361169502980411039e+01,1.930694437683868969e+01
1.017350614003204612e+01,3.719253066015346576e+01,1.514515241771186638e+01
8.061817545105765248e+01,2.849497457607779083e+01,1.712909688635318517e+01
1.204362300822047871e+01,3.340759683232575838e+01,1.389889397503825563e+01
7.055716942483951470e+01,5.681103473079321731e+01,1.546427074249778855e+01
1.224537795291546161e+01,3.297342019546501035e+01,1.445143437733564440e+01
7.301729424423386661e+01,1.352934861445498029e+02,-2.776421210517037608e+00
5.676653854913644182e+01,2.971352075185420105e+01,3.740663162895786087e+01
7.572541661419259640e+01,3.078859923256180764e+01,1.872649376194220494e+01
9.826684830386525960e+00,3.586944015829762122e+01,1.713547438527245248e+01
6.292258234416627971e+01,2.763663998824803514e+01,8.484682610062698416e+00
6.176201978489022792e+01,2.899538406528825618e+01,2.590969468500129125e+01
6.697195202808676129e+01,4.356148000973945500e+01,6.394115739012830701e+00
1.140763904350743729e+01,3.302863595009942088e+01,2.143422606671336794e+01
6.388191328817296721e+01,2.886112050642922000e+01,1.302344413120006372e+01
5.687494324600717732e+01,2.702731580771353848e+01,1.100084349967900366e+01
5.976101494991181085e+01,2.835758221797493661e+01,1.676603580059524035e+01
7.577962705253294473e+01,1.470608809422022887e+02,-1.453593447474828437e+01
6.814360676435443054e+01,5.781031967080797074e+01,-1.020163189069215548e+00
6.537305622896181490e+01,2.803047626977017259e+01,3.410352807374663087e+01
6.240215087898013735e+01,3.535866271195399690e+01,3.578625618718465518e+00
6.594070213373572642e+01,2.756700127016811663e+01,4.288390416397760418e-01
6.733822742174049836e+01,2.935403932251103853e+01,2.619433083117755956e+01
6.506429421710063821e+01,2.841825545526766916e+01,1.138126761519964347e+01
7.294250359315473986e+01,2.956131769294936973e+01,-1.026925463255122750e+01
8.153194550990848199e+01,2.754717622874962046e+01,2.325766999652698175e+01
6.611108516900509358e+01,2.888850908437096265e+01,9.646484458723156408e+00
1.152973694482985678e+01,3.655967002843860314e+01,1.794222013122980997e+01
6.616699604330980833e+01,6.673052616598904763e+01,6.907776237713409984e-01
6.436334194376300388e+01,2.750097707179598316e+01,2.557670207180236943e+01
5.387163274206270813e+01,3.834598138175019955e+01,2.457163100273925949e+01
1.238052287827466813e+01,3.807026668402288294e+01,1.930602475782953675e+01
6.511024723696417027e+01,2.825003862980214109e+01,3.414415252163592385e+01
7.011358620928925234e+01,9.051570927056384619e+01,2.330438093224078244e+01
6.999274173809448030e+01,7.481050384647069507e+01,-2.596400531571159576e+00
6.900647938697200345e+01,4.271289469287757612e+01,2.067042532153820389e+00
6.110121169988474321e+01,2.829976073489369881e+01,3.074577089445262246e+01
3.273452787216725568e+01,3.197898357057672314e+01,2.176839533051016673e+01
1.828303859596439906e+01,3.143139738988686815e+01,2.659712533398557355e+01
7.267803775633811370e+01,7.336218206958797339e+01,1.739874549766562950e+01
6.728665600674361258e+01,8.316933706138803473e+01,2.541902821421959757e+01
7.064807029889982459e+01,3.427734133059024657e+01,2.640847946733820351e+01
6.997845967533227451e+01,1.353816535419765046e+02,-6.075338782761221523e+00
2.789912096887297466e+01,3.183994486521932643e+01,1.963091784137212059e+01
6.877527371780657006e+01,2.801328000577408517e+01,1.687187847031476196e+01
8.032992275252107106e+01,2.650980598818436818e+01,2.250054596820242026e+01
5.604169471177642947e+01,2.852320790163048159e+01,2.169733378424666270e+01
6.029870234117406369e+01,2.894116062290736124e+01,9.104017991379915742e-01
6.292646599756746184e+01,2.771128736756250177e+01,-1.679197231625111897e+01
1.233346769110372065e+01,3.344591771071588937e+01,1.306407937637227512e+01
6.639172967428523009e+01,2.778434258741680907e+01,-9.110779981403148042e+00
7.051523003255438482e+01,7.258820295180773030e+01,-3.519842853954967765e+00
1.073783721898345789e+01,3.369350877658240506e+01,1.423758650426537997e+01
2.758348595276640935e+01,3.217814065500858334e+01,2.364896749833960143e+01
7.073026945799537657e+01,6.323669608628696182e+01,1.226009156074026052e+00
6.237703801651895219e+01,2.845144389771444082e+01,-2.610947313194756703e+01
5.448450518898214767e+01,3.028153760467106537e+01,1.305397191374440347e+01
3.183339442808254560e+01,3.476672714942490927e+01,1.378328066620916381e+01
5.772777079886363794e+01,7.553687164571316259e+01,1.512085672713896045e+00
5.772945913135051654e+01,3.084252223803621717e+01,1.476716633698087655e+01
6.381542406458185468e+01,2.823767447496700811e+01,1.048985624479474410e+01
6.979479439279838004e+01,7.693841009865778346e+01,-6.803404115233295357e+00
7.344238709599277115e+01,3.224669183603990064e+01,1.875403276777134565e+01
1.078632249521317732e+01,2.931814977405541711e+01,1.922370866976261894e+01
6.878840620554497320e+01,5.981680240183592190e+01,2.597290806741636970e+01
6.534594130610972229e+01,2.918775275553272053e+01,7.756934417604972154e+00
6.323039674785198372e+01,2.858253795156318233e+01,-1.347453235761157941e+01
6.715163660682600266e+01,3.007873124848520874e+01,8.165512266218721393e+00
2.905397142086895457e+01,3.129861784653446932e+01,1.567677097864686075e+01
4.743725712019212182e+01,3.130344369507114877e+01,1.434412009062193150e+01
6.571730788810116053e+01,1.135305647559128772e+02,1.326461554602249393e+01
6.841208729767930663e+01,1.402521386543766937e+02,1.560392298698233660e+01
7.822114812471686207e+01,3.140875537193517175e+01,-2.107654745086955117e+01
4.565045606275403145e+01,2.836002331284286981e+01,2.178311285665036934e+01
1.171849269429671381e+01,3.379251355644146315e+01,2.200041535302690576e+01
6.629661450612688611e+01,2.851862233287117121e+01,1.444330187205263272e+01
7.111524980531699214e+01,7.193116568967988655e+01,1.895841104918956432e+01
6.495998954760747779e+01,3.322513813219735823e+01,6.899733117559248896e+00
9.703351123515453480e+00,3.189718918366513734e+01,1.284642753188104614e+01
4.582628383343728729e+01,2.792161236999428908e+01,2.451588765946244308e+01
8.804267192355293048e+01,2.964371382695385293e+01,1.953116503178371488e+01
6.161985550557377422e+01,2.581348081533243999e+01,-3.140266954090861873e+00
7.614236400729781451e+01,1.244772192893769613e+02,-7.694518514470040316e+00
5.043840484045055916e+01,1.438874859830873163e+02,-5.923228333859590578e+00
7.700299087037743107e+01,2.720218828971718494e+01,2.110261347565519685e+01
6.371732085452980243e+01,2.730146292451174261e+01,1.043594919421750866e+01
6.379788324810351696e+01,1.209413380983090747e+02,-4.340503886693010571e+00
2.677098633886529555e+01,3.306616039657276218e+01,1.341376502233510237e+01
1.036747530345792967e+01,3.582214547759109280e+01,1.875375163730964090e+01
3.855493274476587828e+01,2.810982148340569964e+01,2.286642594485699220e+01
7.409783380578325307e+01,1.171075793686877091e+02,1.569106056604008792e+01
6.404879311331991687e+01,2.792614882596512871e+01,5.009868110335310654e+00
7.187516558266204925e+01,7.781249120831752464e+01,1.847391553003452813e+01
6.746998020146241970e+01,1.267262029097881850e+02,-8.847296543141325742e+00
7.186380648542441918e+01,1.215385991697472434e+02,-3.656379235014611595e+00
6.837086868549441476e+01,3.225772717183353677e+01,2.625425071288906409e+01
7.751509069309882705e+01,3.082730779381108022e+01,1.888610594497303907e+01
5.499449019792410098e+01,3.062522710354205557e+01,1.432791460469877798e+01
5.686298551996746653e+01,3.162454171211593845e+01,1.498224706064316436e+01
9.947776520226746300e+00,3.162245591583277715e+01,1.273879104294248599e+01
6.815888442086793475e+01,2.813563118436318078e+01,2.792737904645644065e+01
6.197335710709408829e+01,2.848019440560765858e+01,-1.884518191378948870e+01
7.288645694646017148e+01,2.758969879561944438e+01,2.079299973318564909e+01
6.060522730115683743e+01,2.819721595207935749e+01,1.471233100926912840e+00
6.383026255691372342e+01,7.389273933418384388e+01,2.478137401617352076e+00
6.717201573783196977e+01,6.148384922592624235e+01,2.150466552567975853e+01
7.340640344880293355e+01,7.832676726997848959e+01,-8.782447704238808939e+00
6.168871671275577739e+01,2.955199611879130828e+01,3.129509041634498701e+01
6.195035738452146745e+01,2.808820839590818252e+01,2.564082196539716918e+01
3.339851958478752181e+01,3.102078821204457171e+01,1.887453686848884971e+01
8.051104224767387052e+01,2.745226422158171431e+01,2.256310051929751026e+01
1.037027057513841299e+01,3.312161401346033784e+01,1.457875598005591122e+01
6.638497062983040564e+01,9.989557883621326084e+01,5.801128935558974575e-01
1.145491821043943048e+01,3.342174905565345000e+01,1.774396229211221865e+01
2.014314997237086402e+01,3.175974819475759503e+01,1.954697612890049285e+01
6.880440039073202740e+01,1.459952212345202724e+02,2.193408631335009673e+01
7.209759622783178656e+01,2.885039198104434277e+01,8.115342220414973440e+00
7.213770487084525485e+01,3.451118738395320662e+01,1.753852167112396643e+01
6.096157880602695656e+01,3.179826165419413897e+01,1.972233088805889167e+01
7.928607971189799741e+01,2.548015459295865170e+01,2.231226610277207456e+01
8.805267244067111676e+01,2.962904789287046725e+01,1.899034463933329064e+01
6.370399603072313255e+01,2.786936746619757699e+01,-6.282606433588526329e+00
5.656292053297001132e+01,2.791954761427581744e+01,-2.142670346100958412e+01
7.375868660603654803e+01,2.929193820462353059e+01,1.157306364298807289e+01
7.145825962890232574e+01,1.001746970802632859e+02,-6.653367919779057615e+00
8.130440493940157864e+01,2.834878483079338451e+01,1.922648386815372845e+01
6.706234834589105276e+01,3.316150659646183385e+01,1.377326844313534338e+01
1.855853671916135283e+01,3.160275598509475969e+01,2.370516919279630841e+01
8.803040357697797447e+01,2.612304979346775724e+01,2.487344349252345665e+01
6.075524075055940898e+01,2.973755899746958775e+01,2.730426321991384953e+01
7.374165275108722994e+01,2.963846902991437915e+01,1.278747861139381214e+01
5.860322618896854152e+01,2.899313427268700849e+01,2.585881419003910153e+01
6.731933202719446285e+01,6.697138806983434733e+01,-1.362800297743193667e+00
6.965789301595967231e+01,7.066279911081669241e+01,1.682619049905193620e+00
6.784660848322333493e+01,7.286972366038385474e+01,-3.976940635660957568e+00
6.904323598735766154e+01,3.140834900854004630e+01,1.831769945385565634e+01
1.100199353686883086e+01,3.012093424326642577e+01,1.580465446551730047e+01
2.635434317552877914e+01,3.502450261462308845e+01,1.406824456696903169e+01
6.839581145382736338e+01,2.627282459337373055e+01,2.577119548783758418e+01
5.959434358414510058e+01,2.727253369705205088e+01,-2.528665733685414807e+01
5.912475814282785080e+01,3.085280738503178100e+01,1.700109057814966107e+01
6.890221080854870195e+01,2.700797446412372338e+01,3.371660409315791185e+01
8.906791772701664911e+01,3.038453457182795958e+01,2.169519261452718339e+01
6.985204647187607918e+01,2.733470449576349282e+01,1.733725760212592704e+01
7.935560868561830716e+01,1.509162043070915047e+02,-1.142151725033761167e+01
6.428708428707194855e+01,2.814039863199727876e+01,-1.795480392733011143e+01
7.993911352978689422e+01,2.930562085103681724e+01,1.954581929762742476e+01
4.830539904995561784e+01,3.051475840010593288e+01,2.145082215377032853e+01
2.551041676210152787e+01,2.994261594565109874e+01,2.500125414323327533e+01
5.661587516557987243e+01,3.056715597353612068e+01,2.098369649981907159e+01
7.547825164698373612e+00,3.287378568518379751e+01,1.965570984564404000e+01
5.876356881446832148e+01,3.614592997126290186e+01,2.042541420989633139e+01
4.432778101051462727e+01,3.097137416443606739e+01,1.648446360640224739e+01
7.595086978175814352e+01,3.063442809320204674e+01,1.860266880676856971e+01
7.104105028461796678e+01,1.240571621533038638e+02,-8.723431692909176860e+00
6.306233008554080754e+01,2.928490863694052138e+01,1.764393941841973756e+01
7.556836649146094942e+01,5.820536367511604681e+01,-6.014564901964700283e+00
6.698662832682745716e+01,2.626898966763468479e+01,3.497916259888634016e+01
7.615568394450480127e+01,1.376262716453166206e+02,-6.095713878463190127e+00
7.748764577479366267e+01,5.890751612509126289e+01,1.962341101712386049e+01
6.228102067015120014e+01,2.805776424176958983e+01,2.352094773005506312e+01
7.405381401923172291e+00,3.316300283236609658e+01,2.042174100715908480e+01
7.220205774827670098e+01,1.472686060411803908e+02,-9.046508849647288741e+00
7.213127182148123495e+01,2.900155746899470444e+01,2.291724471550554654e+01
6.028564860972473127e+01,2.947071819835956674e+01,3.728598244837797893e+01
8.075656640528279695e+01,3.146101547492241579e+01,1.872022647633980696e+01
7.153927685949587101e+01,3.922059198533547431e+01,1.937767205419128658e+01
6.949885083983524225e+01,6.787060379455989789e+01,2.504336269555066963e+01
6.727317214985841076e+01,7.695267604321907129e+01,2.276955329745949896e+01
6.226089763367904339e+01,2.787484538946872448e+01,2.823791647193988297e+01
6.446022671602328558e+01,1.358055738705265867e+02,-8.704258223038394249e+00
7.815347762607910909e+01,1.030894625568566738e+02,1.409580243031508573e+01
6.318881172130549118e+01,2.834369997327375756e+01,1.486226954358595087e+01
6.322957168624508739e+01,2.915323688737895935e+01,9.928401732090003762e+00
6.359716369839252792e+01,8.361968944539842141e+01,-3.069119934317621201e+00
7.741618696270172961e+01,2.980583830644878418e+01,1.540126515755782322e+01
5.973984836121864106e+01,2.874589496075537554e+01,3.198555359612467086e+01
8.535556423180865693e+01,2.842738526995159631e+01,1.650019920228935888e+01
6.724733876469151994e+01,2.818377092095121839e+01,-8.574093530138870989e-01
8.447195467267178515e+01,2.931624752041360082e+01,1.878308756421008141e+01
8.026807269048732962e+01,2.807046549746500119e+01,2.110961489877762176e+01
7.769685814807485258e+01,3.019710908842341368e+01,1.384107483750111633e+01
6.954937750593187218e+01,8.324276332835033543e+01,1.590347422245994480e+01
6.975817960027654863e+01,1.060306609958726796e+02,-1.836462391836853669e+00
1.438066663219183283e+01,3.332715233355533968e+01,1.739719805458805624e+01
8.707057680135434907e+01,2.620282852192771728e+01,2.505379492449955947e+01
8.242701584665233838e+01,2.925738528685066342e+01,1.616526385021790801e+01
5.588206077120705828e+01,2.843914341802543078e+01,-2.879845814857635844e+01
7.007682230006439283e+01,3.594191523813561417e+01,2.284817591603927767e+01
7.551588292562269089e+01,1.194693178241767839e+02,1.323572820714955078e+01
6.559411491655538384e+01,4.053093596002224785e+01,5.147074490603486652e+00
3.162585420764125743e+01,3.181871663471501677e+01,2.038991298445649036e+01
8.485088891107325537e+01,2.613489857835811847e+01,1.881772782094363450e+01
6.694877233703948605e+01,1.026830529697127758e+02,-4.529470486034828269e+00
6.729945546188477579e+01,6.664470206743504832e+01,2.794051021041701688e+01
7.575637269820479958e+01,1.304240530983064446e+02,-7.321801587982349702e+00
7.100404357279469991e+01,4.388513755488612844e+01,1.618623211205565582e+01
6.646446984014987436e+01,4.275536391649124113e+01,2.903607287822338456e+00
1.796500541449930921e+01,3.101581712277734937e+01,1.487484913935124808e+01
7.340079612772416340e+01,3.128397360781325887e+01,-5.772443649287222911e+01
8.119085467878434770e+00,3.189959204146127192e+01,1.748783861657224392e+01
6.908920109773512763e+01,5.359779186192363198e+01,1.209587657648530268e+00
6.555983580878314854e+01,6.289431832631868247e+01,2.397562428738818952e+01
6.849253785795558258e+01,2.822092917788420863e+01,2.565431002350010559e+01
7.605647907224781079e+01,2.579752101376625717e+01,2.168133203291883859e+01
7.018204549769593825e+01,2.682746654390546226e+01,3.772210337957123016e+01
7.079013267851266278e+01,1.012076517374477618e+02,-7.968337561714328388e+00
6.332222163961260009e+01,1.062802345429573165e+02,-5.718463200599099849e+00
6.735878419009132756e+01,3.389173509700146525e+01,5.623471271778155867e+00
6.003170014990828207e+01,2.947471418887012007e+01,3.703980685800375028e+01
6.883109167917949378e+01,3.170057020840335937e+01,1.889826194236035661e+01
4.990478373827989600e+01,3.355267856821438954e+01,1.771856563693380693e+01
7.733325735021118419e+01,5.530519144983035318e+01,1.994312464693841136e+01
5.968211444288743905e+01,3.280057540093854840e+01,2.217521405725547723e+01
1.447324706460938160e+01,3.315980553729992408e+01,1.795971951101578767e+01
2.058453052132281869e+01,3.202779172689526632e+01,2.432947260810041712e+01
6.808070625058890357e+01,3.253133241302916900e+01,1.751334375022613443e+01
6.389489496875039265e+01,2.686534405257041769e+01,-1.218897728240342104e+01
4.210360192773634225e+01,3.415667142346175211e+01,2.344640597309822994e+01
4.720700863469213004e+01,3.107006906480897968e+01,2.190143476094982233e+01
5.995013007794244686e+01,2.854126597998999060e+01,1.884723085226613648e+01
6.650662640785070323e+01,2.757687337509816672e+01,1.995888498757505047e+01
7.257678958727346696e+01,2.806301642752126568e+01,3.051568522161106145e+01
6.550032134714130905e+01,3.483777128101584708e+01,6.624804196049189464e+00
8.407687404176904522e+01,2.618924569228946453e+01,2.542464941545224022e+01
6.395975208219634567e+01,2.776757088117113170e+01,-1.626041026854933591e+01
6.223145657663368269e+01,2.827994067891627950e+01,-3.812173387540268266e+01
6.696480540756911637e+01,8.477500404344192475e+01,3.949549409540598077e-01
5.705564666973656074e+01,2.959023420721020869e+01,3.807451167626246047e+01
6.111670058828493524e+01,2.787740524640540940e+01,-3.304753658247494030e+01
4.504031501562081274e+01,3.392127393410022762e+01,2.340598150873355721e+01
6.931639980700241210e+01,3.372946688193732001e+01,5.884137852994761886e+00
8.680001913030629623e+01,2.621414516448797727e+01,1.913679921888491720e+01
7.194940056232225345e+01,2.923391707488586277e+01,-3.868142304852791113e+01
2.973994027353253600e+01,3.306483892576670058e+01,1.270995731958999642e+01
6.373962094955395230e+01,2.733809076001072924e+01,8.572237320504509483e+00
6.866889288251348944e+01,1.173459427230271501e+02,-5.941555522517838028e+00
7.220889613968977017e+01,6.188049401216415646e+01,1.993258737995262564e+01
6.828814816126535447e+01,2.804536114497918931e+01,1.934626706518850980e+01
6.865511319768953058e+01,2.911365907071593995e+01,1.202556103455594361e+01
6.663622176728134150e+01,2.837637680765777048e+01,2.898959503538203464e+01
6.814308801682901162e+01,6.875253545700957147e+01,3.908713210562996920e+00
5.916188417136307720e+01,2.897582389404367120e+01,2.203813615870398834e+01
1.375089744700115091e+01,3.876280057539275248e+01,1.999677229043243898e+01
7.181924371322385525e+01,3.357125271332854766e+01,-8.005269346240861950e-01
6.465362791418617405e+01,2.884759665426792097e+01,3.494151373177729170e+01
6.661524320109592168e+00,3.172179179116903924e+01,2.113365306781542330e+01
6.928375231466627326e+01,6.155489617214060871e+01,7.859285729290927947e-01
1.503938425085839015e+01,3.941915496085888293e+01,1.785970788764467798e+01
6.216639662604265482e+01,2.810901042187338561e+01,2.508371990994182354e+01
6.540921526611612080e+01,2.817469071131768033e+01,-6.577830321592657015e+00
6.657627514846043937e+01,2.570300524815911913e+01,1.167198500641147518e+01
6.627515042745160656e+01,2.770009624779579127e+01,3.329848469629034469e+01
9.743410364631657217e+00,3.807969857076668774e+01,1.685978781742474553e+01
8.941788076303618027e+01,2.881286085006859210e+01,1.852692153601752167e+01
7.039745996194137945e+01,2.892099643930842845e+01,2.356245695124795958e+01
6.552136304140813650e+01,3.462087775724807415e+01,4.174346630569496952e+00
6.332056641256492924e+01,2.858538403109189829e+01,-4.130234717498589703e+01
6.289894385383159658e+01,4.192063819550466519e+01,4.207621452435569509e+00
8.072756840188415595e+01,1.504263732622430041e+02,-1.091994580396490022e+01
5.634266631036602035e+01,3.295199378328211992e+01,1.372620014175271663e+01
6.296364741706876345e+01,2.766616399621886657e+01,-1.512472985645555212e+01
4.498214774508320346e+01,3.318130285677027302e+01,1.448076968636230966e+01
1.335662765005267261e+01,3.593572024000056331e+01,2.227763516356306894e+01
1.461612176014023845e+01,2.932209564949646818e+01,2.384495111787012434e+01
1.339015934278778985e+01,3.342543570260524888e+01,1.788328492522467528e+01
5.899324626150311701e+01,3.356761100272977671e+01,1.637904366450121074e+01
5.168180193526404054e+01,3.308796301597819678e+01,1.291737582573140841e+01
6.634419203768131013e+01,9.884803802515654070e+01,-1.129214153766714190e+00
6.255659357475445859e+01,2.836283334831114544e+01,2.206195419825681370e+01
3.805882976811948737e+01,3.217761722658946866e+01,1.649227123081576707e+01
1.405722464206669997e+01,2.874593995649039613e+01,1.975681040368982266e+01
6.986531941544120627e+01,3.125121123664578704e+01,2.274253391504294086e+01
6.840440589752847700e+01,5.839297839957260550e+01,-2.972564163082928701e+00
7.121105449201149895e+01,1.230395160403653563e+02,-6.644567035397177079e+00
2.776157550658807693e+01,3.240769684273135454e+01,1.410348037956745060e+01
4.154015634950376068e+01,3.186185723276489767e+01,2.080668026526164738e+01
6.479861104782253278e+01,2.848635892032258354e+01,1.284758911197874021e+01
6.891897030487547227e+01,2.682207961718323830e+01,-4.549322943433056565e+01
4.558882040017154225e+01,3.076403421376427616e+01,1.653363129953526567e+01
6.786938380924762271e+01,9.755031375062995380e+01,-8.620168351328683087e-01
4.234439061569118934e+01,3.209225185687819248e+01,1.324056420874257256e+01
3.834696263588268295e+01,2.942112359705030045e+01,2.346650185746687001e+01
