,Time,LEFT_SHOULDER,LEFT_ELBOW,LEFT_WRIST,I_0,I_1,I_2,I_3,Q_0,Q_1,Q_2,Q_3
1160,47.69992784313725,19.46241776691028,118.1336429918189,-8.31772654370965,1484.0857911648432,2430.9279635201847,4119.635780164837,5325.629372840316,-1843.246966791868,-4781.7065491495705,-8457.971283294173,-14085.17411899603
1161,47.74104847058823,19.939999275822053,120.53558205302969,-8.773317906021656,1483.2157752698176,2428.1913135346863,4127.619767744593,5345.856152625342,-1843.9710054527566,-4786.78459428075,-8470.07654796381,-14087.022880472055
1162,47.78216909803921,20.370037825830977,122.81017091771756,-9.23316772199308,1482.474864039923,2425.6412053563818,4135.108835173418,5364.579504875741,-1844.6732864804283,-4791.47342146623,-8481.323501396762,-14088.655058616456
1163,47.8232897254902,20.727135670095635,124.95573058056064,-9.822604300091133,1481.851502715065,2423.391384373881,4142.075281059759,5381.807815495298,-1845.4291390597575,-4795.850111310589,-8491.63478145436,-14090.110843559089
1164,47.86441035294118,20.985943516171705,126.96980913225357,-10.695466831326426,1481.303601642143,2421.4042050074167,4148.247960472823,5396.921599566877,-1845.9804076061398,-4799.617548468406,-8500.62798047204,-14091.148015498286
1165,47.90553098039216,21.12664660671279,128.85145727891617,-11.993266517663116,1480.8468591573999,2419.6074106609412,4153.566654720697,5409.978728278268,-1846.4370632487844,-4802.716580487363,-8508.296892416545,-14091.837037351197
1166,47.94665160784314,21.14271686882821,130.60207043890108,-13.779780030289329,1480.504414781123,2418.0712545330475,4157.901984140276,5420.6717696486485,-1846.670934429607,-4805.065551579556,-8514.535258478027,-14092.096067562095
1167,47.987772235294116,21.046042758714137,132.22451749065854,-15.96914082516961,1480.1867512053825,2416.6894557872324,4161.162161183469,5428.870438722543,-1846.6412438837729,-4806.618506702226,-8519.324973990695,-14091.886153016087
1168,48.028892862745096,20.867711233100007,133.71865204782677,-18.309663128654826,1480.069274852482,2415.5950992777257,4163.491208334548,5434.720486959395,-1846.4824410660992,-4807.494255114444,-8522.767452876255,-14091.427932771336
1169,48.070013490196075,20.652314416009485,135.07566188604815,-20.47998936673983,1480.107378420495,2414.863788407776,4165.024039039876,5438.429403298829,-1846.3592840226252,-4807.720698644221,-8524.93785867704,-14090.84022404462
1170,48.11113411764706,20.449280886052524,136.27550892113908,-22.241328874709026,1480.205442011929,2414.466663623107,4165.821910305821,5440.052455836593,-1846.21119362844,-4807.534899549105,-8525.946663867475,-14090.203282225642
1171,48.15225474509804,20.302606450415528,137.28653157492025,-23.50771082234994,1480.4141270076752,2414.389609546681,4165.813135232719,5439.5834904115345,-1846.0607991597126,-4806.8499728665365,-8525.712792513688,-14089.62147755465
1172,48.19337537254902,20.24226996917837,138.06303272293152,-24.306248308066138,1480.791808457592,2414.5931554381395,4164.681375908546,5436.61386870283,-1845.7041362991986,-4805.452728425674,-8524.07988173152,-14088.881404871263
1173,48.234496,20.281005751000425,138.54464035509648,-24.696568743088974,1481.2273075200906,2415.0422925286243,4162.324654618767,5430.826037298193,-1845.0845689127082,-4803.125005011065,-8520.718932328416,-14087.708960031157
1174,48.27561662745098,20.41546630299912,138.66386089972556,-24.71459470581369,1481.7369088268385,2415.6063361058095,4158.869727441784,5422.567639278165,-1844.2402993835028,-4800.054808784413,-8515.923725174918,-14086.133864565667
1175,48.31673725490196,20.63290869962682,138.3591714247845,-24.356628946233357,1482.25532656256,2416.344812588638,4154.433524969035,5412.045785951901,-1843.2942553076875,-4796.288787264723,-8509.795733876692,-14084.263557722106
1176,48.35785788235294,20.918208491397554,137.58576216794464,-23.584569667501725,1482.8638432763787,2417.170785829922,4148.911964266589,5399.225199132285,-1842.147826796433,-4791.831174625001,-8502.291042764684,-14082.049281660224
1177,48.39897850980392,21.258808486165737,136.31707791005397,-22.336617158299287,1483.5041999898644,2418.0983809426507,4142.423682840362,5384.21709385937,-1840.7459618911955,-4786.7283791314785,-8493.56171831013,-14079.53955348845
1178,48.440099137254904,21.64473704360683,134.54252317314652,-20.54925904582202,1484.1567435499903,2419.0639679916317,4135.0983681997905,5367.473428887049,-1839.2249000170466,-4781.167394714544,-8483.923435551244,-14076.99545029774
1179,48.481219764705884,22.0652145189579,132.264927025273,-18.198296661376652,1484.8503270254448,2420.1749869804303,4127.137485853952,5349.3020769591285,-1837.6851938060797,-4775.307425105175,-8473.619680717615,-14074.682107544288
1180,48.52234039215686,22.5053305198155,129.50064370169983,-15.338645098665634,1485.4836741386964,2421.3642112626,4118.666341966202,5330.056975102729,-1836.1339905734112,-4769.2606641096645,-8462.831267554684,-14072.712664904899
1181,48.56346101960784,22.943827133307757,126.28076463824759,-12.100765743009138,1486.2221030186806,2422.7086242889586,4109.8936704891985,5310.111920055804,-1834.5945293716857,-4763.283275504507,-8451.866727655188,-14071.26608048142
1182,48.60458164705882,23.354159953323126,122.65200422848174,-8.648875052553551,1486.883861376473,2424.1526933039586,4101.095754232102,5290.004195898837,-1833.1964542511118,-4757.650193272888,-8441.065477984102,-14070.59462099721
1183,48.6457022745098,23.707715264140763,118.67321719524554,-5.144056369628343,1487.533391951538,2425.7174652892772,4092.5311664585215,5270.1445691891295,-1832.069181985435,-4752.441847306827,-8430.774271751974,-14070.836450962926
1184,48.68682290196078,23.979303620225807,114.41010460347607,-1.7359009023541814,1488.2042947307398,2427.422083090691,4084.3177685988267,5250.746677079066,-1831.1459902952815,-4747.715414188622,-8421.055245453423,-14071.918842840161
1185,48.72794352941177,24.152980607919048,109.93109450293774,1.4281872475445445,1488.8399909376253,2429.3550594401113,4076.475582228921,5231.752041277136,-1830.5022923334893,-4743.527251778252,-8411.787133799957,-14073.763002756197
1186,48.76906415686275,24.226137900841238,105.30869083769736,4.2129703894676656,1489.5124046818503,2431.577546128923,4069.127730652579,5213.247856083906,-1830.1886375815297,-4739.825911175122,-8403.031151365123,-14076.358263088243
1187,48.810184784313726,24.20944895450873,100.62083980669749,6.53046157196211,1490.2635840365408,2434.066342384842,4062.1063628748357,5194.861720611384,-1830.1335648064853,-4736.522514022198,-8394.495893443675,-14079.359640343839
1188,48.851305411764706,24.12359669551127,95.9503793207073,8.37526807729854,1491.0773546792989,2436.6632852740945,4055.1079947599956,5176.212775166484,-1830.0723441664982,-4733.260469541522,-8385.929936099574,-14082.668050212893
1189,48.892426039215685,23.994054112301317,91.38253778639552,9.836966032560422,1491.918674795957,2439.4217267341437,4048.1068484125917,5157.182614353953,-1830.2499197468483,-4730.017587253549,-8377.217909828001,-14086.113015593866
1190,48.933546666666665,23.846146135579808,86.99655543661045,11.057983868220658,1492.8222977738628,2442.328245903794,4040.946160538895,5137.4654578745285,-1830.3300964749783,-4726.627658663153,-8368.040383136718,-14089.300445251769
1191,48.974667294117644,23.701037626686784,82.85321524606643,12.170443726436421,1493.763648314814,2445.36231330753,4033.6739424473335,5117.069038421527,-1830.4547632165315,-4723.006633073064,-8358.485485520298,-14092.227834559433
1192,49.015787921568624,23.57357193408625,78.98572789793167,13.248493563151774,1494.7784128185115,2448.4361359122263,4026.396077672552,5096.3769010063925,-1830.529713914947,-4719.321626242832,-8348.743791262472,-14095.036182325028
1193,49.05690854901961,23.47133589722787,75.40063259673155,14.294646125490031,1495.863549023221,2451.582261515783,4018.949481554752,5075.079906092473,-1830.5121023330585,-4715.477102195587,-8338.636242471499,-14097.610637532733
1194,49.09802917647059,23.394426734504126,72.08993044477799,15.270523747163818,1496.9073319932247,2454.8245515567933,4011.3386069335997,5053.267287988476,-1830.418094057859,-4711.382157779573,-8328.159148965142,-14099.924991454478
1195,49.13914980392157,23.334769103465902,69.0451031566318,16.13645004505703,1498.045950527004,2458.249382608346,4003.6658864029146,5031.119268249697,-1830.345098924272,-4707.179719707769,-8317.326598769105,-14101.954768454454
1196,49.18027043137255,23.277262074532686,66.26504721331075,16.868598520406422,1499.1777900151521,2461.568496103636,3995.8250574637195,5008.851486422898,-1830.2551204698955,-4702.84041733146,-8306.359735769462,-14103.950099639462
1197,49.22139105882353,23.200838827422267,63.75485553601549,17.470570472319398,1500.3005960754465,2464.901008744698,3987.928453445751,4986.64047081764,-1830.1534632900643,-4698.481931303332,-8295.404731683988,-14105.931579374334
1198,49.26251168627451,23.081510427842165,61.519310381473396,17.979696475184827,1501.4113880636487,2468.187551063293,3980.010136498657,4964.558166472428,-1830.079812180445,-4694.073694809974,-8284.456365564005,-14107.832062863961
1199,49.30363231372549,22.89621287172721,59.55665059822149,18.451094002622227,1502.606651718898,2471.469250104074,3972.0676882610405,4942.732064389238,-1829.9496977288577,-4689.625079902121,-8273.558732072943,-14109.53981094968
1200,49.34475294117647,22.627342274383167,57.85289556347184,18.946198261409293,1503.7355390219961,2474.609837616015,3964.060798266835,4921.116691178923,-1829.7921346405503,-4685.026104034825,-8262.595148624574,-14111.050056131611
1201,49.38587356862745,22.267062314451103,56.37950045115829,19.528676835322468,1504.7854988482873,2477.6920658943673,3956.0494486121715,4899.787987280638,-1829.5516707645675,-4680.362889576345,-8251.561369625097,-14112.17805832567
1202,49.42699419607843,21.820011371321854,55.095143062891424,20.249262588126925,1505.8122683004474,2480.5610238322274,3947.733303102054,4878.359323446052,-1829.0651521695668,-4675.398373817771,-8240.22209729558,-14112.760308945471
1203,49.46811482352941,21.301184694365347,53.954437510299286,21.119948457314987,1506.8321286089026,2483.2399515516076,3939.179241808655,4856.742193610646,-1828.4561202196048,-4670.092342821849,-8228.498703880598,-14112.568000400996
1204,49.50923545098039,20.728540550597796,52.920771613338815,22.10703929048199,1507.7325491770298,2485.711622523463,3930.450901610428,4835.134358015982,-1827.7285749355137,-4664.537681878144,-8216.511225304608,-14111.683135623807
1205,49.55035607843137,20.115384378844535,51.97973926413668,23.144182274687342,1508.579161982788,2487.9477838338935,3921.5551907231184,4813.545245006861,-1826.6852871552935,-4658.7289497382135,-8204.284455065368,-14110.09285644842
1206,49.59147670588235,19.467438835150247,51.143517573472586,24.15118478558052,1509.3680537483385,2490.03800192764,3912.6383715232278,4792.274938400324,-1825.5407184691292,-4652.718632470102,-8191.91305661871,-14108.011195964285
1207,49.63259733333333,18.78679164471217,50.44726039818049,25.049467474361055,1510.1755721835734,2491.983315008054,3903.7761185900695,4771.38438806594,-1824.2566779631607,-4646.605598545898,-8179.536850821889,-14105.456562033647
1208,49.673717960784316,18.081849948679082,49.94201328522055,25.775322069794353,1510.9806783244749,2493.8261249643724,3894.940674078321,4751.076875038412,-1822.9092228145753,-4640.484212354712,-8167.300989366532,-14102.710402790695
1209,49.714838588235295,17.378399904270946,49.68688687101193,26.295211113069218,1511.7446596749621,2495.5108950205304,3886.326670766991,4731.847503922835,-1821.561293965631,-4634.585356926151,-8155.72707488378,-14100.220792109421
1210,49.755959215686275,16.726090172807837,49.741179936627155,26.62027943525086,1512.3099444346794,2496.953287863528,3878.0431088252403,4713.89046750284,-1820.2533143676237,-4629.00214425746,-8144.874494283635,-14097.906542484792
1211,49.797079843137254,16.196073396870514,50.15720102602928,26.806317783299136,1512.8450379623798,2498.2277031151,3870.222637925293,4697.458882039817,-1818.914364478712,-4623.770511852427,-8134.869642039888,-14095.857504383446
1212,49.838200470588234,15.872633131444644,50.97353356811246,26.932750667733135,1513.340359681243,2499.309909170859,3862.883151724724,4682.647744381231,-1817.6097146091108,-4618.939156769607,-8125.68786209383,-14093.966441938077
1213,49.87932109803921,15.83795156172499,52.20721996728925,27.0715371834746,1513.7579967698387,2500.17717383366,3856.1560786952077,4669.542706941516,-1816.3027472967276,-4614.460585738897,-8117.380538498981,-14092.141010622241
1214,49.92044172549019,16.15562576415247,53.84946595434247,27.266384450774638,1514.0607888572933,2500.7479899008194,3850.117796433109,4658.417942592384,-1815.1436206468136,-4610.508799082207,-8110.17504002413,-14090.415267538654
1215,49.96156235294118,16.85853396071232,55.86676928523227,27.52767391795197,1514.2414127184636,2501.0199916803,3844.761078249043,4649.282497448794,-1813.994183631828,-4606.9536483374495,-8104.030659454963,-14088.785336062449
1216,50.00268298039216,17.94386215127416,58.20731442551538,27.840706281327073,1514.3719958720746,2501.010688069102,3840.203956834791,4642.138340402152,-1812.913733179153,-4603.897043114173,-8098.95615597319,-14087.094732090085
1217,50.04380360784314,19.3776040858871,60.80958804242245,28.169220017173533,1514.4069299897658,2500.8081638728627,3836.3519557926306,4636.828680397089,-1811.760528347426,-4601.225870023836,-8094.750071494027,-14085.112182662622
1218,50.08492423529412,21.104393519858483,63.610728054894146,28.461029337187238,1514.3714025456516,2500.444031511778,3833.415546877965,4633.422995608331,-1810.7378102654839,-4599.018061850899,-8091.423297465623,-14082.890683301857
1219,50.1260448627451,23.058441641015463,66.55257945392064,28.663256440620337,1514.2020321942953,2499.9052152924796,3831.4467143818247,4632.388455238671,-1809.7400076247125,-4597.445514273585,-8089.439654445338,-14080.7804064496
1220,50.167165490196076,25.17114294581823,69.5846057428479,28.74149092391966,1513.9353138837012,2499.24382470421,3830.5005071247538,4633.525118994178,-1809.0097344524734,-4596.509134722983,-8088.509348050444,-14078.642544957735
1221,50.208286117647056,27.3756279840313,72.66426223891845,28.69130004275178,1513.62896155301,2498.4188323230583,3830.417375882847,4636.6109820956035,-1808.4354760340636,-4596.158479368807,-8088.639419980845,-14076.56323191648
1222,50.249406745098035,29.607327777949077,75.75472023401764,28.531318248067304,1513.3134708944833,2497.454476137999,3831.099786901279,4641.297634375392,-1807.8478541570223,-4596.290635623833,-8089.714127576878,-14074.540046782804
1223,50.29052737254902,31.801681439294505,78.81918427470289,28.28654690317348,1512.8628893102464,2496.371264681162,3832.549896733054,4647.453244489134,-1807.3244534028834,-4596.887066710099,-8091.642084405156,-14072.538574225382
1224,50.331648,33.89185475177822,81.81744004872577,27.977216966113712,1512.351271129231,2495.0265363797753,3834.6410785500593,4655.230697236518,-1806.911974539507,-4597.923175345714,-8094.602904132571,-14070.848078249355
1225,50.37276862745098,35.80913376928573,84.70789706621262,27.61800403587876,1511.854539230761,2493.4290835100896,3837.355835826137,4664.638064881898,-1806.617631086883,-4599.417880561817,-8098.763921162025,-14069.64634551711
1226,50.41388925490196,37.48749051532273,87.45389525930325,27.22428065543161,1511.2426050563593,2491.6292284507176,3840.69735509166,4675.455263609495,-1806.3897070902515,-4601.424981685862,-8103.897690027639,-14068.807861707868
1227,50.45500988235294,38.87214326596511,90.03016156937807,26.813902018753716,1510.515384613444,2489.550636651689,3844.592357500496,4687.612433810118,-1806.3157746813938,-4603.96625798947,-8110.0962333671,-14068.426731382617
1228,50.49613050980392,39.92970700316775,92.42685105544285,26.407236252997084,1509.7327414597464,2487.1376247970147,3848.911415437595,4701.013568570197,-1806.285524142933,-4606.842977334872,-8117.475004427849,-14068.805666569604
1229,50.5372511372549,40.655553712211,94.64752914381302,26.030775086857364,1508.8561204633672,2484.4536362309127,3853.4278544398267,4715.400991795432,-1806.248064807583,-4610.040866062991,-8125.768935553783,-14069.901181565667
1230,50.578371764705885,41.07612165571567,96.70368426912108,25.720221446621924,1507.8767693037862,2481.632124242484,3858.2839643587395,4730.554856494325,-1806.2603878774332,-4613.541479601799,-8134.89775146918,-14071.59726732359
1231,50.619492392156864,41.24375734960637,98.60918729606007,25.506314127174313,1506.8156540374057,2478.660250539626,3863.368342029336,4746.124049065636,-1806.359176810508,-4617.363081248843,-8144.40681740913,-14073.576280275473
1232,50.660613019607844,41.225000945334926,100.37866745671923,25.393265930548793,1505.713771089381,2475.697723796733,3868.6357072015403,4761.6937986942075,-1806.4325311707482,-4621.27297091868,-8154.057154681287,-14075.537847799971
1233,50.70173364705882,41.08546289917737,102.02820179737236,25.349203399740983,1504.642935595849,2472.790384280496,3873.937905632793,4776.751094534412,-1806.436490001726,-4625.052355364213,-8163.353267856725,-14077.067028749716
1234,50.7428542745098,40.87472502088121,103.57603551187127,25.317622028483324,1503.6777392349945,2469.8800169274914,3879.321393446582,4791.566862183126,-1806.4338055867045,-4628.761303883497,-8172.463862411862,-14078.109024137539
1235,50.78397490196078,40.61525828049069,105.04070395991974,25.240368646745022,1502.707105114061,2467.0510849610096,3884.7904857190865,4806.011219061437,-1806.3461809692642,-4632.342373824805,-8181.151486059405,-14078.611643698494
1236,50.82509552941176,40.296254044418255,106.43569024458618,25.077702823664634,1501.6808665369315,2464.272209538558,3890.2894012110464,4820.066457268219,-1806.2418949709288,-4635.890956201988,-8189.380486669636,-14078.47133741645
1237,50.86621615686274,39.87317139036535,107.76360858013653,24.81774710231779,1500.698029982232,2461.6341559347743,3895.7123566259343,4833.710351679627,-1806.078347499415,-4639.209541955829,-8197.220160100564,-14077.900885376059
1238,50.90733678431373,39.27339401303326,109.01507093222926,24.468053512065442,1499.68905159872,2459.121430250174,3901.1407994925894,4847.109356851064,-1806.0401819061121,-4642.542613032192,-8204.789431925736,-14077.109676534488
1239,50.94845741176471,38.407971661886194,110.17451929973734,24.039654422496533,1498.693627061866,2456.751067126532,3906.6279174391507,4860.316132197045,-1806.0659433048074,-4645.745563491436,-8212.13243076606,-14076.017681152998
1240,50.98957803921569,37.18875210134937,111.23105340087272,23.542651768684628,1497.6516660563755,2454.322549921283,3912.1617803179333,4873.873589908275,-1806.115788762994,-4649.150530841952,-8219.762741453615,-14075.35456555261
1241,51.030698666666666,35.54777168738652,112.18681549868833,22.99727155692461,1496.5411184019638,2451.8604256262092,3917.8166629760294,4888.08521515257,-1806.379720758973,-4652.867870058198,-8227.970817353846,-14075.329050455352
1242,51.071819294117645,33.45641306737141,113.06095092567799,22.443534929016682,1495.4770201184283,2449.40414852972,3923.636629718209,4902.838619632404,-1806.8036648221296,-4656.882022360198,-8236.716293071418,-14076.038886851027
1243,51.112939921568625,30.939759361119837,113.88340194747438,21.92945415868079,1494.4745245380739,2446.91876917698,3929.380426609232,4917.705652925049,-1807.1379593235238,-4661.021440320638,-8245.679938378791,-14077.154325319176
1244,51.154060549019604,28.07969865456915,114.67907281339825,21.48131758137597,1493.4790347823728,2444.532320961099,3935.134532922216,4932.503888282816,-1807.6394972218873,-4665.26498049214,-8254.676484603253,-14078.525055865963
1245,51.19518117647059,25.004565949913847,115.44711140902444,21.08616301249654,1492.4642020455524,2442.329473117125,3940.8471857440773,4947.044333484148,-1808.269865696419,-4669.482194712718,-8263.621660232662,-14080.152835407474
1246,51.23630180392157,21.866294744857704,116.14492991816681,20.69685288574726,1491.5008339277438,2440.3232741733304,3946.6587430995182,4961.348569026327,-1808.9737019052354,-4673.750710876056,-8272.48111793779,-14081.847840192138
1247,51.27742243137255,18.812965960719847,116.68306068558479,20.255414977990725,1490.6092205412315,2438.5853194155657,3952.455587973396,4975.170067388904,-1809.767231409024,-4678.038012343352,-8281.100999659831,-14083.603595844155
1248,51.31854305882353,15.967486662524944,116.93563671944379,19.72183697312108,1489.719288099693,2436.967702472021,3958.196750484493,4988.4178732399805,-1810.688719732405,-4682.20125860554,-8289.42154719806,-14085.3659144191
1249,51.35966368627451,13.419158304712905,116.76188636792487,19.095076382346406,1488.9785611913933,2435.468042788854,3963.87268395098,5001.071268207703,-1811.618741045543,-4686.341199062265,-8297.485207850945,-14087.179995383192
1250,51.40078431372549,11.226037228842808,116.03344611152156,18.4198124183722,1488.246899350435,2434.21957900332,3969.42384085903,5013.167741400897,-1812.6366543964282,-4690.434960616791,-8305.295723116004,-14089.106781854654
1251,51.44190494117647,9.420573291658954,114.65451576461392,17.77607411659276,1487.5520754158763,2433.0752386970594,3974.958070745401,5024.821396397664,-1813.752478733657,-4694.533980414335,-8312.96633638452,-14091.178383625103
1252,51.483025568627454,8.014016945628256,112.58476890795552,17.248222686581585,1486.920611490094,2432.093239922514,3980.4428943937774,5035.964936994669,-1814.956532775161,-4698.6244887563635,-8320.47218239437,-14093.414544705118
1253,51.52414619607843,6.997088892037628,109.85631572986829,16.8976367237971,1486.3488446197155,2431.329037791257,3985.823828760497,5046.464164423914,-1816.2291132008847,-4702.6859727682995,-8327.647126374253,-14095.820269317852
1254,51.56526682352941,6.339646527681839,106.5776166440141,16.757129282392764,1485.8527990439422,2430.6768867625415,3991.101581342049,5056.541843237845,-1817.459722862889,-4706.779723144431,-8334.727292221334,-14098.486180910382
1255,51.60638745098039,5.992735280276953,102.91464977124001,16.837055525971692,1485.3092468689615,2430.057285347869,3996.1806678808675,5066.102525475839,-1818.7131846227014,-4710.81965318409,-8341.676265499407,-14101.504965970136
1256,51.64750807843137,5.895379075342096,99.0511856466757,17.13459824807841,1484.6817008658459,2429.5842689054675,4000.9353549589714,5074.946899979988,-1820.001335807856,-4714.75899233401,-8348.3826065281,-14104.728713072076
1257,51.68862870588235,5.984259177273489,95.14566107019665,17.63956287941133,1484.1593220171342,2429.1393531847207,4005.5156177765625,5083.365584988158,-1821.3841411055414,-4718.708111324955,-8355.026224460573,-14108.384448737985
1258,51.72974933333333,6.204490247607072,91.3056631762379,18.32391291444483,1483.6430579091489,2428.7579668548974,4009.850778989406,5091.1667640909845,-1822.8911407101018,-4722.548998938784,-8361.37308729439,-14112.262595667344
1259,51.77086996078431,6.5126995804605015,87.58682209746425,19.1363029468259,1483.2023655750224,2428.571157746071,4013.9867599087706,5098.15919169155,-1824.3824933770452,-4726.200740396527,-8367.256938800287,-14116.092349247181
1260,51.8119905882353,6.87885995800954,84.01006131599462,20.014508977977496,1482.816795558021,2428.550202188822,4017.9977362193126,5104.585698045952,-1825.8752602687223,-4729.806660078511,-8372.88418574082,-14119.892275199452
1261,51.853111215686276,7.284322513259205,80.58460116859979,20.905664775809,1482.4760328608763,2428.49582018119,4021.7590365321307,5110.291144177446,-1827.3239014647568,-4733.259858470955,-8378.120986322292,-14123.759502152641
1262,51.894231843137256,7.719580652357398,77.32450109719703,21.783431304799166,1482.0894354073298,2428.572381626338,4025.053142391676,5115.107823044709,-1828.6186525837538,-4736.490505659246,-8382.928959951087,-14127.666860200037
1263,51.935352470588235,8.183479968271001,74.25674949175963,22.641105671570674,1481.732769071718,2428.6335650540527,4027.7144370416354,5118.621741358767,-1829.7542004205948,-4739.194580433652,-8387.015828677515,-14131.431779732382
1264,51.976473098039214,8.681660693766604,71.4228629355738,23.472919331356795,1481.451012685289,2428.738277665643,4029.8346969747977,5121.040056934473,-1830.8289144100556,-4741.484854371337,-8390.406488348981,-14134.984826322683
1265,52.017593725490194,9.224730626344314,68.87959906430599,24.26275588608817,1481.2798839255233,2428.8924296028313,4031.447338548928,5122.370442306504,-1831.7890104027585,-4743.346275600224,-8393.23645768303,-14138.402988534983
1266,52.05871435294117,9.824720728164504,66.69489011496997,24.986269693628074,1481.1961860583199,2429.0883922106163,4032.6899311914735,5122.7941956085615,-1832.6276170436129,-4744.886684417291,-8395.568299656867,-14141.742600522814
1267,52.09983498039216,10.491030440213837,64.93753965677,25.626345302182617,1481.227276143207,2429.4953017961334,4033.558899695127,5122.333259972127,-1833.4741498747749,-4746.161241214243,-8397.324780692179,-14145.091215924504
1268,52.14095560784314,11.22710985704244,63.665646414981474,26.179846911344338,1481.291177022417,2430.0732722289754,4034.0004617891477,5121.025195053998,-1834.399919404598,-4747.156125131278,-8398.510087452532,-14148.452306195652
1269,52.18207623529412,12.027820087219823,62.91346927429846,26.65101790251194,1481.4240631206135,2430.7325215950705,4033.721561862547,5118.35811289129,-1835.1106270108005,-4747.649543477434,-8398.783657628002,-14151.527571741824
1270,52.2231968627451,12.876281564578628,62.67693533391451,27.040279045952964,1481.6209420691225,2431.490225430107,4032.6322011399984,5114.057764987088,-1835.5177511067602,-4747.436727151389,-8397.9207933413,-14153.960456880723
1271,52.26431749019608,13.740943856469785,62.898435813812604,27.342070835759124,1481.91539342338,2432.2415891228047,4030.705095034018,5108.233491047507,-1835.6667386986455,-4746.536645200469,-8395.950650911247,-14155.839242161628
1272,52.30543811764706,14.575589697037982,63.46971035119698,27.55490115958321,1482.2610278127115,2433.0565886763584,4028.047593890644,5100.796883505752,-1835.6404665160999,-4744.884236727458,-8392.79044332442,-14156.89432899155
1273,52.34655874509804,15.324421177277912,64.23172732855308,27.685900653996175,1482.7200101814785,2433.8939228341796,4024.7571790554325,5092.000335272582,-1835.4728413551577,-4742.650751595342,-8388.58459396072,-14157.207770020244
1274,52.387679372549016,15.932368955677383,64.99610289445752,27.751889746312468,1483.2454224233252,2434.9204898254275,4021.0064527492623,5082.036193678477,-1835.1905857256124,-4739.920222742099,-8383.390255915736,-14156.908277782299
1275,52.4288,16.357186343026083,65.57042419358012,27.780507388828713,1483.8201688199783,2436.0380386823917,4016.749004041332,5071.032112983673,-1834.6448689023218,-4736.773192378951,-8377.409152557726,-14156.118497019776
1276,52.46992062745098,16.579543479712232,65.78629981414545,27.799365328310405,1484.4269939406938,2437.351066079564,4012.2472132575467,5059.189024114175,-1834.0063999479066,-4733.416880108697,-8370.639441290019,-14154.792413780526
1277,52.51104125490196,16.605742876436366,65.52490212756234,27.81962400120943,1485.0079543074294,2438.791049185471,4007.5573032883553,5046.858672005933,-1833.429887800632,-4729.949742718902,-8363.501166944145,-14153.261823367651
1278,52.55216188235294,16.464380303636293,64.7366925007532,27.83781642469362,1485.553284647431,2440.1241509263814,4002.8389100608715,5034.66769258157,-1832.7678729029633,-4726.551290823572,-8356.524533427759,-14152.091004923896
1279,52.59328250980392,16.199485872508276,63.454583684171055,27.850412435896704,1486.061346217492,2441.2939162450098,3998.185315322512,5023.256886454298,-1832.2453182856264,-4723.444127099352,-8350.271341761289,-14151.778050894984
1280,52.6344031372549,15.861954365312116,61.795065243917946,27.861468757755425,1486.6385891990171,2442.4095848814363,3993.8110187462485,5012.9508841248835,-1831.844770564807,-4720.807139494654,-8344.936891429303,-14152.48819865439
1281,52.67552376470588,15.500542240667366,59.946174912409795,27.886615882314185,1487.1039761689265,2443.498668383335,3989.952726470676,5003.887656179006,-1831.655172171907,-4718.8164370555605,-8340.530523000902,-14154.059626316519
1282,52.716644392156866,15.154907733858856,58.14264660119157,27.954406805769533,1487.622112174889,2444.707508825936,3986.801222024629,4996.223508398753,-1831.6928120854684,-4717.448444523002,-8337.061640149877,-14156.216113752747
1283,52.757765019607845,14.852952522824488,56.632834583884,28.09908458738902,1488.1197018771472,2446.095710909108,3984.452227229173,4989.94775206831,-1831.9308088344264,-4716.7147595532315,-8334.35470376959,-14158.721237283997
1284,52.798885647058825,14.612467335129638,55.6426619365927,28.3443132803347,1488.623042465697,2447.5479546606157,3982.693442367405,4984.652561388958,-1832.3370277566885,-4716.389171364076,-8332.088714178244,-14161.229756134288
1285,52.840006274509804,14.444476444471237,55.34467861273498,28.687132844006335,1489.199004051401,2449.0809919155395,3981.3834477093797,4980.041629564193,-1832.8321975282345,-4716.208215339095,-8330.051913540015,-14163.46273648649
1286,52.88112690196078,14.355647166424198,55.8368574329271,29.087168884932645,1489.7675773294695,2450.5345490299846,3980.324303362013,4975.841956721582,-1833.3071419120636,-4715.9708470557625,-8328.02081264954,-14165.116371192476
1287,52.92224752941176,14.350944059558401,57.13486794052942,29.47806206076802,1490.3194867710326,2451.907309256818,3979.4708549312336,4972.117492168879,-1833.5184163014692,-4715.608591313238,-8325.95667819297,-14165.991844683098
1288,52.96336815686274,14.436533778632548,59.175578816646656,29.799816761514357,1490.8559162103506,2453.297608342248,3979.057356078938,4969.042676483446,-1833.6799459309898,-4715.24202569739,-8323.899774245552,-14166.0693028746
1289,53.00448878431372,14.621537649496103,61.83111011835762,30.02453912977757,1491.3992001399615,2454.6275499976105,3979.131736942718,4966.841737526252,-1833.8098574273868,-4714.97233098085,-8322.005214424958,-14165.43034296112
1290,53.04560941176471,14.91868205551011,64.93136675231457,30.153382744702355,1491.9034635516668,2455.851797038037,3979.8147042665764,4966.027736989826,-1833.9902214124625,-4714.942175105193,-8320.661453354127,-14164.509270383824
