7.521109178132748241e+01,6.897399405293141683e+01,-5.104749341524330575e+00
1.205564367718916685e+01,3.869831669720390721e+01,8.688650956577813389e+00
2.670824775264744844e+01,3.389518473919476094e+01,1.753004328755937280e+01
1.558409388327451950e+01,3.312716606202202740e+01,2.139118323703972990e+01
6.609406952093162602e+01,1.048968902974945649e+02,-5.584852676683997430e+00
1.329255595924956168e+01,3.321784670586001909e+01,2.453968216293062810e+01
3.255245657075718668e+01,2.942823226268755832e+01,2.345643290717051954e+01
6.707754350259598652e+01,2.928561886207381448e+01,1.027764734273935687e+01
6.801168205028214686e+01,7.772728425792281826e+01,3.423203032523233880e+00
6.212582988267749329e+01,2.836259513168570834e+01,1.064101726387903568e+00
6.802564597561109849e+01,1.369028719017325386e+02,-8.733099045066321509e+00
2.120690334846946001e+01,3.162795566010742476e+01,2.289336237443386324e+01
7.948839286946358129e+01,3.040850010017400962e+01,1.415043626876195937e+01
7.743908605391125377e+01,2.954260910604487833e+01,1.835146294360061958e+01
6.980496651582436130e+01,1.314986548296274123e+02,2.002449765361494727e+01
4.104369543147915778e+01,3.303636215213924743e+01,2.250745587522876079e+01
5.952383265694612646e+01,2.782198797237636256e+01,-5.003651069146062724e+00
7.045292289701389166e+01,9.958305276197350508e+01,-3.972861226538604740e+00
6.434261974677735907e+01,8.202882944663170406e+01,-7.368893112117415711e+00
8.838838467455846626e+01,2.963429565531833276e+01,1.924156847540654880e+01
2.635434317552878269e+01,3.502450261462308845e+01,1.406824456696903169e+01
5.837944110859371705e+01,2.974207176011158893e+01,-2.728876138368908855e+01
1.142584089975945005e+01,3.249457416699171830e+01,1.332088131784861140e+01
6.814828747757624683e+01,2.845221102195601048e+01,1.171230089041631572e+01
7.387128323894280868e+01,1.291965892921514580e+02,4.074708820141625942e+00
9.310268092556576391e+00,3.717373980925587063e+01,2.016950515750158246e+01
6.348327746705594166e+01,8.951319962915428619e+01,-3.174743278606042551e+00
7.014340873598108317e+01,6.542480942200174354e+01,1.978182158249170541e+01
7.147571839921850767e+01,2.966681431412854764e+01,1.359751992755322725e+01
7.015637076892365087e+01,1.036844237048653810e+02,1.878532626215826085e+01
6.234104365614572174e+01,2.876087082004643136e+01,-1.577135176079544721e+01
7.456315295876832749e+01,2.896461167607755627e+01,2.219147658938131684e+01
6.036261691889126269e+01,3.013619111256804928e+01,3.384896225958180338e+01
5.941923350398940329e+01,2.753121294621307769e+01,-2.995370890656256435e+01
6.562185726229739657e+01,3.029665403640278143e+01,8.828141971696856771e+00
7.468036720050029942e+01,4.964783006043045077e+01,1.895396749874890929e+01
6.559454225481408685e+01,7.243931395667965489e+01,2.397808709952643014e+01
5.885725059937304593e+01,2.774404013455984952e+01,-3.028559155489087473e+01
6.372394977121545168e+01,2.824034440407985258e+01,2.991185086186925446e+01
3.776163056927163097e+01,3.247337864315886691e+01,1.986814858522725302e+01
1.045528509617302859e+01,3.555649121791705625e+01,1.613817638686809630e+01
6.960615919561981002e+01,4.408266005515139341e+01,2.077872880360501284e+01
6.761438607622102381e+01,3.179370623868425128e+01,1.400602256780086208e+01
2.633883335706257611e+01,3.256655530736623660e+01,2.302022682780518537e+01
7.090365029496902594e+01,6.465207437001193114e+01,8.375528875520270589e-01
5.888779655948789582e+01,2.827368390275039900e+01,-1.482286710966149101e+01
5.979624715030047355e+01,2.897398214077509948e+01,3.237948504729565258e+01
2.555223619438870486e+01,2.900043571818986976e+01,2.265418451558524993e+01
7.938958984295290122e+01,1.039513890201164799e+02,-5.161594549140122723e+00
7.304626262950026216e+01,3.016215969292128918e+01,-4.788779344654572867e+01
5.105268188346059333e+01,3.271906313818586653e+01,1.889629585388762933e+01
5.467128467585206408e+01,3.157134808929907166e+01,1.864604525157732340e+01
7.245600652330405467e+01,5.813976265887566086e+01,1.995441675179862884e+01
6.265099882867880865e+01,2.756244696992559184e+01,-2.104980773689145934e+00
6.794656817539788562e+01,3.135665425754211100e+01,1.334317852404887539e+01
6.186251533020875826e+01,2.867845147556623431e+01,3.576186135091420581e+00
6.863417459350716854e+01,1.093049856636221051e+02,2.425664073165885171e+01
7.910702127571113351e+01,3.426766768553446951e+01,1.573786280331458087e+01
4.752075891274988351e+01,3.327387630662452978e+01,1.479618875799680922e+01
7.126592321335640179e+01,3.832959201733773824e+01,8.964948969600113671e+00
6.575164996516747351e+01,1.015889130126237774e+02,1.347981865863950013e+01
7.055613979558242477e+01,2.705506144396260026e+01,2.538301087842233983e+01
6.347599459051016169e+01,2.668039825507117158e+01,6.265393536012730635e+00
8.468025631443909162e+01,3.168924555724226266e+01,1.441208972127886057e+01
7.453758008644167887e+01,8.247787331461447025e+01,-6.009504764793348386e+00
9.278900707067698761e+00,3.279267012296476480e+01,1.890688782509746702e+01
3.821280724231145598e+01,3.366687645878833735e+01,1.335821107384551354e+01
7.469919344767305347e+01,1.323767633862122466e+02,1.651585426262607115e+01
5.700028786341886189e+01,2.791241097078775724e+01,1.000636572714762984e+01
5.988359289177471823e+01,3.005886580808135022e+01,2.476919577367623759e+01
7.636587643902245759e+01,7.592742726411995591e+01,1.810967563674805447e+01
6.491703519767989405e+01,2.786608511248729769e+01,2.802217100815708051e+01
1.121155333772508556e+01,3.846287092599344959e+01,6.819192022654002372e+00
7.080766127113069786e+01,2.949303595946953749e+01,1.983089262383123952e+01
5.245468517915612949e+01,2.952858781437150171e+01,1.869002101327978949e+01
7.425757093973832923e+01,1.398973995704811557e+02,1.526604718507364922e+01
7.680404922655282007e+01,8.926951260808360189e+01,1.714267255632240960e+01
6.643206387209139052e+01,6.547431098956425899e+01,2.270426486676593569e+01
6.938115693236041182e+01,2.866016235006268431e+01,2.222081997439068957e+01
6.874908012018450165e+01,2.631854633182075531e+01,1.522959832604428065e+01
7.290625906784335086e+01,2.905650925290762743e+01,-5.309958549742573553e+01
6.894693396906721716e+01,5.709736192646732178e+01,7.702793746741409819e-01
4.380621541042970790e+01,3.136639683176230164e+01,2.026302785092206804e+01
6.781128722308118029e+01,4.746874733518745870e+01,4.252058040278170914e+00
4.518326029872889649e+01,2.876420425725100927e+01,2.193859649031133330e+01
7.032294940792418458e+01,9.028053782576792230e+01,2.034108950006455530e+01
8.707057680135434907e+01,2.620282852192771728e+01,2.505379492449955947e+01
3.901230630077994732e+01,3.072621269323304105e+01,2.056510378263105565e+01
1.177081672900145293e+01,3.204399546517232977e+01,1.859204542055573839e+01
7.306662879930486554e+01,1.419208785070865702e+02,1.696377492276229759e+01
6.581146148475345115e+01,8.546364288136128096e+01,1.474735759688116588e+01
2.261978196372977123e+01,3.236077936144281608e+01,1.622432207835559481e+01
6.135806256297237127e+01,2.903946974776381040e+01,-1.663670533345974079e+01
8.372487258826161849e+01,2.848614019556863042e+01,1.702846334178517296e+01
6.694691283546100635e+01,2.760837779630535493e+01,2.564415367482200026e+01
7.414347412020185857e+01,3.995193483919816657e+01,1.975556952276848577e+00
6.240631464084813018e+01,4.409712424598498615e+01,1.108264979346621715e+00
7.696935310403021901e+01,2.756999775411825837e+01,2.415199587498578282e+01
4.836243497208607778e+01,3.098853276854044125e+01,2.063489355850974860e+01
6.762558017857361392e+01,2.760254099168233921e+01,-3.667650887290372452e+01
3.329714643860530998e+01,3.297790009667880895e+01,1.426648549795224952e+01
6.278970261589713431e+01,2.739974866962417721e+01,1.441535452149899932e+01
8.516054280667057697e+01,2.698951247911312024e+01,2.013238642036271742e+01
6.566719248928407637e+01,2.804971967202546068e+01,-1.497133405402628981e+01
6.730828554059064572e+01,5.026353382979652196e+01,5.220807973838300420e+00
1.045408091257052519e+01,3.371218841120920473e+01,1.797816535602237309e+01
7.154781029330798958e+01,6.292278148174048624e+01,1.795326926988211369e+01
6.516835804851855585e+01,1.435971765824432964e+02,1.015461149558363196e+01
5.663640488337428280e+01,2.688323838674013189e+01,-3.577026157804628781e+01
5.044966201282895213e+01,2.978509853092836934e+01,1.956169622472745573e+01
6.776780021889355510e+01,3.869345412723647115e+01,1.891888295142548770e+01
8.034359007167046229e+01,1.482337444337917134e+02,1.483510261942342723e+01
5.920863086732386904e+01,2.694078927116223099e+01,-3.483504361971030505e+01
4.508645125987332847e+01,3.195907541601514978e+01,1.800198079849740651e+01
6.949269316339655234e+01,2.712863891241922687e+01,6.391858107600510763e+00
9.802638396534064213e+01,2.871926926322474927e+01,1.175947042843620061e+01
7.134440411325500975e+01,2.856100996750166132e+01,-5.959205524574848312e+00
6.854655811922889086e+01,1.330055916314136937e+02,-9.798522338050030811e+00
1.092918998455528623e+01,3.190446258133622237e+01,2.260669340397556937e+01
6.787903771977592271e+01,9.521217211861096530e+01,2.020301809058496545e+01
6.641470888378492532e+01,3.468432446716450102e+01,9.581791036183696875e+00
8.968887396442092097e+00,3.497409598438355260e+01,1.240067447257633759e+01
7.751379500643911058e+01,3.326959078008150783e+01,1.399800643407227163e+01
6.555354914222499474e+01,2.800032230386576515e+01,9.096276941248461867e+00
7.398466025185953754e+01,1.235056495744442628e+02,4.694832267841261952e+00
6.261240624921425280e+01,2.844397038184350279e+01,-2.400728074479673069e+00
6.260358262625045001e+01,2.837675378264466275e+01,2.396317173059595618e+01
1.768114570153933585e+01,3.074169237893994122e+01,1.535065424222800168e+01
4.389200807408379745e+01,2.838098973934208402e+01,2.050223659775269880e+01
6.402920267592143944e+01,2.836283209466789046e+01,1.267119506961009989e+01
6.985603801049597905e+01,1.290088981460643822e+02,-3.739545165515520964e+00
5.989267498548626634e+01,2.988641694534916837e+01,1.121653494177548183e+01
6.790980122079352554e+01,3.673329422157367219e+01,5.102515511819229133e+00
6.027481931437711182e+01,2.947917365084560970e+01,2.329309711806135752e+01
4.067282547536049719e+01,3.163664807407288038e+01,1.545819290568100079e+01
6.733546832680904970e+01,1.043009052099097573e+02,-8.970431207192074652e+00
5.459464897616041412e+01,2.951381783081266619e+01,2.080060287385516915e+01
6.180629706273877133e+01,2.888057241056323576e+01,9.308725603091689393e+00
7.135503809381998508e+01,1.394267571963131331e+02,-6.405848274359140504e+00
8.851013083359524103e+01,2.608558460453868832e+01,2.456345542003068161e+01
6.036952770095631848e+01,2.755051100622635118e+01,-2.975464710498812693e+01
7.012971975613801590e+01,2.761565882659914095e+01,2.990249442188776285e+01
1.094764612189640474e+01,3.289441461589971283e+01,1.976245339497886278e+01
6.167872299091632726e+01,3.032430156737173021e+01,1.641269277337707777e+01
7.024169318291885133e+01,1.001438535027995158e+02,2.340514523802067615e+01
1.101896597022504665e+01,3.221504504728324036e+01,2.333208500700762045e+01
7.351428422408659458e+01,1.308954911723615737e+02,1.789238976138767967e+01
5.866809292602101777e+01,2.859693700116913107e+01,-2.187643689808527014e+01
6.719811082688779891e+01,2.818879858883238754e+01,-6.457132894061832218e+00
5.265818028527989725e+01,3.105803445791022810e+01,2.281016597069032059e+01
8.459209106642457243e+01,2.712814291637550568e+01,2.175837825011330295e+01
7.361559030143507698e+01,1.330927991793016929e+02,1.666684756862191819e+01
6.371241620111872095e+01,6.836156058524794332e+01,-1.382141039944418281e+00
8.041504868129131012e+00,3.421212644198426034e+01,1.756722834039215897e+01
6.975046297019900976e+01,2.723969550091679537e+01,1.509943775115245934e+01
7.005673884495053017e+01,1.099863456654645972e+02,-8.871737856010330603e+00
7.339945789854483849e+01,3.904025558634853610e+01,2.152745098515380917e+01
6.439195342939042632e+01,2.881844040037110233e+01,2.147621301468489463e+01
6.362277601831653584e+01,1.437158770387974585e+02,-1.307544139148044948e+01
2.489888773488940998e+01,2.894347165556363777e+01,2.078836956921596268e+01
5.937180999199964759e+01,2.976236292035049047e+01,2.912409836079308789e+01
2.546666040507429329e+01,3.345934135935443976e+01,1.400812009564752714e+01
5.959660835974965210e+01,3.015021042232326565e+01,1.253863759048371129e+01
7.412234456422109474e+01,1.115904664401471251e+02,1.775663224117820249e+01
1.956961070626399390e+01,4.157823666977257915e+01,2.532461394959657142e+01
7.328128378041714086e+01,1.240795233005480043e+02,1.819959494678731105e+01
6.160273866957501099e+01,2.858532432767705345e+01,2.784482420205311470e+01
1.229170133841508061e+01,3.134700956087356971e+01,2.140697578089210040e+01
6.697814898572868003e+01,2.638450002049275867e+01,2.890380769814688833e+01
6.326973096667689589e+01,3.063427162672719106e+01,1.466321351013652752e+01
7.000761593090662416e+01,1.179806610107416560e+02,2.387106178918650556e+01
5.868246633623054720e+01,2.878343289279672845e+01,3.453223489035676153e+01
7.092476347366178402e+01,3.046085475107997098e+01,1.464586506760624829e+01
8.164550325122452534e+01,2.723265298100085730e+01,2.047093467606446282e+01
6.565201942660468148e+01,2.780045162816800541e+01,2.828835131860423502e+01
7.095754452602753304e+01,1.471831163187495974e+02,-1.124751112233877137e+01
6.203802046757996891e+01,2.906253478358279096e+01,-2.626725844404403531e+01
1.242093323900895285e+01,3.270543848766295270e+01,2.064021845805863720e+01
6.118844004219986488e+01,2.834171067721738524e+01,-3.649852495779511230e+01
7.316266613503945848e+01,1.431593038545549916e+02,1.682999169047942090e+01
9.950840097727429168e+00,3.820719337453635234e+01,1.740140717948579052e+01
7.532960635481782674e+01,2.995049141614144972e+01,1.405766023373534246e+01
7.005552712676897897e+01,2.773462736261840078e+01,5.315984478045812089e+00
6.222721875687729920e+01,2.786262432089945662e+01,-3.853101845035241979e+01
6.660210935512473895e+01,7.783877293838644107e+01,-3.746560921217898965e+00
6.219543169787662862e+01,2.710335349056266807e+01,2.216927473585908714e+01
6.104141611513568222e+01,2.859421320486526241e+01,9.930992539582684131e+00
7.266657733345753911e+01,4.310234025310599293e+01,2.041113503916726657e+01
6.723420978625662769e+01,2.819761573019468770e+01,-6.991097250875487390e+00
6.184343656218489826e+01,3.442561009127942384e+01,7.673466099951670394e+00
5.516572699401213242e+01,2.829678797832016102e+01,1.986774121501616719e+01
6.881658862863478987e+01,2.676903776236327914e+01,-4.691062668308758532e+01
6.625092988046357334e+01,4.209619352243692703e+01,3.187860495631458235e+00
6.046628271367909235e+01,2.836788960928034697e+01,3.058086711046997763e+01
6.472612115872001937e+01,2.786108028941553272e+01,5.578753708527825594e+00
6.261276782705103017e+01,2.866008826763880890e+01,1.988079449911791485e+01
7.227137396958337945e+01,2.867631079071594868e+01,1.339694722591982234e+01
6.438073943306639535e+01,2.996486157016797591e+01,1.498084145885825613e+01
7.147486619882376147e+01,2.897122304191367448e+01,1.705942320743780272e+01
6.408082540695849616e+01,2.806678972236295877e+01,6.604829325478037916e+00
6.603727003151425379e+01,8.461425614812290519e+01,-5.849868932654676001e+00
6.226704669236166012e+01,7.126657721436703241e+01,-1.118423827474575916e+00
6.268869640747473682e+01,2.875655909190158965e+01,-3.426642017781772154e+01
6.604988414449876188e+01,2.858569672012790264e+01,9.187745853963660281e+00
6.536587385119526061e+01,2.725667087821162937e+01,1.024506798020733811e+01
8.394083708001934951e+01,2.732019601076038384e+01,2.316781837852515835e+01
7.227464606771320632e+01,7.743726512238497151e+01,-4.126081138428983053e+00
9.283038399302385812e+01,2.969509783967628991e+01,2.112484112744233755e+01
6.068606583004402921e+01,2.755193407332214406e+01,1.649555387959039621e+01
7.789565905737043749e+01,3.017555064155644118e+01,1.361989912543362458e+01
6.391933741719872586e+01,2.873575902653792014e+01,1.896825410499191733e+01
8.324144766150666896e+00,3.343465034669763014e+01,2.037621544850876631e+01
6.253854259993288167e+01,4.572287205097772755e+01,1.674803645918989048e+01
7.561424384993102876e+01,3.437648436257560292e+01,9.164498212999806270e+00
6.681740782546005164e+01,2.823217355536441175e+01,-8.694394452468436896e-01
5.955395274385968918e+01,8.463034266255370142e+01,-2.611735847699877766e+00
6.344102035762580272e+01,4.101861983097916209e+01,4.085320605344409550e+00
5.577260945385765467e+01,3.012937209505793135e+01,1.580178756056231215e+01
6.722520054881186979e+01,5.533957042155581263e+01,2.592314520406286960e-01
8.771011909173587640e+00,3.321894289508676223e+01,1.723280507477891632e+01
6.183360303696923665e+01,2.789570080186231849e+01,2.481820705620755518e+01
3.914995238340836892e+01,3.319834644001085877e+01,1.470442765749572622e+01
7.732661688478772533e+01,2.626480427391019745e+01,2.286789091731306911e+01
6.761954504402783073e+01,3.555205713089502240e+01,1.810045739921021024e+00
1.130636831198174264e+01,3.904751358122425842e+01,1.482764453334253751e+01
6.564381652974826409e+01,6.210942389097885297e+01,1.730212522899385874e-01
7.553201421683014871e+01,3.049197265389776845e+01,1.272280908633865515e+01
5.495591046542629243e+01,3.248200178771182323e+01,1.414388695754385417e+01
5.438863579771818735e+01,2.962171274531872456e+01,3.076742735557139241e+01
5.862345726989053674e+01,2.945750265989118333e+01,-3.911966662310948095e+01
7.577341783730928171e+01,4.021346143559898678e+01,1.278525445911058789e+01
6.805064446491529395e+01,1.334236156444866594e+02,1.694969107240202533e+01
6.543807237058246074e+01,2.820794035961205282e+01,-4.025780215455056066e+01
7.497515857911398030e+01,3.156452567129535680e+01,1.767424835343263112e+01
6.477725633002457073e+00,3.228572760830264343e+01,2.106396994629210795e+01
3.398130978603667529e+01,3.057542995658855034e+01,1.596247141912993150e+01
6.725753501095586273e+01,2.646277200723806544e+01,-2.225040485038759996e+01
6.921603951826338630e+01,1.443808352780885116e+02,2.582394709003380484e+01
6.291191645843427693e+01,2.874891565915702074e+01,8.736977893365290626e+00
5.815133955243811670e+01,9.684623548553466321e+01,-9.418688683572131737e-01
3.814468105963800326e+01,3.839083458296352092e+01,2.449619710459564814e+01
6.494155487959963580e+01,2.688499921086291167e+01,-2.514847289133902919e+01
7.133189846917828447e+01,1.202623318205178009e+02,2.253360693165697271e+01
7.571792011197378258e+01,3.350338007374264038e+01,8.645742197608429436e+00
2.297030529477762428e+01,4.040889248756830909e+01,2.041160821641980760e+01
1.852558599589329447e+01,3.009490688627187183e+01,2.406346209930804392e+01
6.580234201173162489e+01,2.843039260917305455e+01,4.354285585593814289e+01
6.566163947047559191e+01,3.663713492114877113e+01,2.269037079387024036e+01
6.556309730397738633e+01,3.105206401835022945e+01,5.035799623914121170e+00
6.505102521629338241e+01,2.846123948137206483e+01,9.565687595047899450e+00
6.543472606793086754e+01,1.385707740962513697e+02,-4.659479372184168966e+00
7.550288196502940252e+01,2.979766091334920830e+01,1.255524730251744181e+01
1.047246727005891387e+01,3.387907707089904363e+01,1.340854261757189647e+01
6.101566784037134283e+01,1.395585403944454583e+02,-9.260002586600297292e+00
7.209251551808311831e+01,1.356769787663031650e+02,1.766766234153859827e+01
1.791694558615980526e+01,3.234743011571306681e+01,2.012102253321888057e+01
6.544379682234536233e+01,2.585299054975763511e+01,-1.261994289482978004e+01
5.932236882971065484e+01,2.933605409692497190e+01,-3.730094253719887831e+01
6.990552429410212198e+01,8.221483836543816892e+01,2.359413940866510018e+01
6.130503351845874249e+01,1.501547464740387738e+02,-1.149100705311060366e+01
5.997741942358016587e+01,2.917133607751372537e+01,2.976898810592144073e+01
1.339015934278778985e+01,3.342543570260524888e+01,1.788328492522467528e+01
7.138462277650168630e+01,7.004877360649183515e+01,-7.747015364399928217e+00
6.539049346321438350e+01,2.808962080455142996e+01,2.728861151894891890e+01
7.030634413916760650e+01,2.822083099244109761e+01,1.928897487195399663e+01
6.856898631294636459e+01,5.086292721619255275e+01,-1.758832470444442464e-01
6.876867601244599371e+01,1.153286564240029293e+02,-8.727937310797539538e+00
6.678290077495104526e+01,5.504560028692512930e+01,-2.091275194846957675e-01
6.379458124172955991e+00,3.175232309928192365e+01,1.698657999908996175e+01
6.963619859935846534e+01,1.385747461321130345e+02,1.642283481986214611e+01
7.630601095412636425e+00,3.432897085361813794e+01,2.053027230054290797e+01
6.943055045612999265e+01,2.973520243558087728e+01,1.952822895428225181e+01
6.477722108869696171e+01,2.822329966466206841e+01,3.224609275134985076e+00
7.765571033661905176e+01,2.833779175903007186e+01,2.037507838803500348e+01
6.093176158434309286e+01,3.248103696835261900e+01,1.422579277602008041e+01
6.277027951548856066e+01,7.427000757970208156e+01,-6.474359147620507571e-01
6.203553133489567273e+01,2.787691306777372446e+01,-4.248045007806724982e+01
7.222396453247233694e+01,4.586397340258820066e+01,-3.659309614682822343e+00
9.589827661454044971e+00,3.183677618499809370e+01,1.504009604995199112e+01
8.201497788135139899e+01,2.586716560970801027e+01,1.929932988036241426e+01
3.619951076178948313e+01,3.270456125154178295e+01,1.646123545112691389e+01
6.895553214906696837e+01,1.243255306375285585e+02,2.598323657303397027e+01
6.271036351634656114e+01,2.761185174957508792e+01,-8.367853484077144799e+00
6.447145036075741587e+01,2.708289972466367956e+01,1.747438282286347189e+01
1.125868801898430860e+01,3.326782354021798227e+01,2.259661381742346009e+01
4.397471498816825886e+01,3.427303053680591205e+01,1.576308053195914560e+01
6.223378860494823783e+01,2.881613230379034718e+01,3.202276452445089205e+01
7.203191567941395590e+01,3.035932411763748107e+01,2.084407371107723961e+01
6.589466377621343440e+01,2.882584372026354558e+01,2.798818146359209891e+01
7.221562749426226446e+01,9.633929539501548334e+01,1.677843228780431417e+01
8.270855927690996623e+01,2.886475113033646878e+01,1.647508045339605331e+01
1.121020614833208384e+01,3.218996971588633471e+01,1.491761451240487268e+01
3.693958679130567191e+01,3.808400598722776209e+01,2.082464415888147968e+01
6.373174714741314517e+01,2.698512634486097994e+01,2.843919513250682485e+01
6.565967770341131882e+01,2.990055194221670121e+01,1.498678907781789249e+01
7.046016415463147098e+01,4.735604002508735277e+01,1.742728768017367358e+01
6.847476286100510379e+01,2.976360473046246824e+01,2.937365220459085435e+01
1.339885434697809785e+01,3.320551410266001113e+01,2.481362690722411912e+01
7.070090698040304744e+01,3.024587180180919077e+01,2.563121723046709377e+01
6.575796293531963954e+01,2.869030953396584493e+01,2.989040033598707069e+01
6.814591578133365601e+01,3.265213232137158172e+01,6.293434640820606774e+00
6.504902144501765804e+01,3.118776562979009270e+01,1.974518987147325078e+01
6.105672481743913949e+01,2.780975529294052961e+01,1.960293403414361890e+01
6.623104854894012306e+01,2.759116834796409634e+01,2.821910785729197713e+01
6.568552264198643797e+01,1.065633826128907202e+02,1.711612731505993779e+01
7.125292662362240037e+01,2.991303608632898303e+01,2.571652066589947694e+01
7.522705914132050964e+01,2.692561116107344077e+01,2.346599339601193179e+01
5.334917778135392297e+01,3.294466092919390121e+01,1.339484083663480440e+01
7.173503751991796662e+01,1.494084696517508064e+02,-9.900403600855781860e+00
6.346602929489792189e+01,2.863792085525459186e+01,-2.842319550389800398e+01
7.140311841579129748e+01,2.784993135969622458e+01,2.059654856480681673e+01
6.594223181452808547e+01,3.044052467500838688e+01,1.841650806802081775e+01
6.979910623545451642e+01,2.739066547038817134e+01,1.000511768623056597e+01
7.729711197259034350e+01,3.024512009496745435e+01,1.962176812995751973e+01
6.871910006397455106e+01,1.282316167694779381e+02,1.108893176376661671e+01
1.492265224456789952e+01,3.942748260498049717e+01,1.783624649047850141e+01
7.714469018463518069e+01,2.586020074392961021e+01,2.374922475085297080e+01
6.954617961449142172e+01,3.895714245876251169e+01,3.062792413819511950e+00
7.365065763930914500e+01,3.105747189963672028e+01,1.836017178998644539e+01
6.242346667754836176e+01,2.901112307032076032e+01,3.251068953661994243e+01
6.187254709022487731e+01,2.789738944839244894e+01,-3.402463324630123509e+01
6.191071147909561034e+01,2.812727110444555834e+01,-3.167439577271304429e+01
6.758499038872687947e+01,1.004441147630628564e+02,1.929552572295928670e+01
6.023162922368137373e+01,2.931123787053551766e+01,1.907959860467779833e+01
6.620281599643264769e+01,9.248952511884972694e+01,1.832299860391280077e+01
6.523497708167242592e+01,3.014321394386239916e+01,1.886502911377260716e+01
1.120909854834121688e+01,3.240659280031084677e+01,1.566219444581883380e+01
3.588022322159413591e+01,3.455161361280983812e+01,1.357199022730691773e+01
6.832991516698966450e+01,2.681296678817272294e+01,1.412648592332599051e+01
8.259497983690147294e+01,2.603712155760998570e+01,2.296368404239016314e+01
7.663315978837437115e+01,1.385129956447616166e+02,1.175273401302314724e+01
1.146078359372607025e+01,3.945669937465743971e+01,1.467039450735125072e+01
6.895567854751750758e+01,1.476935279953370355e+02,1.587450280474148201e+01
6.089926033646140979e+01,3.438596779675529547e+01,1.160962114264903633e+01
8.976555537264555085e+01,3.073112346686442464e+01,9.675470791513960833e+00
5.493624957409110010e+01,2.934171383674934930e+01,3.002974510968852329e+01
5.132199307762333973e+01,3.130246040454148471e+01,1.597472661299074836e+01
6.973493863453725794e+01,1.382579004122634387e+02,1.633696389725025355e+01
7.383701816426911080e+01,3.971595916891897815e+01,-9.955713946605158071e-01
8.047838373917907973e+01,2.716079268880200459e+01,2.043555906263410549e+01
3.912706386211637266e+01,2.989994908586858813e+01,2.935065772035881437e+01
6.609645281339025757e+01,3.093587487363750554e+01,1.170931939944843947e+01
6.828437485370172055e+01,2.818110157065406085e+01,1.245042469250882888e+01
5.189756588466649845e+01,3.068314348256735968e+01,1.868933611357183722e+01
4.405300773232650613e+01,2.928475972819694562e+01,2.393717183768884027e+01
6.114631187016433955e+01,1.378667135541157904e+02,-9.056546795983908993e+00
1.301881967883987556e+01,3.327063168454973408e+01,2.477500918476081893e+01
6.830103408451323332e+01,6.494986688863340873e+01,-4.255102638895671419e+00
6.857133922048272723e+01,2.858791262915805120e+01,2.067179791776440112e+01
5.926256685928724721e+01,2.955685358584460687e+01,3.229860612014235244e+01
7.758719550581392355e+01,3.029515533258695115e+01,1.572545789700059160e+01
6.711030839221008648e+01,2.869227201097045565e+01,2.836886852567270267e+01
5.739441749337610332e+01,3.010012673595197441e+01,2.227274628365548992e+01
5.173036360500648101e+01,2.743363630552025612e+01,-3.987460144296349540e+01
6.620335988839225649e+01,5.064781273669360218e+01,-1.315032588916857037e+00
6.764450207358717648e+01,6.775959055340781845e+01,-4.578977768926433711e+00
7.258836926018967972e+01,2.910572754380752869e+01,1.539271821333733214e+01
7.187819533027729335e+01,1.002643581864110871e+02,1.762855453082774559e+01
6.560372784711643135e+01,2.824511785694707910e+01,-2.472433314996539266e+01
6.410004099338847539e+01,1.376643261555794027e+02,-1.868099214441125255e+00
6.214038645505804936e+01,2.806716382036379187e+01,-3.669527945975337957e+01
6.973081598126989888e+01,1.006929660630879937e+02,-5.790476147920742278e+00
6.899814745737410249e+01,1.360726080383961971e+02,1.826752603435049593e+01
6.486619351973244818e+01,2.824255221505981339e+01,2.006762566828204086e+01
6.116468268407118103e+01,4.625866230856733097e+01,6.427200754907669733e+00
6.842803103892691752e+01,1.442244230469926833e+02,1.214788219681544312e+01
6.939227822861616346e+01,3.645657206886182422e+01,2.217176742334543960e+01
6.101006360788548477e+01,9.921310254170363407e+01,-2.273455110313298277e+00
6.818633057659616270e+01,2.803771687156624992e+01,3.058848863305502164e+01
6.040082803985355753e+01,2.814593387202649311e+01,2.211970154824177115e+01
5.923486591281476166e+01,2.689304326209120077e+01,-3.575330175801076393e+01
5.893422692486873871e+01,2.819101248259201142e+01,3.551559906016625234e+01
6.398989368217568341e+01,2.773439800160841173e+01,-1.826556450921604835e+01
6.797635365681364306e+01,9.891513205492813654e+01,2.015650967709012775e+01
6.868196780246914557e+01,1.249343672267466019e+02,-9.129799833859291169e+00
6.911268859005360810e+01,4.710652322169023165e+01,2.479915877347804098e+01
6.918174329567729330e+01,2.879095137325668929e+01,-4.175554976989486988e+01
6.015441684797119848e+01,3.077588578538603770e+01,1.098973784767129658e+01
7.206952246995730604e+01,4.491379388063109701e+01,1.815903655935366245e+01
8.134210535562148436e+01,2.617731420802020992e+01,2.528217768742803884e+01
7.651972024116372495e+01,2.600788138738612076e+01,1.948236425456500953e+01
6.743100172601539555e+01,1.465624645483960364e+02,1.001289827347145156e+01
5.456420432546341459e+01,2.823696031358153036e+01,2.339079785477873941e+01
6.540899636312906296e+01,1.430578891155214478e+02,-8.684429426856649314e+00
7.262885396400722016e+01,1.312896795126226550e+02,1.776610379397534700e+01
6.931250837624861560e+01,3.054844680441496862e+01,4.763253386729216388e+00
