1.046449628230853079e+01,3.163614019776762731e+01,1.972852384932163972e+01
7.211266846456672397e+01,1.434194483787629792e+02,-1.368058635640741194e+01
6.618388872120912936e+01,2.798127621443477153e+01,3.581395718503403103e+00
5.369915597736001445e+01,1.099628382284184767e+02,-2.374012621986286931e+00
5.796334956343614664e+01,2.900332763136814407e+01,1.727493348951863084e+01
2.920283215906392016e+01,3.124903743237353027e+01,1.194532068574727646e+01
1.230353814569714643e+01,3.365373739256450136e+01,1.885499899581144945e+01
7.077672609942995052e+01,8.536016196673280376e+01,-2.992149146237103707e+00
5.227766927300748989e+01,3.274622455534556309e+01,1.420040019866698877e+01
6.639106375692858819e+01,6.106431191499238054e+01,2.670702465238498746e+01
5.726592145449272664e+01,2.742277694918638176e+01,-2.984066971120803657e+00
6.364125050398549632e+01,2.771556521379432070e+01,1.199394468253281687e+01
5.455324166142489162e+01,3.306202657291575520e+01,1.898126745640400159e+01
6.687035538797547929e+01,2.736827964071858332e+01,2.506662732872755939e+01
6.524798193398513035e+01,2.813989625223657853e+01,-4.418899289956662813e+01
7.199276664084425192e+01,3.976344853272438229e+01,2.019276032717110070e+01
7.266108393970796442e+01,7.722485398700362680e+01,2.021902591145807904e+01
6.530094737556726159e+01,2.802249991563651932e+01,4.199604414280012854e+00
6.866918484898417319e+01,2.687743983336174836e+01,3.094397749014216004e+01
6.181665685411754652e+01,2.786886823189479756e+01,2.349390137003548418e+01
1.017607953507627627e+01,3.139253080869289292e+01,1.750372505764614317e+01
7.003338181613763425e+01,1.157139497865083655e+02,2.128039460714820308e+01
6.513644710943113125e+01,2.884627163089418289e+01,2.222000333874193956e+01
5.614765035299723905e+01,2.960700646132406177e+01,1.536599894260890231e+01
9.786550567915632826e+00,3.769094628922370305e+01,1.535212649890217129e+01
6.363958843726059911e+01,1.182119881245205448e+02,-4.299361209927099026e+00
7.543044549834252166e+01,3.194502023200502450e+01,1.851828536476960352e+01
6.188023323704091183e+01,2.759755907524161955e+01,2.958210177545132069e+01
6.337534315501532944e+01,2.850554593997460273e+01,2.327755739845203209e+01
6.425501055432215480e+01,3.723338344994350990e+01,1.410236368288106235e+01
6.371296563035259908e+01,7.025231598844392522e+01,-1.656345358639542908e+00
6.521678049904097918e+01,2.739536519618535948e+01,9.655979902197973530e+00
7.797069614494148482e+01,2.876919897493417366e+01,1.777281328249573988e+01
6.177845374603011663e+01,3.237461364641404060e+01,1.967218626873776444e+01
5.972807664073830836e+01,2.703248911779730079e+01,2.421593640585896168e+01
7.247386488872243149e+01,1.041288043587461658e+02,-5.842874102150572568e+00
1.044465426686034704e+01,3.358486996417499881e+01,1.299736477914185961e+01
7.045447583394019375e+01,1.040748471430622004e+02,-3.916579805038397311e+00
1.038948442508003467e+01,3.541508433808744627e+01,1.745843199318863270e+01
7.011328104197943389e+01,9.680022393081516441e+01,1.919877529789350490e+01
6.273523821311617610e+01,2.918079409154811898e+01,1.747066306857407625e+01
6.190009080899395855e+01,8.636700672086787733e+01,-1.645545955347174072e+00
7.659803629101584477e+01,1.302283750658791632e+02,1.438156074623159952e+01
7.336416822166047780e+01,1.025269899334048631e+02,-4.993777916612719636e+00
1.000744353244364930e+02,2.876751329596546469e+01,1.130945230957386016e+01
5.156781173578168165e+01,3.057166897637840464e+01,1.595737840000822771e+01
1.860279200221631868e+01,2.995653534908663929e+01,2.104672812989443997e+01
7.051828997214666117e+01,1.412546924064720884e+02,1.621298508426383123e+01
6.018594800593019301e+01,2.777396118729505758e+01,1.009551750224731670e+01
5.825820652966960722e+01,2.865344758649964874e+01,2.831319637064924422e+01
6.584463082676316503e+01,8.295088636449301589e+01,1.494954446950773530e+01
1.205213795708900193e+01,3.173259859357242263e+01,2.383985796001419999e+01
7.216487218674940607e+01,4.873903872105889690e+01,1.844943706875254108e+01
7.848792878373522797e+00,3.254540957064512696e+01,1.817491489003268157e+01
6.530824614504014392e+01,2.823064542743556871e+01,1.665696764030170840e+01
1.663516324156834969e+01,3.215432138405129336e+01,2.030129546140986818e+01
2.682281068821618675e+01,3.219635232552961668e+01,2.401764181465507875e+01
8.930651948251991712e+00,3.742359410686744070e+01,1.956618262502997041e+01
5.452079326386850511e+01,2.993762672210192477e+01,2.159368477176852963e+01
7.065066804656815691e+01,2.791338349418744968e+01,1.542438442405006427e+01
9.236624463784451677e+00,3.700697005629731962e+01,2.012893990465178717e+01
7.910938534965943347e+00,3.419750235273612304e+01,2.003912928367571666e+01
6.280528400678384315e+01,2.974028267005127901e+01,3.641308186199014330e+01
7.401526653399616862e+01,9.493870628679667334e+01,-1.008213988152836471e+01
5.414968928676930204e+01,3.071379539182818874e+01,2.373951775124303509e+01
7.521398378264670725e+01,9.294418467612952384e+01,-8.437731785836033893e+00
6.663175006924404897e+01,8.068125240762559258e+01,-6.920967962448420607e+00
6.331788225762600320e+01,2.678958403779388320e+01,1.513039383754101408e+01
7.049579871508753115e+01,3.914339612941498103e+01,2.116798632177071227e+01
6.189901823443648254e+01,2.809837432946423874e+01,3.523267369058142151e+01
6.061983111761919218e+01,2.781612615158372392e+01,-3.642484075066879967e+01
6.624939460683916082e+01,8.926530985022685627e+01,-5.173889062020640139e+00
7.116941548234092352e+01,3.054071376983056751e+01,2.198979961835516050e+01
4.260790774379850632e+01,3.163496232616616766e+01,1.489772428137959537e+01
6.111961627743566794e+01,5.054212391524544756e+01,5.169086531003161511e+00
6.062138701784103034e+01,2.819223656510557774e+01,2.626367642072851183e+01
7.959193018099233541e+01,2.812980382474453123e+01,2.173240143868977370e+01
7.802492200892565677e+00,3.290092336123395000e+01,1.870429641731382375e+01
7.161469250507357742e+01,2.963720704367313630e+01,2.295115319626257744e+01
6.837515154179141064e+01,1.255442325426744929e+02,-8.813777959967849185e+00
6.238118518055387085e+01,2.808373298810829866e+01,-4.464468740121088075e-01
1.215526084021347231e+01,3.187403483450486164e+01,1.539839182288964992e+01
6.645694544246126156e+01,2.808439510781292014e+01,6.113281363576665406e+00
4.257312084974056177e+01,2.902752781587009423e+01,2.074117871657098533e+01
8.091542566123283109e+01,2.856867253000768159e+01,1.285311104027743134e+01
9.298745851909828275e+00,3.265396153760794107e+01,1.969167699599528731e+01
6.156178422186449239e+01,2.817335865722347776e+01,3.456133608744384844e+01
7.355666914012952873e+01,5.208899741196559319e+01,2.123106972855925179e+01
7.362280039485872862e+01,2.750222196386853923e+01,1.578315410739580926e+01
8.290848088791662462e+00,3.393163894478031750e+01,2.114364109042293194e+01
7.015319510678540382e+01,2.768554391537767501e+01,-1.036697484596921015e+00
6.723918723526885799e+01,2.641078176953514145e+01,-2.641746834284069934e+01
7.443658471212623340e+01,4.215195978749316197e+01,1.477751262836166646e+00
6.791088328300921262e+01,2.648683983244603013e+01,-3.750366315579109155e+00
1.111558426461636628e+01,3.492583288943847464e+01,1.993265794469598262e+01
1.024508373736353661e+01,3.709358462517610633e+01,1.443862212139606882e+01
7.054971281945074679e+01,3.630119491041730129e+01,1.037218279605413684e+00
6.253891142043205775e+01,2.889702237610993052e+01,3.271009010646960746e+01
6.170141958125196169e+01,2.642528089201276487e+01,-3.215187286821006296e+01
6.559411491655538384e+01,4.053093596002224785e+01,5.147074490603486652e+00
6.104548109764484565e+01,4.275889164894908845e+01,5.336216385164679110e+00
7.301120037080549707e+01,6.534115705074663083e+01,1.782717381174687432e+01
1.497828582406974363e+01,3.358290639508928876e+01,1.914730230086475871e+01
6.179047371425399859e+01,2.821071370259045352e+01,9.347628214821089188e+00
7.250504486044405894e+01,1.233351809944472990e+02,1.665606437160220921e+01
5.743630920938230133e+01,2.856055969218059687e+01,2.198044392351407694e+01
6.919471399393366084e+01,8.063494232845540921e+01,-5.674476082627164075e+00
6.473452266678579292e+01,3.032112557837437450e+01,1.974624797157406775e+01
6.992959567520895803e+01,3.813761993700772734e+01,2.463103110648026473e+01
7.281709489248095224e+01,2.974147892237451174e+01,-1.873445720832923200e+01
6.419641097772327498e+01,7.083470449200484609e+01,-3.620199167606878987e+00
6.411992971064051972e+01,2.810410361769192278e+01,2.271023086159523885e+01
6.107944915585117229e+01,2.962264724825244144e+01,5.674157438378441221e+00
7.094428217771596223e+01,1.263134102857931538e+02,1.736521497608038445e+01
1.117038615168507221e+01,3.359398185111059831e+01,1.741371256722869987e+01
6.548146110031338196e+01,2.815564924636676025e+01,1.405587550437065936e+01
5.337547584949703605e+00,3.441888691012752588e+01,2.059306414729747203e+01
7.343106440318643990e+01,1.402244281468988163e+02,1.745297182154421378e+01
5.951620243745726668e+01,4.712172665643768710e+01,7.189893967191799184e+00
4.899767794056120351e+01,2.925673886688873893e+01,2.964412080968151741e+01
7.883153618656412220e+01,2.726646912804492828e+01,1.689277863367304278e+01
6.338538385131128905e+01,2.762550644396693045e+01,1.887179446847977005e+01
6.768211951916102009e+01,2.832669239110702719e+01,1.481027064695787665e+01
6.577901405530506906e+01,2.823038415725546102e+01,-1.439456465973471744e+01
6.497876428090043532e+01,2.949138255138015197e+01,2.627016266839768122e+01
6.197453085746017365e+01,2.764716546122845742e+01,2.922969895760587633e+01
2.856705485790707044e+01,2.981142581405195457e+01,1.680239406348201570e+01
6.846456969048195162e+01,2.954461170981520368e+01,2.914381737306153042e+01
7.057631127635994517e+01,2.737227324534361372e+01,2.671781610478354452e+01
7.976988705215403286e+01,2.961576660340193712e+01,1.378874398591284844e+01
6.265677196888476175e+01,2.766238839914310077e+01,-2.724424430786101681e+01
6.874280080434446916e+01,2.742166825578656386e+01,-3.191510490099415875e+01
6.728909742990806819e+01,2.657474494439101775e+01,3.069202214898957948e+01
7.606247385255080928e+01,1.205023348132639001e+02,-9.062977785926106478e+00
1.958814751370155705e+01,4.149962470133185377e+01,2.501132340929873976e+01
4.913523857235073677e+01,3.192214638591912745e+01,1.912776646594764074e+01
7.490318378525414289e+01,2.803429637258332363e+01,2.656679691048936576e+01
6.026967720111260007e+01,2.734031370745541167e+01,2.158972428134820731e+01
6.680455825724553165e+01,8.233994272861914965e+01,-8.097824621876233309e+00
2.208062298494252929e+01,2.947017141638281146e+01,2.017063306401608358e+01
7.341431371035297104e+01,8.548346099717886659e+01,-3.761557438897925820e+00
1.669622057305488738e+01,3.149623077817150119e+01,2.042175308542542567e+01
6.570071625571704033e+01,3.035482329784935018e+01,1.533278569525706736e+01
1.515079535486634654e+01,3.192308584597174459e+01,2.266435910780423768e+01
7.401877190885456059e+01,9.537313218117651559e+01,1.944725161225188970e+01
6.968586178963265354e+01,4.059979987632991083e+01,3.723205198016909634e+00
4.332253377623104740e+01,2.876970139500377144e+01,1.782097458274396828e+01
4.586555073292488771e+01,3.120939873440478962e+01,2.193024098366463548e+01
1.370088062987262134e+01,3.340830622127241867e+01,2.227677456549534440e+01
6.357164260123192179e+01,2.697891534601114572e+01,-2.298458023505335746e+01
6.016185380559954865e+01,2.782738742880280824e+01,-3.353385883973869497e+00
6.603727003151425379e+01,8.461425614812290519e+01,-5.849868932654674225e+00
7.152679826645386640e+01,2.785915465336582741e+01,2.744740166714070995e+01
7.259241133415032721e+01,2.930118304038190757e+01,1.566852679697022843e+01
7.614770846417864902e+01,2.754876304557790689e+01,1.658246882359654606e+01
6.192870925569705776e+01,2.787701864518960448e+01,-9.846238880585138631e+00
6.393401366699848154e+01,2.945297899226300942e+01,-4.158422348498960730e+01
1.009011780912012313e+01,3.193381638652541099e+01,1.561005886814005628e+01
7.626593701163157846e+01,2.712800490781324925e+01,1.814189436098625663e+01
6.447813547100190590e+01,3.309088301830948353e+01,6.111334416734012898e+00
6.614336661016339747e+01,6.945459079701197425e+01,1.222832480225494400e+01
1.201006577598995761e+01,3.466674561525177722e+01,1.998095518731929943e+01
6.750567618304334871e+01,7.082334546557193278e+01,-1.176962256145083430e+00
4.385083028966104024e+01,3.079498666238191618e+01,1.819665823128486082e+01
9.161352644460947658e+00,3.328383414332037660e+01,1.723879673072104168e+01
6.425792971324527514e+01,2.783822689614653356e+01,2.633770288633321144e+01
7.976005210227870634e+01,2.779622980192626258e+01,1.944866255463216831e+01
7.153201783904103195e+01,2.927557299591468265e+01,1.373902192442811199e+01
7.471762868614730735e+01,1.129963999430325003e+02,-1.096800281823213119e+01
6.644955761393613614e+01,3.038009518667886155e+01,8.985559232459605639e+00
6.344993057281507021e+01,2.767984427148871518e+01,2.116382436877048079e+01
6.052900175588508347e+01,3.094784637689490481e+01,2.248578175148696090e+01
6.238923907995400953e+01,2.816190849774297433e+01,1.102237908525912324e+01
1.615440863512935721e+01,3.201690473119366942e+01,1.503974480413107173e+01
5.707064405087623271e+01,2.860656485969635199e+01,8.911148030354741678e+00
9.821319168501936758e+00,3.159627856438778437e+01,1.287658727268242487e+01
7.024906793962992424e+01,8.109081745483584314e+01,2.043002483791558177e+01
7.823333343062519418e+01,2.906994192315893955e+01,2.044185757928558544e+01
3.668159853735193821e+01,2.984547339178214287e+01,2.169657219063259745e+01
3.445101061952114918e+01,3.304918471731129159e+01,1.328058274334859412e+01
6.119410973593076619e+01,2.880795239596481849e+01,-3.244805586354749494e+01
6.889514510525789603e+01,6.505807513077078852e+01,-8.312299535100375891e-01
7.658414202554249073e+01,5.888453866753260257e+01,1.920597506211258576e+01
7.646674699870852976e+01,4.625304373028995997e+01,1.848044427978492976e+01
6.006661453981590171e+01,2.883395102677186728e+01,3.402552166536153067e+01
6.495042599053209642e+01,2.760274289044493301e+01,-3.476642034517046653e+01
7.037251080416065463e+01,2.651815027631093358e+01,4.342203498539630857e+01
6.747246191642970814e+01,4.408933694516404955e+01,-4.495570037351903636e-01
6.332570908106259111e+01,3.118757156940895925e+01,1.094363728030134020e+01
7.445291039864946470e+01,1.103084624405368857e+02,-6.542065881958853524e+00
7.782435927369259332e+01,3.370814627572657685e+01,1.917734250265468532e+01
6.214384229766962875e+01,2.755450969047112864e+01,-3.361159916158400307e+01
1.458182009414325364e+01,4.030391011781684085e+01,1.527097262559046875e+01
6.801139230733240026e+01,3.022705648692238967e+01,1.348783427995442175e+01
8.320589580915566330e+01,2.845734550455219747e+01,1.824417416783253287e+01
5.423131431966936589e+01,2.949702558157319032e+01,-1.156950038527640068e+01
6.359235582655075802e+01,2.858791727373025893e+01,-2.287459654113238372e+00
6.611023360800565740e+01,2.825236617759139079e+01,3.764857807741973517e+01
4.209697218680764053e+01,2.846834791514387675e+01,2.055696247527896858e+01
7.430585397637237577e+01,2.813353243220263877e+01,2.760506875097248525e+01
9.589458116034144552e+00,3.200114577297482299e+01,1.560102960712326059e+01
7.071798776093226024e+01,4.697653051347781883e+01,2.082151422221371462e+01
6.231038756808366230e+01,2.741801555002275848e+01,9.111186740341123524e+00
6.754724705893359271e+01,2.733891465072066396e+01,-2.373084897856296038e+01
6.894605965334729092e+01,2.717279746662198292e+01,3.537377556834110948e+01
7.016196234125996511e+01,9.797826639636251400e+01,2.296587832813986907e+01
1.095644004996973564e+01,3.128163557436096909e+01,1.664212502228147983e+01
6.257762940584679967e+01,2.763660687473378985e+01,-4.099774986359847873e+01
6.212925229541377803e+01,2.892878145374858434e+01,-2.340692838157563216e+01
1.124883373795651664e+01,3.941745214798425678e+01,1.429053818024300959e+01
6.936757943170682950e+01,5.559525570378894344e+01,2.587439235655955017e+01
2.979943765162690283e+01,3.336764816368996378e+01,1.806115688703723876e+01
6.219037741608568126e+01,5.532068008440013784e+01,2.326996903520381466e+00
6.075030076395920275e+01,3.075097390645229112e+01,1.781941766737677924e+01
7.003846091336016855e+01,9.086544602593255604e+01,-3.516102163359974497e+00
9.850804655827403167e+00,3.249096107759126539e+01,1.966706494700796171e+01
6.386113152673765114e+01,2.849093828888829449e+01,-3.028793419570144252e+00
6.341102686942222277e+01,2.841114973258472176e+01,2.430563127301468285e+01
7.079971233675991016e+01,1.320116751869591667e+02,2.322139100297090053e+01
6.992479046739664739e+01,1.225031686329337646e+02,-1.016284947347633683e+01
6.405036009598627800e+01,9.139030985609420554e+01,-4.251257971968145810e+00
7.139768131203234702e+01,2.962652194770636882e+01,-5.698148203561923708e+01
6.674624873805917957e+01,2.753486513024933657e+01,8.386446415156296297e+00
5.674060808909734988e+01,2.737745415219384171e+01,1.952983970692794458e+01
6.730887596442110521e+01,3.038127938685332907e+01,7.144203779621791206e+00
7.107205655632283481e+01,2.984519703391200807e+01,4.167212571165023860e+00
6.017539031033342667e+01,2.946890215013384662e+01,3.720052240969892665e+01
6.375652315186434294e+01,3.064431800261218797e+01,9.419743287334783943e+00
6.609665669497958618e+01,2.920458935522619015e+01,-3.937006420870738310e+01
7.132264267662016266e+01,1.170521354118080808e+02,1.898939925655433925e+01
3.778810185256151755e+01,2.868582704736596156e+01,2.235681156265364677e+01
5.868536549113044742e+01,2.782162232426687964e+01,2.522624987250188688e+00
6.780644459291335124e+01,2.746642532425492078e+01,-1.010708712435635981e+01
7.171847693721873895e+01,2.787721324589426786e+01,2.699898311813182517e+01
2.686414459854194448e+01,3.386095856355955647e+01,1.933060279529064829e+01
6.178560362909417591e+01,2.937051071104164635e+01,2.666848554689838835e+01
9.023932311313515697e+00,3.153055427925300336e+01,1.501534589076675630e+01
8.236988855293111556e+01,2.628734574169504512e+01,1.857917418383917152e+01
6.973081598126989888e+01,1.006929660630879937e+02,-5.790476147920740502e+00
6.640432569410931762e+01,1.347600135206429570e+02,-4.504586142915139035e+00
8.530894575402567170e+01,2.667247125813369735e+01,2.307806070679116672e+01
7.241941786755489829e+01,2.781344922802514930e+01,1.998022083650193892e+01
3.757978542550416279e+01,3.088820478370937650e+01,1.560518303433273246e+01
7.376185641419013450e+01,1.360310229702464540e+02,-9.261844686719518549e+00
6.935546339274985428e+01,5.262517297386177262e+01,-1.555359591598934443e+00
6.697195202808676129e+01,4.356148000973945500e+01,6.394115739012830701e+00
1.017965505466381160e+01,3.191599546860723891e+01,2.100987308950559651e+01
6.596590078289047199e+01,2.779197635722399085e+01,1.689580522742303259e+01
7.566946186748850778e+00,3.195205410830473269e+01,2.229307550474893773e+01
7.797249483621421007e+01,1.146150578256771553e+02,1.743129412065092509e+01
3.632595479170608144e+01,2.978676807581681985e+01,1.755713095539090318e+01
6.930013268447646624e+01,2.730404901916339711e+01,1.635939226086155784e+01
6.756372913577283157e+01,2.758083825641604037e+01,2.993767979954908753e+01
6.714634481140753053e+01,2.814977145964364880e+01,-1.939185105056164815e-01
7.342011024467075231e+01,1.414695611842273593e+02,1.726275978090204433e+01
5.766903989244738682e+01,2.881123530876684313e+01,-6.891861811197726340e+00
6.510350040180699693e+01,3.993897076728890028e+01,1.591183986039881759e+00
7.393647955209840461e+01,5.507291188896058287e+01,-1.671157549069821613e-01
6.889678674867796815e+01,1.251048068179768933e+02,-6.131651312054378522e+00
7.040382689658383697e+01,2.815552175514424960e+01,-4.170729139204586033e+01
7.313621221682907958e+01,7.486015699342932805e+01,-1.776626745600935919e+00
6.248490660037425215e+01,3.093031842029057188e+01,1.394707995486929519e+01
2.769853324646520676e+01,2.999473929309981557e+01,1.943379053380038357e+01
7.179096245999467385e+01,3.745697449689839686e+01,5.423004069536898619e+00
6.660309806057482263e+01,6.009262360254380297e+01,-6.331542139308972139e-01
6.264377900536106836e+01,2.875924134115001962e+01,-3.463698599817129065e+01
7.298091879163956719e+01,6.701995057219959051e+01,-1.509074513054637023e+00
6.363934994050096350e+01,8.117380261848018108e+01,-2.878590008930279609e+00
5.841408578376329075e+01,2.876440270189998571e+01,-4.668611145543074059e+01
9.352487370148807599e+00,3.194884321773239222e+01,1.225296977063887560e+01
5.993833047617128074e+01,2.864686745998792006e+01,8.841267725118822085e+00
1.259718603609233867e+01,3.860608462880286140e+01,1.547870802978179938e+01
7.487975012671950026e+01,1.149300523281895039e+02,-1.162227175292151848e+01
6.747991832936001799e+01,2.808604300772896778e+01,4.404778974335269659e+00
8.879458472188105134e+00,3.261827524902716391e+01,1.991786122510131207e+01
7.118056853270735473e+01,2.900335916028436145e+01,2.589965347847125088e+01
6.854305368447653279e+01,1.124602762869768640e+02,2.139603874747830048e+01
6.818746354588833469e+01,1.156301887124026848e+02,1.903481914409760378e+01
7.688298983686992472e+01,2.900561941670740040e+01,1.993428480761291510e+01
6.590378640515909581e+01,3.003403082999119178e+01,7.475452066658503369e+00
5.471028108093385356e+01,1.473531439712817530e+02,-6.581864326443048085e+00
7.808302150307379463e+01,6.050285684828759258e+01,1.876729292190562859e+01
6.203689554556562058e+01,2.780063683485003168e+01,-5.937574459306507180e-01
6.831160187564576347e+01,2.707227788609381136e+01,-3.001715421231420322e+01
6.178250212876529446e+01,2.806738579661414335e+01,1.323463853138698987e+01
7.301233571985402193e+01,3.177693592530215483e+01,1.724239865457514398e+01
7.104250377734922495e+01,2.911366613374308798e+01,2.261083674492972762e+01
6.212926421049253634e+01,2.859622223889301296e+01,-2.501261072164661314e+00
1.016208329258456899e+01,3.023850439073086704e+01,2.382425082907105462e+01
8.366472438184686666e+00,3.062178487526080417e+01,1.929232923294296143e+01
1.076124651357540785e+01,3.380959375039370940e+01,2.230260360805368691e+01
5.782880754905880138e+01,2.959108001190142900e+01,-1.007122209930350287e+01
6.256189958567343723e+01,2.871301121476282958e+01,2.134130651509382304e+00
7.182516487524706861e+01,2.805752441018724141e+01,2.105498720607249297e+01
6.513102787826127837e+01,5.377577863387086410e+01,-6.529383194766520404e-01
6.804301941900155271e+01,4.687568485838050947e+01,-3.222525337948045632e-01
9.578069721029585537e+00,3.781285668294897562e+01,1.512652942022690361e+01
1.003406908543578169e+01,3.087385383200754774e+01,2.211948662029930901e+01
6.440412294363731860e+00,3.175028831108795657e+01,1.678284694266968557e+01
1.977926281495579985e+01,3.838326374586792156e+01,2.147632017458514397e+01
7.165497078041431678e+01,8.870813295411750232e+01,1.820184201292476800e+01
7.015961184869307488e+01,3.189209506661478954e+01,2.568335179600575557e+00
8.781772692134573788e+00,3.613325418724405580e+01,1.313244832878727131e+01
6.977319375176179506e+01,1.464292977413228982e+02,-1.212659716952268774e+01
3.167864296141794611e+01,2.966680009257148143e+01,1.908898514926816503e+01
7.249237375984003506e+01,2.834891656793983827e+01,2.409526584419398887e+01
6.275807382472825680e+01,2.831709659455356132e+01,3.938020018412176526e+00
2.958894707188899531e+01,2.876203859638604854e+01,2.234776238812400706e+01
7.375261820002209845e+01,2.986569537224726290e+01,2.150178794742016919e+01
3.062949449069881425e+01,3.377382290986059843e+01,2.216888989963072376e+01
6.281061074750337525e+01,2.834752309077281751e+01,2.310091877141993066e+01
2.738044547664391715e+01,3.026446543277638312e+01,2.642462722929816366e+01
6.710254694286872734e+01,2.765583733278914380e+01,1.539265174945238179e+01
7.641992302490417899e+01,3.196679652504813163e+01,-6.079316443648708912e+01
1.458551980766581835e+01,3.136716361960585431e+01,1.798950582640427598e+01
6.359409539168322567e+01,3.047150325469128873e+01,9.949573361118300596e+00
6.603172966159512214e+00,3.086333843928993659e+01,2.263005252555629099e+01
6.547827899533230323e+01,2.896192345428418236e+01,2.296013521474047892e+01
1.198864697215957875e+01,3.403919349292884533e+01,2.231812101778140800e+01
6.607023556994063540e+01,2.820398297644980090e+01,-4.088961019365596172e+01
7.530578037090445775e+01,4.550925966487072571e+01,-2.904455367694504631e+00
6.032908451501008074e+01,2.794235488647802157e+01,-1.618845209194115853e+01
7.145501192457770401e+01,2.822555327230789857e+01,1.476527344448115286e+01
7.586025322589289033e+01,1.283084073573809292e+02,1.287099792343745541e+01
6.631746539883708635e+01,1.475516644352794629e+02,-1.019544849508944928e+01
6.708163956594327715e+01,7.097262370796644859e+01,-2.547344534846578412e+00
6.755801235894249146e+01,1.083633419038399239e+02,1.131051199187899847e+01
7.492179534379383199e+01,2.894502212959171672e+01,1.908371460256106289e+01
8.922638359486391835e+00,3.317880096696853798e+01,1.829483360205455966e+01
2.416568950876749966e+01,3.884864973133208821e+01,2.432184146466777364e+01
6.676527661768659527e+01,2.661858943853352955e+01,2.619144785758978244e+01
6.297060299047581822e+01,2.823221215768182901e+01,2.276946378151373551e+01
4.446352134543739254e+01,2.963178170455551097e+01,1.889320181417864930e+01
2.289484039749031297e+01,3.234495895150145373e+01,2.114799710780752662e+01
6.618690103213822340e+01,5.760650069035447274e+01,1.713031330004000097e-02
6.736742949112253598e+01,5.094152470854844950e+01,1.871016042743541163e+00
5.239585637479279256e+01,3.111578862269950818e+01,1.610003260268601011e+01
6.771718089161188914e+01,2.946226525080299297e+01,5.808444853534592056e+00
1.064442881793893747e+01,3.467068466353577350e+01,2.241760979626667094e+01
4.346258378018517021e+01,3.015075762305625773e+01,2.064479647189322264e+01
9.822136627946015608e+00,3.276850846238191650e+01,1.783412924482796669e+01
7.034368568251524323e+01,1.090105401984546347e+02,-4.168522272189990829e+00
5.934670958459054901e+01,3.032489883328890556e+01,1.727934273605475468e+01
6.176754485026839347e+01,3.792432642519877106e+01,8.785046154069235058e+00
6.488876527888523071e+01,2.739162476502458432e+01,-2.915162126587570413e+01
6.744551717848106875e+01,2.716961498373374084e+01,-4.258591977582071308e+00
6.918278468709863205e+01,3.106983076413527201e+01,1.486982890262659751e+01
1.284691517813526218e+01,3.325387478581937728e+01,1.434016790344121794e+01
6.454010917709369721e+01,3.404841124727192891e+01,1.250776810063987554e+01
6.379599760264508035e+01,2.753135524609879070e+01,3.425283444562576562e+01
6.011935916551126979e+01,1.348728103766844129e+02,-7.917942824609928820e+00
6.011509488395849843e+01,1.178546816329558169e+02,-6.344068729365451631e+00
6.419561084774230153e+01,5.883597366616259450e+01,1.612680099061996941e+00
7.717092343788628739e+00,3.163662514434944484e+01,1.476993857018846334e+01
1.017517853891305180e+01,3.556901777010948962e+01,1.966370025562299872e+01
6.471068710777414879e+01,2.844141673485300359e+01,7.211969100392087384e+00
7.749298893080361950e+01,4.054503271464141534e+01,1.908880878570240469e+01
6.700358534285980738e+01,4.769506261751018172e+01,-9.233934994470960334e-01
7.867394987240352577e+01,1.392830388445175913e+02,-8.112939939018053437e+00
6.234939662070003408e+01,2.822184724053784066e+01,1.463445068395343007e+01
5.438358548419172678e+01,2.967803990047188378e+01,2.968696148743028118e+01
4.272653669567185375e+01,3.380313685110769484e+01,2.197867535223477375e+01
6.123131641096224342e+01,2.813266182595706866e+01,2.793338796042812078e+01
5.610354327840573774e+01,3.024915333643252424e+01,2.226798841478818858e+01
7.531404098422258642e+01,5.791504052134074243e+01,8.050905965441607748e+00
7.527505475023706083e+01,3.009001628430279496e+01,1.450179672574990875e+01
6.346238447523563764e+01,2.841058772418615064e+01,5.929267560449160257e+00
7.310031174977513047e+01,2.844881853745264166e+01,2.581711912577759449e+01
6.193803224582448053e+01,2.972929505262883509e+01,2.478607797196533724e+01
6.394483857499466950e+01,4.537194139813733074e+01,6.531694218632704718e+00
6.799507135004139968e+01,3.332929323338677818e+01,2.182258926210596428e+01
5.043840484045055916e+01,1.438874859830873163e+02,-5.923228333859592354e+00
6.811748108659497802e+01,2.840770214698037677e+01,2.565518906379468334e+01
7.325746998699763424e+00,3.335003526142023134e+01,1.397107983860512803e+01
5.687494324600717732e+01,2.702731580771353848e+01,1.100084349967900366e+01
1.871243270354204924e+01,3.412226486337864628e+01,2.230485045832508106e+01
1.050217937220856612e+01,3.258764428486618669e+01,1.322505371042433353e+01
7.392471531097764625e+01,7.335205449235155584e+01,1.862779401272707958e+01
6.673938879509844924e+01,8.049433609180935889e+01,1.507704371230389029e+00
5.865227073865362684e+01,3.135577624112983486e+01,2.096250986022851848e+01
8.069433649538467535e+01,3.152404461892566090e+01,1.271719608526056433e+01
6.725817447951860117e+01,2.822077775515484888e+01,1.051586936402783934e+01
6.816242441620883596e+01,5.283115618589400242e+01,-1.194257957037772044e+00
6.754622315986175352e+01,3.283385288876747410e+01,7.052442139332004700e+00
1.093417313448123451e+01,3.364086797699602016e+01,2.128820224035187536e+01
9.830554276199663377e+00,2.957982298663565146e+01,1.947416357415071886e+01
