7.381490616822924267e+01,8.208098313779133548e+01,-4.380941332162823443e+00
7.361256501029302513e+00,3.667883892901171805e+01,1.304720560655022865e+01
6.580575586153983636e+01,2.843407052943523183e+01,1.382577455579644443e+01
6.629999024715232281e+01,3.000985006510562414e+01,2.083947323213070746e+01
7.366537946109225743e+00,3.155721116269456417e+01,1.658712146347342653e+01
7.040644741571639997e+01,1.360392504737534978e+02,-4.879422537994766884e+00
7.134158962648591285e+01,1.235833292770326608e+02,-5.699562640085444443e+00
5.662586997074375716e+01,2.692574527888169911e+01,-3.401932802488302343e+01
3.640326965821805771e+01,3.172757503365346565e+01,1.914111004908709290e+01
5.854464441049468348e+01,2.741051722143626890e+01,-2.103255423439556182e+01
7.004344173982302379e+01,1.498812963529300646e+02,-1.110312422144344069e+01
6.828581680144677080e+01,1.285715831462694894e+02,-6.869921752136331605e+00
6.098398855456912315e+01,1.449194463860337976e+02,-8.398475867089732816e+00
6.249844599065980333e+01,2.827398110592195835e+01,2.813882257053410996e+01
7.294804465426012996e+01,7.319744298957890294e+01,-1.603720019185468360e+00
6.852798701028903849e+01,1.001991908608324735e+02,-5.164032018168349225e+00
1.705503450421791456e+01,3.014439704594826708e+01,2.415701092803227823e+01
7.393300085882994210e+01,7.872147847683642397e+01,5.128986571733985755e+00
6.465977681047444037e+01,2.871360628247751734e+01,-2.467380652472961700e+01
3.323120727070857328e+01,3.264206151737677430e+01,1.936245831258802141e+01
7.011674085763507946e+01,3.561779556465965157e+01,1.874726526096061008e+01
6.671227675633967635e+01,1.087597960618475668e+02,-1.823470513017078076e+00
7.107205655632283481e+01,2.984519703391200807e+01,4.167212571165023860e+00
6.502913802111824282e+01,2.753452920568936335e+01,2.585086920408936351e+01
3.652404459168494810e+01,3.252060931796205523e+01,1.471233189136151687e+01
7.341135293011501517e+01,1.441427987136215165e+02,-3.944383037257576774e+00
6.198042915468445102e+01,3.139743536487716824e+01,1.387041393610047280e+01
6.569577336129891876e+01,2.840815780739816176e+01,8.628440394776797362e+00
3.384137712201388126e+01,2.941647455521768961e+01,1.703052228411154800e+01
5.992089462248034692e+01,2.935173866461306247e+01,8.346389587905505891e+00
4.114134647330031669e+01,3.151288485436054287e+01,1.918081666447620037e+01
5.919704959797897459e+01,2.964704265736416033e+01,1.776416343630584649e+01
7.684714422258939237e+01,6.912028126978097475e+01,-2.484887735509280660e+00
5.051364704832739250e+01,3.120425789149992823e+01,1.591941486069100087e+01
7.155998586162918684e+01,4.037806822068051105e+01,8.517532305057402553e+00
5.486144196459698463e+01,1.007232823893649964e+02,-2.351518323458952509e+00
7.436224317553980256e+01,3.117210030729230752e+01,1.422734492837643039e+01
3.553039060235473556e+01,3.114221666623197748e+01,1.956185755690352934e+01
6.419338520688737049e+01,1.354142178600458521e+02,-1.246274920586326829e+00
7.394566403242765773e+01,6.905226075422746135e+01,6.921755976135557376e-01
6.345682866567280200e+01,2.854224229907426391e+01,-6.108024445831876648e-01
5.537163467324994315e+01,3.121020415818369642e+01,2.300011683305936927e+01
6.075597944084554314e+01,3.070453070715463895e+01,1.451265484015090479e+01
7.027885426670404456e+01,1.426012345058497885e+02,-6.652606667645475369e+00
6.143775225180613120e+01,2.817995269296059035e+01,2.731484001533736006e+01
1.144767869852242370e+01,3.289570181827436102e+01,1.834778219597426485e+01
2.872864603262377159e+01,3.299919091992268960e+01,1.877376158559156138e+01
6.124668742197138016e+01,2.825613562120163635e+01,3.356779462149408744e+01
6.492090739524752507e+01,2.811860972338616804e+01,-4.175063750800673290e+01
7.003718821215572632e+01,1.189967951656636416e+02,-6.869248607740694013e+00
1.070849985432919027e+01,3.288579594468344425e+01,1.531256694338856050e+01
6.325303077137247953e+01,2.817029488028390460e+01,6.893246853041683941e+00
6.641595833652331748e+01,2.809141362540347941e+01,-9.182580610730770587e+00
6.671661756767919371e+01,6.534489770909824813e+01,-1.855678961771047852e+00
2.592120099588515458e+01,3.229839912652388989e+01,2.116647507558148078e+01
6.378243987432752959e+01,3.307612780020522081e+01,1.698785415523420284e+01
8.491407108393549663e+01,2.877783526594139829e+01,2.105456995352048821e+01
7.403839788964695856e+01,2.808552711958517634e+01,2.014763284516336128e+01
3.801365512078157849e+01,3.306250081321078937e+01,1.877211717045608452e+01
5.670311301561672224e+01,2.758445143428490098e+01,-2.501249726900664783e+01
5.991617150073672349e+01,2.944944307273814132e+01,1.707016244043188280e+01
6.369703733220741526e+01,3.759047877440720953e+01,7.957988081821261162e+00
3.156792499838864785e+01,3.265034222491876648e+01,1.955439996754068943e+01
1.072388702657610793e+01,3.417373135325501465e+01,2.288797381957651922e+01
6.785553463602678903e+01,7.327064500374792999e+01,-3.101133972433821384e+00
5.949585508942284662e+01,3.069811284393507478e+01,1.808739381798256929e+01
5.898206804227690014e+01,2.844738728620957602e+01,-1.173561696655652398e+01
6.808017806337289812e+01,4.883334825270733148e+01,-7.740006846780165262e-01
8.168011764685800813e+01,2.751735901262457062e+01,2.164345500340461115e+01
6.227595995611566337e+01,2.774462942855197056e+01,-3.490926537476843805e+01
5.189756588466649845e+01,3.068314348256735968e+01,1.868933611357183722e+01
1.227588977115598112e+01,3.288044521014315080e+01,1.775584839566215578e+01
6.722104022521443767e+01,2.819036521246399474e+01,-8.331745173840140239e+00
6.681893048027207271e+01,2.838005701360100019e+01,2.817183396301620846e+01
6.946077066427638158e+01,1.105720955215206800e+02,-6.467207097640471858e+00
1.386750496251934095e+01,3.252998917346515384e+01,1.975737740768683182e+01
4.653219460656286088e+01,3.288137435878017811e+01,1.408491498125260222e+01
7.130742091639633884e+01,7.975225559290883837e+01,1.853045116996970165e+01
6.687541286488631442e+00,3.240937499883219886e+01,1.696708101731362106e+01
7.004037116808736130e+01,7.714322119542285350e+01,-3.118153422331605640e+00
7.071022967784472257e+01,3.441983442685538108e+01,1.924462558631450904e+01
2.997295028772937897e+01,3.263256296145176094e+01,1.458770789324310435e+01
3.366269732985141161e+01,3.496061279481632766e+01,2.210525761627684105e+01
6.070239167557016913e+01,2.878602788472013430e+01,-1.219540881648466168e+01
1.036881340492978865e+01,3.356053644623774090e+01,1.415305154508905261e+01
5.951986265946852228e+01,2.886470507364198923e+01,3.295450258886479133e+01
7.735461880354704078e+01,2.743168984817484102e+01,1.765158203325395547e+01
1.040725454867216371e+01,3.345370363275057457e+01,1.433640268643837601e+01
7.918333535412952529e+01,2.773915165656654835e+01,2.060050350490494253e+01
6.305098676701146587e+01,2.827034482202844501e+01,-3.741493169293848098e+01
9.892315366131271048e+00,3.293321925421685137e+01,2.152093050229665039e+01
6.724382557025465701e+01,2.818641992707255639e+01,-1.033667038556736983e+01
3.177585737213356509e+01,3.123864998217301903e+01,1.753560398425465650e+01
6.295274501863416106e+01,2.679183712605043510e+01,-9.104355411675822296e+00
6.451300721015913098e+01,2.781819581335987124e+01,3.225310201045896719e-01
6.744817263952188569e+01,2.857841667902399863e+01,1.814261661840268047e+01
6.524711901066274322e+01,8.812446857891083596e+01,-4.204069042652264443e+00
7.905402195358053064e+01,2.862208435507753990e+01,1.255912030556823922e+01
6.491703519767989405e+01,2.786608511248729769e+01,2.802217100815708051e+01
7.380650832875863898e+01,5.368782440694321423e+01,1.068622186872367763e-01
9.257433352478501831e+01,2.976432703628955423e+01,2.102413994265766561e+01
7.246157009105928637e+01,3.007369152749518548e+01,1.668179716281601799e+01
5.872017330921008238e+01,2.758048750330964438e+01,-3.527573259313554388e+01
6.037762662624989929e+01,2.777707627699714266e+01,-2.290318970838397306e+01
6.771354996240103219e+01,1.150812350892889242e+02,-6.348110916619511102e+00
1.779591926238649080e+01,2.986356280894323945e+01,1.905228562651375768e+01
9.116202672377980321e+00,3.729673419640161569e+01,2.050947978679820949e+01
7.846180785281771364e+01,1.472229259718197056e+02,-1.511863995940325722e+01
4.744561988521324736e+01,2.794604195368723154e+01,2.138136273717082503e+01
1.617570924304045121e+01,3.031325106746480103e+01,2.249940175715984836e+01
6.363047144802249733e+01,2.833055131566748486e+01,3.278924506542901440e+01
7.192256523749320252e+01,1.454333804214102770e+02,-6.838237667681184462e+00
7.335026689693619062e+01,2.755842211851573609e+01,2.055685220370336097e+01
1.663855446371576363e+01,3.234093152673420235e+01,1.374483631609976619e+01
1.012882043030341350e+01,3.117756001391919085e+01,1.451099946918150962e+01
7.041206049971737002e+01,1.481932390336864955e+02,-1.328243490167852414e+01
1.629842992709195215e+01,3.334007684005013061e+01,1.751135219998745640e+01
1.416298772486384649e+01,3.314533421095389087e+01,1.897271396600984872e+01
7.038862482073919580e+01,6.642852154454544689e+01,1.944796587432831458e+01
1.367361631008591161e+01,3.213943033805026062e+01,1.534365254314288585e+01
3.481369936362273165e+01,3.179995974790892532e+01,2.006828064849748827e+01
6.294503149091446659e+01,2.706467094006672980e+01,-1.836724517099205300e+01
1.267716365279326851e+01,3.180600885280993140e+01,1.243062259508883649e+01
7.331096674268441404e+01,2.918545198567212395e+01,1.937120628222131202e+01
6.329263171767691887e+01,2.848907024755093431e+01,-3.947678364633193837e+01
6.162119298588824279e+01,3.908167891098501912e+01,8.101423531894191399e+00
6.417768142643360818e+01,2.782041682069659316e+01,2.649564889254197553e+01
2.257810833292926844e+01,3.387149017427029918e+01,2.236945220316989946e+01
8.167279760331690852e+01,2.925072620282584879e+01,1.618967738158418967e+01
6.196826646443267350e+01,2.644876967508934129e+01,-2.674172476008796551e+01
1.463794590608662816e+01,3.408004985662008579e+01,2.212825598376291936e+01
6.315785616472498987e+01,2.949486700379379656e+01,1.355073841392097123e+01
3.499593236766002491e+01,3.851778279578369535e+01,2.453122923115341081e+01
7.278120020926193945e+01,9.525151044425442137e+01,2.022858102922398871e+01
6.713339677372469794e+01,2.813818078119808064e+01,2.287859121885960789e+01
5.594421948797280209e+01,3.090437459457048064e+01,1.555274768928721585e+01
6.712618634817098950e+01,2.793939216964889738e+01,-3.142110367925278425e+01
6.002486516590029453e+01,1.321291105829810704e+02,-7.489507834150909815e+00
6.686936927262414088e+01,2.745546843448786234e+01,2.871391569968144353e+01
1.138677791695710084e+01,3.939957949926255765e+01,1.463854303623869590e+01
6.531181274958865401e+01,2.801895804667793044e+01,5.595940031133565640e+00
6.188439818666353176e+01,2.854430816486065936e+01,-2.061164169488182552e+01
6.042281249423184875e+01,2.954245756669942224e+01,3.729497661567101119e+01
6.655378901091934551e+01,2.589234435804830525e+01,-3.127747986734568997e+00
7.696976751355975921e+01,2.771134421268512682e+01,1.629988785103142135e+01
7.068031989014978933e+01,1.447923787215680136e+02,-1.071701245019446347e+01
1.369982657969678286e+01,3.077958393964151185e+01,2.064674028619530688e+01
4.734688945713551789e+01,2.900081933777740062e+01,2.300429546896401689e+01
6.333847314638084214e+01,2.846849527427799842e+01,2.236706864231548764e+01
6.851940787688087653e+01,2.664595496185226864e+01,3.596311422137235780e+01
6.012945793301111763e+01,2.769716012874748046e+01,-4.584360311145914579e+00
7.445705125712331096e+01,4.061476405035023163e+01,1.819969544392077765e+01
7.183123372199683843e+01,1.446743159321488577e+02,-6.765625653649340876e+00
6.441657065525130577e+01,2.866954783120889161e+01,3.093463937606109582e+01
6.182240916561980271e+01,2.877728540550631919e+01,1.453946025606842873e+01
7.559002591426107642e+00,3.296977378783819290e+01,1.896291629348981189e+01
7.508668265183179358e+01,1.001757380613478006e+02,-7.372319188851999883e+00
6.638546761017059339e+01,5.199343666811048337e+01,3.418013177401280522e+00
5.532119153801324529e+01,3.018728344438061129e+01,2.310647866817654261e+01
6.900761255566841612e+01,8.892245723646689726e+01,-2.224662911206245042e+00
1.970083677152974388e+01,4.161365267488681496e+01,2.541686427663566405e+01
6.881647504390433312e+01,2.723245315827337620e+01,2.068707835174299703e+01
7.233367239320517683e+01,6.743981286982679535e+01,2.019146828178150699e+01
7.067126515561596989e+01,5.266404195329552351e+01,1.660340813753553491e+01
5.748466299685281911e+01,2.991266091032359498e+01,2.012388012494828260e+01
7.529100116268610066e+01,7.796712946189647653e+01,-5.605459277989925937e+00
1.116754054164435672e+01,3.330529557736503676e+01,1.209161830953890160e+01
7.333337243047812137e+01,4.566537470314960245e+01,5.545818020719386787e+00
5.567542806386714460e+01,1.476183473562064421e+02,-7.885402300989998281e+00
6.648722342532013840e+01,2.765528929527209101e+01,-1.527962685189702796e+00
2.543566259764698856e+01,2.997805738491643623e+01,2.241293822949872805e+01
5.801726734815441944e+01,2.712366430094984437e+01,-2.395367409965871630e+01
8.149798368717934238e+01,2.751752222041351459e+01,2.165842171910016134e+01
7.354167743014643577e+01,3.157557060071904331e+01,1.857637438171223110e+01
7.468502906644681616e+01,3.175816091868379232e+01,1.654221446754054270e+01
5.832900166536096265e+01,2.853455278141195706e+01,2.813508565958701979e+01
6.213779017255696147e+01,2.731376857420976023e+01,-3.909111523167376845e+01
6.482634952492267644e+01,2.774643449578022825e+01,-2.775239809679625935e+01
3.879246661460319245e+01,2.970098056445278090e+01,1.839196309788226458e+01
2.169223583139874734e+01,3.169697004346030411e+01,2.045620064207043853e+01
6.343808098828237263e+01,2.823045487563478773e+01,7.769591703644415759e+00
2.887152374131684951e+01,2.842363587761299826e+01,2.322038882598724996e+01
5.737153634233784771e+00,3.091850777080414758e+01,1.871013993576951506e+01
7.230711244683686800e+01,1.198946264124896004e+02,-6.441184806339357749e+00
7.141729605421051019e+01,1.360260917153769640e+02,-1.095014032817766036e+01
6.129021088934020867e+01,2.764163059928927524e+01,-1.940958611677443457e+01
7.014901258588292876e+01,2.667901399010865049e+01,1.316282524622136485e+01
5.990015089666796655e+01,2.855745525481432878e+01,2.769538337743864176e+01
5.778074364812152197e+01,1.465582974799253577e+02,-7.088615157082745810e+00
6.102346232130479109e+01,2.677006863158710104e+01,-2.741685347768101266e+01
6.626225746733256017e+01,1.316271797105031283e+02,-8.120290769240821049e+00
6.784876587145500082e+01,3.901409262122665211e+01,6.156130864885662746e+00
6.086206244311583191e+01,1.426551910507201910e+02,-9.566750802555475275e+00
6.715488336507479517e+01,6.530199791932388109e+01,2.147985619652067157e+01
6.069510339522719988e+01,2.845162223108058797e+01,2.856649307807323623e+01
1.579988994736503827e+01,2.895921152404575594e+01,2.487990901155175649e+01
3.048348437823726087e+01,3.023832293776674263e+01,2.109792088256639886e+01
6.705807592460119793e+01,9.844745916892456705e+01,-3.507898202272514254e+00
7.464137606279408033e+01,5.715199039515205470e+01,-1.806259767506521285e+00
6.372708303795148055e+01,2.819848634788268882e+01,-2.806444307796512661e+01
6.899226555939732464e+01,4.109595387198704231e+01,1.669683643035952514e+00
5.942042711336530658e+01,6.882600189193628637e+01,1.419973875025080545e+00
3.584058694353127095e+01,2.805422502884617586e+01,2.233338851203735231e+01
6.783177773312196734e+01,2.821573657976416527e+01,2.218382502027169423e+01
7.726126046694672311e+01,1.047252887272170057e+02,-8.780079868405085364e+00
7.602474120810889247e+01,2.817911977954768332e+01,1.530944477385929936e+01
6.535504575596557686e+01,2.871275603253323894e+01,1.006125024381572786e+01
7.330666927680179867e+01,1.448906108712159551e+02,1.659204321588869746e+01
7.285947397127320357e+01,2.923648456095105885e+01,1.539712605583435057e+01
4.391979210191226457e+01,2.988423715234112166e+01,1.830708064373148858e+01
1.041460528130622976e+01,3.124562340669524829e+01,1.947454391042280974e+01
6.684609214383307574e+01,3.729080146862978751e+01,4.592672024790619645e+00
6.834244235218812946e+01,1.358948055341513736e+02,-1.172603193611180572e+01
1.865650650423104651e+01,3.308273924202752880e+01,2.002235631201770261e+01
6.523767195290344034e+01,1.098506513628861967e+02,-6.561900320896519645e+00
9.836882471823294338e+00,3.825459796323087147e+01,1.702441277819048437e+01
3.944795974714089937e+01,3.121362977329229693e+01,1.754181169442847832e+01
6.331638644814737660e+01,2.816063823470665639e+01,-4.023070419296124101e+01
6.002349473736624930e+01,3.014334361642189464e+01,2.408188414950990719e+01
5.314407886300679706e+01,2.833042752128215724e+01,2.323036218268650543e+01
4.569718273864143043e+01,2.932048352467268870e+01,1.945268885157813443e+01
3.162215393372955319e+01,3.060793256276143026e+01,1.598426673245906038e+01
6.942794937016732604e+01,3.611489626737921554e+01,1.800369165149588468e+01
6.544986615727916046e+01,1.014082332585725368e+02,-4.713614613931465414e+00
6.270347145042374137e+01,2.755407279385934771e+01,4.271347771571708307e+00
6.945384599557603167e+01,1.014960361688257251e+02,-4.133996229057647298e+00
6.182192002364727301e+01,2.786010867335742702e+01,3.222218740261046577e+01
6.204004199672232289e+01,2.917709792619326237e+01,-3.390848990512479588e+01
7.688126981184005615e+01,2.773852956659500890e+01,2.183880139572826806e+01
8.463287399815664003e+01,2.537050403698471968e+01,2.297678573332184371e+01
6.568799832597119348e+01,2.576636297054144720e+01,-8.390724992984214481e+00
6.535383842094753959e+01,2.934743162327130861e+01,1.778834731819237192e+01
7.325051340024606361e+01,1.507531910201499841e+02,-1.374329449958534966e+01
6.936428512171332272e+01,2.641592823314703864e+01,2.365357669834200749e+01
7.178383868639973286e+01,3.926718325711718194e+01,1.835045714812678952e+01
2.223198249110348712e+01,3.167239209323795990e+01,2.291936897326605660e+01
4.178815331921502008e+01,3.174201068785796309e+01,1.682751558839312622e+01
7.755243974884810143e+01,7.358338234623232665e+01,1.311857611472503216e+01
1.177305980841359911e+01,3.193223415925152153e+01,2.001922662157723920e+01
8.847978690438488059e+00,3.486238220069154181e+01,2.104429978261134337e+01
2.048707710069193411e+01,3.008431266442005025e+01,1.788551940511321803e+01
7.411682261243957726e+01,1.513250464365469838e+02,-1.106255555544478497e+01
7.248576511391006250e+01,3.649243881154138336e+01,2.174406925341956764e+01
5.861087624441459099e+01,3.274326097385121415e+01,1.390601284135815163e+01
4.855691066246281196e+01,3.132446451695906120e+01,1.748846340917204500e+01
6.994486271491859952e+01,4.238123425388946686e+01,3.090577202237021481e+00
8.036785956879818116e+00,3.156634790887952846e+01,1.927930005604281050e+01
6.867515750837605992e+01,2.972275986554738836e+01,2.982992009981273185e+01
1.145955186002794335e+01,3.885851987612142011e+01,1.593066657934024555e+01
1.886243443655079943e+01,3.077451610707458229e+01,2.378909605948239658e+01
8.476354678775150830e+01,2.488874265184108125e+01,2.585406816925323881e+01
5.806713382385620292e+01,6.238409987451569805e+01,6.581459040610394773e+00
6.504655961888504123e+01,8.866337488416544943e+01,-1.015340166900298158e+00
6.428838416559938196e+01,2.659778342432593590e+01,2.414209763097580463e+01
6.641072052330112285e+01,8.695626588184254047e+01,1.895730018911766379e+01
5.942315805980800292e+01,1.129332608536987408e+02,-4.614775332988543255e+00
6.305542538471852509e+01,2.689554732652191049e+01,-2.858218590825544325e+01
4.074491316471144131e+01,3.004249715139324906e+01,2.036477518850944790e+01
2.421198692300184518e+01,3.360485810755921676e+01,1.791902499754246847e+01
6.369514145120217563e+01,2.628941467295567236e+01,-2.177517067559463015e+01
6.991586685947689261e+01,1.280600315439534711e+02,-9.912935643961301224e+00
1.062701819657991109e+01,3.209904483412134368e+01,2.381836770847892737e+01
5.585653719344094270e+01,3.011733804016792959e+01,1.738592975059786028e+01
7.479139328554771282e+01,2.818562852291381304e+01,2.247442835370867087e+01
1.132656491368330620e+01,3.331181239868805477e+01,1.739834299018241737e+01
7.156673810370800481e+01,7.208702317950590555e+01,1.798030543958088145e+01
6.562848350794276087e+01,2.579277375255139759e+01,-9.522464038079693438e+00
1.046714081814680952e+01,3.059453056361324030e+01,1.752845257437926563e+01
6.359597333213923775e+01,2.685305189069952547e+01,-1.074319563303126657e+01
4.133659523421636806e+01,3.070400615612248174e+01,1.494043581116345365e+01
6.815010391248125643e+01,2.641702941509986857e+01,2.073271992095331839e+01
6.986402346098161331e+01,2.746439559038563516e+01,2.193127198513984055e+01
5.232381771921435387e+01,3.043239428745039987e+01,1.595105592761175117e+01
6.633778719167452209e+01,9.044642478922703788e+01,8.953080403171895796e-01
7.166550771692249100e+01,2.818050566451810113e+01,2.006075191400152846e+01
6.721759715846290817e+01,1.184747847207908649e+02,-2.029284393801944475e+00
6.581802018664254206e+01,2.778132369145719238e+01,1.014039940492818026e+01
5.899663108450848625e+01,2.990109133940687869e+01,1.563956583128870825e+01
6.642544918050978708e+01,3.124131808331794247e+01,1.595942117582004194e+01
8.127975406362875788e+01,2.755123182075133670e+01,2.195116719038326281e+01
7.473231987427482181e+00,3.426556827289748242e+01,1.701858104601929966e+01
1.449758176724043324e+01,3.127151833431146244e+01,1.757531834285714467e+01
1.677120480609571018e+01,3.957466418996444446e+01,2.337624037673918664e+01
3.703883043344416137e+01,3.026657875091259697e+01,1.543014707375158068e+01
6.227383475117390788e+01,2.736873409321772854e+01,8.124004353034429471e+00
6.554517482512214599e+01,2.753176063791521599e+01,9.272445244465359337e-01
3.805882976811948737e+01,3.217761722658946866e+01,1.649227123081576707e+01
1.425764748392823833e+01,2.927422297517901129e+01,2.458367186696743190e+01
7.439296016177921445e+01,3.015507208241450243e+01,1.329499127934776048e+01
6.557773712686078227e+01,3.092609063126356261e+01,1.783160799726012158e+01
9.951235534450361797e+00,3.228250529564893156e+01,2.122298072328941743e+01
6.586516764674097146e+01,2.753989257274363212e+01,3.543618566331044661e+01
1.433175789218037011e+01,3.992567895011301715e+01,1.513256555488265143e+01
6.039858868463732477e+01,2.858608028533160805e+01,2.491650662175275244e+01
7.009538990946015247e+01,1.390299234676413107e+02,-6.500938797654981727e+00
8.463138422643687875e+00,3.194640054216737113e+01,1.824174869291291046e+01
7.228155341280493928e+01,1.031118591502246460e+02,1.792383612194855047e+01
6.695891419142500922e+01,3.164920724622650994e+01,1.607660706592669797e+01
1.204979999183835560e+01,3.250847211292491323e+01,2.026320744244925010e+01
7.227464606771320632e+01,7.743726512238497151e+01,-4.126081138428983053e+00
6.689650708197218876e+01,2.634780788797711182e+01,3.664753257441693535e+01
7.210159806545409822e+01,1.147702328816317987e+02,-9.026183405308348284e+00
6.094113635119104089e+01,7.657714995338692177e+01,-2.213791878722641826e+00
6.386349043250424273e+01,2.867440571486686807e+01,-3.107474823348661275e+01
8.125617695025408693e+01,2.815521957885352933e+01,2.429909261805740073e+01
7.058653762210499849e+01,5.416572806643947047e+01,2.176982235237342067e+01
9.310084691496754772e+00,3.153640756843083892e+01,1.526845858544848156e+01
6.457208758049529251e+01,1.322706512859016641e+02,-8.264745736809185672e+00
6.485552943924315628e+01,3.181487618807223683e+01,7.171955898446999100e+00
6.186905339444918894e+01,2.802900719319579892e+01,1.903842880636211987e+01
7.215851197253503813e+01,5.326797825657841656e+01,2.063510725813139501e+01
1.664516747855642365e+01,3.129665205920191440e+01,1.811846553868247867e+01
6.112476742085178216e+01,3.267304906351947125e+01,1.779825022850631200e+01
8.291089154690368446e+00,3.858947236487438914e+01,1.508880065403807968e+01
7.102600640096299855e+01,1.438953838104731062e+02,-9.895061085414731394e+00
7.089548705590345890e+01,2.824755378881479828e+01,-1.351757330846396954e+01
5.572847470205910980e+01,2.905499001838713369e+01,1.832632336558802066e+01
5.288695450641411355e+01,3.434310276941869944e+01,1.742176592649753886e+01
8.526002588191225584e+01,2.617771223453458873e+01,2.553383617597716793e+01
6.428098024012417966e+01,1.027419057558731765e+02,-9.102065694914880822e+00
8.675507834956951569e+01,2.892749971327887692e+01,2.049483193924220714e+01
6.041437545496425798e+01,8.983837202157783963e+01,2.204687584818930013e+00
5.780187003448643424e+01,2.780254628007951467e+01,2.498377835976229733e+01
6.237198361494705523e+01,2.782496362516565469e+01,3.215640039486417123e+01
5.997767246280680098e+01,2.644893362464081932e+01,2.924501432182250227e+00
6.229919555437628276e+01,4.079740914572747101e+01,1.878341119208011278e+00
5.702558625639876055e+01,2.805786720739215667e+01,2.408287131774816459e+01
5.609484769856665309e+01,2.940825311904578498e+01,-3.565303409384482336e+01
5.424208297761862951e+01,2.946286479910037315e+01,2.003173462964032936e+01
2.535060515505751866e+01,3.350124925885308613e+01,1.803414036032517132e+01
5.522242255977003111e+01,1.408583087345810441e+02,-5.936616356364694980e+00
7.443450701316254481e+01,2.933914545702078769e+01,1.649485365442565410e+01
5.872926915631618527e+01,2.836846511466005083e+01,3.507979026869629990e+01
6.950191025145279866e+01,4.653857484001383682e+01,3.400077728381925013e+00
6.369497386527932292e+01,2.843489826850056090e+01,3.241836965599718923e+01
5.358131700974537637e+01,2.920686086908925461e+01,1.739053993034080747e+01
8.268683178237807851e+00,3.403508312262010804e+01,1.782378181233439562e+01
7.800513101384085246e+01,4.529287053220998871e+01,1.374922257394709035e+01
7.249577745709667909e+01,6.194190562406382128e+01,2.070621432805491935e+01
8.629889810535438244e+01,3.029457469465332053e+01,1.886175675944188157e+01
1.214421087194172344e+01,3.240069143893268944e+01,1.848179418685483455e+01
7.678795257930532614e+01,1.402445219225949700e+02,1.154677234254489804e+01
7.301742612689503176e+01,3.117140382766310225e+01,2.336637111105669007e+01
7.618748545589900800e+01,4.868835330610131251e+01,7.619281410292781942e-01
6.562267604610599392e+01,2.979473355155474223e+01,7.580978906044025578e+00
7.733672358438055028e+01,1.124958742888682792e+02,-1.281995593841013559e+01
6.541937669731017024e+01,4.754884755884167191e+01,1.676632569160805275e+00
5.139705067042820730e+01,2.878882867149846447e+01,1.924547674945317155e+01
2.281608610044692398e+01,3.174992587175020731e+01,2.388315830805932904e+01
7.877542186415543313e+01,2.847177392784689687e+01,1.720615367187612677e+01
6.695834530031001464e+01,3.477031533632779059e+01,4.967914885778213829e+00
3.842584860640914002e+01,3.027331602724078508e+01,1.537219054444325650e+01
6.255145615010781057e+01,2.785964693965188133e+01,1.440211129069601448e+01
2.927282988429498545e+01,3.081563220970211958e+01,1.780495047561667121e+01
5.153099485732229823e+01,2.726782417100735145e+01,2.682603318955419880e+01
7.390238444559996367e+01,1.041060376860366432e+02,1.921574942256278007e+01
7.012863463591661173e+01,4.213645597413955812e+01,1.831113254840562732e+01
6.862712413699836134e+01,2.969985187674447502e+01,2.975740920525292665e+01
6.676086970627677886e+01,5.275934982601446421e+01,3.055697752234257436e+00
1.134204311031273704e+01,3.945741820965450586e+01,1.461985161648916964e+01
3.451613504425613854e+01,3.463444918488124813e+01,1.362940619763863559e+01
6.613531156149649348e+01,2.848452093339806268e+01,-1.800048503245364628e+01
9.467937783128988372e+00,3.462574994475441770e+01,2.095670323770744048e+01
1.045408091257053229e+01,3.371218841120920473e+01,1.797816535602237309e+01
6.663990915297907236e+01,7.552210307032990499e+01,-3.109070071529448143e+00
6.568609612601788683e+01,2.767300926514697323e+01,-4.854455962716691886e+00
9.107441452948386029e+00,3.377194755791408198e+01,2.171097432720014808e+01
2.118927239725623934e+01,3.003821166168651047e+01,1.535265604548577656e+01
6.148408294835409293e+01,2.923342651949480953e+01,-1.670283405497011486e+01
3.901230630077994732e+01,3.072621269323304105e+01,2.056510378263105565e+01
5.563159491788923106e+00,3.143433493426352143e+01,1.771672620030795642e+01
5.894292602946080706e+01,2.600843369387184012e+01,-2.248823535839906285e+01
6.278983632984243002e+00,2.960105127998433971e+01,2.152028642707841044e+01
5.590779439109304150e+01,3.158586195909309424e+01,2.115009496155026270e+01
7.261997737632650285e+01,8.960214811532711110e+01,-8.392498916324587555e+00
6.158980011468940319e+01,2.803752333277496334e+01,2.523495800171520642e+01
1.589852617576454463e+01,3.090799434296204140e+01,2.174325464343134229e+01
6.294961887695860270e+01,1.353834038480581228e+02,-6.386837544773992903e+00
5.448450518898214767e+01,3.028153760467106537e+01,1.305397191374440347e+01
1.330198822331126962e+01,3.251229497394231771e+01,1.967051340960441053e+01
7.290511570186978929e+00,3.251895504393768022e+01,2.183138368191864132e+01
6.658682399736341040e+01,2.891856337867201177e+01,9.117704831394005893e+00
5.936352660482400267e+01,2.837256885886972668e+01,2.887483697208649147e+01
1.190461864354573862e+01,3.123832393639989036e+01,2.042313319863772492e+01
1.913202571323093082e+01,3.315744273377745088e+01,1.373720726150229687e+01
