,Time,LEFT_SHOULDER,LEFT_ELBOW,LEFT_WRIST,I_0,I_1,I_2,I_3,Q_0,Q_1,Q_2,Q_3
3332,137.01393066666665,59.77892285680841,29.58569594151897,0.20739657867244596,1554.6020202291031,2323.9209298115334,2941.6908436523,3470.3281251383182,-1517.0651321333112,-3902.972050649997,-7316.234477460967,-13763.706432799388
3333,137.05505129411765,59.74791689501545,29.576207484667222,-1.8996069747078164,1554.5950242855945,2326.9396468433333,2948.8755191589335,3478.1616550448603,-1518.934422480097,-3906.023312888995,-7315.560210589977,-13755.12307272522
3334,137.09617192156864,59.71073926101833,29.564612202794507,-4.124675179681069,1554.6165815372779,2329.905071120389,2955.9696505776046,3485.932977574863,-1520.732153533706,-3909.095677246632,-7315.023344026889,-13746.888515121493
3335,137.1372925490196,59.666645685481335,29.554862305280874,-6.450441350828965,1554.6436707112546,2332.8389257831245,2962.9681677542644,3493.5912445026865,-1522.5989792475837,-3912.1347121252147,-7314.661180394979,-13738.990689202265
3336,137.1784131764706,59.615365096212486,29.55076704302811,-8.845346401599452,1554.6736340664818,2335.724716053347,2969.8286517789543,3501.128487770829,-1524.428947340114,-3915.1951046112613,-7314.371230984377,-13731.446300341093
3337,137.21953380392156,59.55699404756541,29.55532919260694,-11.275116570396687,1554.7339148013618,2338.5077775826007,2976.5015704655243,3508.4606596552535,-1526.2560651907452,-3918.192963155619,-7314.258029557486,-13724.375120014747
3338,137.26065443137256,59.49193272463063,29.570372015982574,-13.71632609236887,1554.7926989968196,2341.164236286854,2982.9702049926427,3515.5668198512712,-1528.1160244733762,-3921.174023475972,-7314.326168457866,-13717.802288552803
3339,137.30177505882352,59.4208134477205,29.595883830862327,-16.16418534142315,1554.8083890742607,2343.740880332833,2989.1817394685486,3522.399837326546,-1529.9271929676456,-3924.105773823909,-7314.510444750535,-13711.76221131896
3340,137.34289568627452,59.34482261541702,29.629655833160413,-18.62914442068574,1554.8179953522874,2346.247416038468,2995.1270133121534,3528.91657955455,-1531.5987391744718,-3926.966902731541,-7314.874013313109,-13706.328677388323
3341,137.38401631372548,59.265455844062295,29.66700480312745,-21.12135593452021,1554.9683604490206,2348.487363741161,3000.6617322663287,3534.998221094428,-1533.1474805921878,-3929.697689617594,-7315.349944617187,-13701.533768751746
3342,137.42513694117648,59.18456773632556,29.701645425509213,-23.634507416422725,1555.0410840357383,2350.4824674603265,3005.663694363829,3540.5181178063385,-1534.6897244863453,-3932.2591820192665,-7315.899502679949,-13697.346304507179
3343,137.46625756862744,59.10412656823167,29.727368723347073,-26.139099388441437,1555.0654652000076,2352.293901706481,3010.1599710041837,3545.538996595539,-1536.0350351453458,-3934.562187842248,-7316.620944302591,-13693.866741322247
3344,137.50737819607843,59.025723074316396,29.740355146071863,-28.57983179109576,1555.1192637352183,2353.8348317573127,3014.198781448707,3549.996295104713,-1537.2205294517817,-3936.705298336095,-7317.442554128165,-13691.080191706806
3345,137.5484988235294,58.950396232291546,29.740585900207357,-30.87618196687604,1555.1616470773388,2355.158044975957,3017.6825017692972,3553.887714518362,-1538.272778932066,-3938.708803680636,-7318.320795630591,-13689.004752216175
3346,137.5896194509804,58.87846391245679,29.731363327689582,-32.925386099881884,1555.181847866035,2356.2879438601894,3020.6456134137875,3557.2140591477505,-1539.248568637648,-3940.4555336219687,-7319.279100634815,-13687.61759182913
3347,137.63074007843136,58.809869989429814,29.717862487877838,-34.60124601764952,1555.0593085478952,2357.1418929443294,3023.0361823730677,3559.8802019274067,-1540.037348900845,-3941.9677120100614,-7320.338915788457,-13686.90443823308
3348,137.67186070588235,58.744258693228886,29.704762517351075,-35.75029670363704,1554.9991141317983,2357.647704510603,3024.784884180943,3561.912771180285,-1540.6978128626038,-3943.26804820678,-7321.460490645214,-13686.997117347375
3349,137.71298133333335,58.68130421573936,29.694651576926475,-36.196982859202926,1554.9493415913305,2357.9515742830667,3026.033227394149,3563.3417379958423,-1541.2200489823192,-3944.3507112496,-7322.672114014444,-13687.750701868194
3350,137.7541019607843,58.62064227908369,29.68714871107008,-35.76547903974989,1554.8695137680877,2358.022814268079,3026.718546661157,3564.171497600979,-1541.6549133176993,-3945.221268054198,-7324.001210883277,-13689.226998354072
3351,137.7952225882353,58.56158007494893,29.679016417956547,-34.316081777474885,1554.7588909554308,2357.853142966296,3026.881658467748,3564.420915820924,-1541.9061187000484,-3945.8170498021586,-7325.405439338682,-13691.408569224217
3352,137.83634321568627,58.50341743722025,29.665030854304632,-31.802172493534663,1554.7060865987214,2357.446041374831,3026.5282247269765,3564.1342022062954,-1541.99739600275,-3946.245283174639,-7326.841661963744,-13694.206188608017
3353,137.87746384313726,58.44544468943646,29.6390459500531,-28.309443332993627,1554.5820536544365,2356.8566848835403,3025.6687487839004,3563.3121225708323,-1542.002632965923,-3946.5161056548445,-7328.374792373386,-13697.690892539144
3354,137.91858447058823,58.38727299639169,29.5956433057439,-24.063425030809004,1554.5161641745565,2356.0336502583277,3024.428581138577,3562.011308169701,-1541.888574300861,-3946.682699529175,-7330.070114177889,-13701.869108812592
3355,137.95970509803922,58.328952409427245,29.532022953526834,-19.385985118562257,1554.4396129457557,2355.1270492357203,3022.70124542485,3560.205251386102,-1541.693675836252,-3946.652876904364,-7331.855468520779,-13706.716242723887
3356,138.0008257254902,58.270608699569415,29.449250010903416,-14.617104429261639,1554.2932985286388,2354.052436540472,3020.524508226603,3557.903520447472,-1541.478688862384,-3946.495912141442,-7333.6893240927275,-13712.123038493219
3357,138.04194635294118,58.21275375387909,29.351980753076248,-10.044708909188376,1554.176396384389,2352.767718026792,3017.940547773741,3555.150367278521,-1541.0983657989111,-3946.054472905551,-7335.529612639161,-13717.982610326007
3358,138.08306698039215,58.155960197879836,29.247221972725,-5.853733001348153,1554.018990455098,2351.2915164006713,3014.9163886425677,3551.8850643307305,-1540.5666796568505,-3945.4288831490253,-7337.3823147468665,-13724.332036917933
3359,138.12418760784314,58.100879966881486,29.142666910420306,-2.1104219045984203,1553.969843523798,2349.673102857358,3011.442033517212,3548.179011151973,-1539.8869043673494,-3944.600337249477,-7339.21208356888,-13731.134781896932
3360,138.1653082352941,58.04835908231943,29.04509429590056,1.2097103267821872,1553.851317505088,2347.923497156613,3007.64907130145,3544.0667668858273,-1539.2308171289342,-3943.7099552098,-7341.111410968224,-13738.386078943606
3361,138.2064288627451,57.999527136137864,28.959171483118244,4.179851968816767,1553.6936648122783,2346.0252207960766,3003.543653526595,3539.6560150035607,-1538.5047232332427,-3942.7227855677493,-7343.0034546379675,-13746.03807669748
3362,138.24754949019606,57.955661484209124,28.88729647952548,6.883329292682466,1553.5357917490187,2343.9915278467543,2999.126058452994,3534.840012911152,-1537.6458978903681,-3941.606615397985,-7344.880113629204,-13753.927455875022
3363,138.28867011764706,57.91819485637332,28.82977429476819,9.388126025903667,1553.4467434019307,2341.866414412486,2994.459680328447,3529.7532585910694,-1536.6509668717126,-3940.3105011795415,-7346.8020893120165,-13762.106976152232
3364,138.32979074509805,57.88825814023682,28.785423455776964,11.737489992530595,1553.3975707782636,2339.7354143295383,2989.681841898944,3524.5345479852795,-1535.6247826841277,-3938.953234924152,-7348.7211967228195,-13770.479862218026
3365,138.37091137254902,57.86644869277105,28.752330254945843,13.954484929798017,1553.4003014098785,2337.547859012429,2984.766850740645,3519.1901724711215,-1534.574719197652,-3937.5465684618466,-7350.629086239615,-13778.94792434912
3366,138.412032,57.85242164360651,28.72844517509633,16.051552210516935,1553.378624875536,2335.354901480346,2979.724166008996,3513.662858720312,-1533.4897896340726,-3936.0749805310825,-7352.477554263965,-13787.484391943657
3367,138.45315262745098,57.84478069425318,28.712007650445166,18.038498311600605,1553.2551934830199,2333.14042378702,2974.6177204954024,3508.0891063736394,-1532.4198357239732,-3934.5451723031047,-7354.277647093897,-13796.061258666285
3368,138.49427325490197,57.84130739379065,28.701580524008484,19.924797822313426,1553.2090696091987,2330.9599666336926,2969.456102330366,3502.481489755906,-1531.4378828888969,-3932.9355104010706,-7356.050190619102,-13804.612037699035
3369,138.53539388235293,57.83917924561878,28.695961195033018,21.716155394336994,1553.141433281844,2328.8319028033707,2964.321708294307,3496.8578132888447,-1530.4207664319483,-3931.3349628136616,-7357.787019719728,-13813.107527582175
3370,138.57651450980393,57.83552731649639,28.6941547393799,23.41164158403372,1553.092441439022,2326.6975220813597,2959.1520008568127,3491.2205100599335,-1529.345497397062,-3929.7556244808015,-7359.401421424984,-13821.467264723138
3371,138.6176351372549,57.827906967791584,28.695269557484725,25.004407063421286,1553.0925661637914,2324.648306178717,2954.0658438741925,3485.6945313559127,-1528.358185611195,-3928.212432882291,-7360.915635598061,-13829.610043878427
3372,138.6587557647059,57.81440538229698,28.699015896177627,26.487426437266514,1553.1335057848241,2322.5983823345427,2949.1661930198316,3480.360009844712,-1527.3484928952564,-3926.64359966076,-7362.3122026302735,-13837.41985949799
3373,138.69987639215685,57.79410083756763,28.70572010347434,27.8595450119003,1553.077734893846,2320.591408378252,2944.3612619469363,3475.1139161341525,-1526.315824982242,-3925.097428676115,-7363.573846988963,-13844.748180819208
3374,138.74099701960785,57.76679491312882,28.71627556636243,29.130470786585885,1553.0246496728378,2318.7908766633327,2939.9104308046626,3470.183653356393,-1525.3887232936538,-3923.6337225585635,-7364.693228288761,-13851.511188605251
3375,138.7821176470588,57.73298302995445,28.73152324018565,30.321385946458456,1553.0337217648646,2317.035081958292,2935.6516214794065,3465.4639733806152,-1524.5188559813193,-3922.1554401567723,-7365.703134729221,-13857.796496830488
3376,138.8232382745098,57.69386445048498,28.751470388778404,31.45929988918132,1553.00605552199,2315.391710135096,2931.5946141360273,3461.0023050951345,-1523.6091612945622,-3920.704888202895,-7366.477361051069,-13863.607779446775
3377,138.86435890196077,57.6509039488788,28.77461515725728,32.56931985024653,1553.0214969856822,2313.949758481196,2927.971234327718,3456.959539205724,-1522.810988922901,-3919.3751857617885,-7367.196944481071,-13868.902262214899
3378,138.90547952941176,57.60561568259693,28.79776267102439,33.66842643145662,1553.04131140724,2312.512307994494,2924.3720528026242,3452.96435577492,-1522.0285270222334,-3918.0128369966515,-7367.7961840436765,-13873.877454944644
3379,138.94660015686276,57.55923282000666,28.816962113342885,34.75898803813266,1553.0471012992182,2311.170225359997,2920.932901748524,3449.1907949932574,-1521.3355504074632,-3916.722742345441,-7368.319857352179,-13878.518085694623
3380,138.98772078431372,57.51251936139729,28.82838073929022,35.827246007844295,1553.0397968421296,2309.855456714642,2917.759171870568,3445.7142929517418,-1520.6081609472708,-3915.4715882343817,-7368.774836280571,-13882.790668401825
3381,139.02884141176472,57.46567406990935,28.82944383050527,36.846187702744785,1552.959905605451,2308.4985063017853,2914.498769021758,3442.0823692296844,-1519.7706794970563,-3914.086610107229,-7369.030061429628,-13886.767004524207
3382,139.06996203921568,57.41839021155435,28.819812732853922,37.78157672866759,1552.9060932904206,2307.236335448392,2911.4707359845615,3438.710837343341,-1518.9533942027065,-3912.840102363758,-7369.242162478243,-13890.391986324268
3383,139.11108266666668,57.3702906279122,28.801372790622757,38.6009005458147,1552.877822926541,2306.0460175323756,2908.583891723123,3435.535716284244,-1518.2262431386541,-3911.637717581932,-7369.350531050715,-13893.672926468678
3384,139.15220329411764,57.32088452170942,28.77759864691499,39.28065558637403,1552.8453614366915,2304.9340837241934,2905.824581375586,3432.5416915405654,-1517.4909756136854,-3910.4452430005467,-7369.314912089374,-13896.574309860163
3385,139.19332392156863,57.27025109779361,28.752982422737983,39.81067038423522,1552.7691248226186,2303.9966407873,2903.4763131868185,3429.940702752873,-1516.8784304589842,-3909.4577246909653,-7369.324814583996,-13899.134211187122
3386,139.2344445490196,57.21909743237165,28.731698693500956,40.194409165942716,1552.748338879189,2303.0920205964158,2901.166700542922,3427.358369110472,-1516.2519699331792,-3908.374531804598,-7369.245407272861,-13901.423878934516
3387,139.2755651764706,57.16891776168449,28.71748528045528,40.44780296440245,1552.7140616396027,2302.1556175407686,2898.89590442079,3424.8711575636153,-1515.572625966776,-3907.2997060242983,-7369.102226662478,-13903.485477447657
3388,139.31668580392156,57.12210343021339,28.713130530724985,40.5933703632136,1552.66719794236,2301.298277413735,2896.676474960942,3422.4288172866236,-1514.9980659969772,-3906.2851027853458,-7368.863286693019,-13905.40016574902
3389,139.35780643137255,57.081699061269454,28.72063803686328,40.652899325462215,1552.6182355289773,2300.459187245667,2894.6431544133425,3420.2321151770843,-1514.4473529208599,-3905.291521869711,-7368.667336202313,-13907.101891575165
3390,139.39892705882352,57.051187258689886,28.740626027805074,40.6477627282964,1552.577555984781,2299.6437931741193,2892.6556591955077,3418.1078835894855,-1513.9380449666685,-3904.3170487970033,-7368.447817516995,-13908.715917057663
3391,139.4400476862745,57.03396251869716,28.772268740438882,40.60087922436275,1552.5758781563486,2298.863437742753,2890.774036435561,3416.052969300098,-1513.336287545658,-3903.375929827617,-7368.171427181162,-13910.093016288036
3392,139.48116831372548,57.032772436797934,28.812759640862136,40.53496944161776,1552.5749064009096,2298.2451953596724,2889.2798388394217,3414.383116078938,-1512.8726702282015,-3902.55932842308,-7367.925936294106,-13911.164621707358
3393,139.52228894117647,57.049472765464756,28.85770709364101,40.46854205483192,1552.6159934027105,2297.685980848066,2887.995074428566,3412.983487090871,-1512.5195438199185,-3901.8981997391516,-7367.643487043842,-13911.921375650087
3394,139.56340956862746,57.08463480457622,28.901793563873813,40.41267382679278,1552.5917312818506,2297.269307804675,2886.9057869450453,3411.803898058504,-1512.2300837611865,-3901.264096362517,-7367.308435902832,-13912.392263709557
3395,139.60453019607843,57.13756230131294,28.939846221178843,40.370406747050986,1552.5927538381086,2296.9873845289535,2886.26103394856,3411.0967134106727,-1511.9964546125739,-3900.824742816038,-7367.026313807317,-13912.478529585786
3396,139.64565082352942,57.206369673965234,28.96789745359807,40.33953753051839,1552.6104512085199,2296.831409501079,2885.941348200369,3410.7356898640273,-1511.8098361165016,-3900.539725316872,-7366.657451344879,-13912.187468857159
3397,139.6867714509804,57.288335655936606,28.984267670423893,40.31580416843449,1552.5971843702364,2296.891610573836,2886.0249375851768,3410.831904472931,-1511.7702071540755,-3900.499593316811,-7366.302661206141,-13911.504076858648
3398,139.72789207843138,57.37991523210783,28.98986466495146,40.29460355464475,1552.5945066415431,2297.059911281829,2886.4207270528764,3411.2971350539633,-1511.8094554717547,-3900.558470898033,-7365.99617338703,-13910.417749939557
3399,139.76901270588235,57.47710291135156,28.988106017312845,40.26968498530594,1552.6943888764208,2297.247318757706,2886.9061614040556,3411.8234272442737,-1511.8097226856416,-3900.5804337387844,-7365.507217927712,-13908.944336232084
3400,139.81013333333334,57.57565763549615,28.984400001904064,40.22920496260219,1552.7224694671256,2297.541135333716,2887.580707425468,3412.5727990903533,-1511.9596885621104,-3900.645142537557,-7364.932390369057,-13907.14506843965
3401,139.8512539607843,57.671268582951456,28.98419619905831,40.15109166339917,1552.7519622038176,2297.9076290551166,2888.3895283539355,3413.4931985124613,-1512.1109244880938,-3900.7103756588594,-7364.278653748774,-13905.023184457172
3402,139.8923745882353,57.75979776634853,28.991976029992625,40.00113611819203,1552.7256327815792,2298.2317276885015,2889.0932355037376,3414.268556167132,-1512.192975021243,-3900.7319081707465,-7363.434239962286,-13902.604267602399
3403,139.93349521568626,57.83732707640886,29.010317617421684,39.736120297476674,1552.6743847984706,2298.5733804425104,2889.830488154907,3414.9994075754744,-1512.181422077923,-3900.661737288735,-7362.434067311644,-13900.022004831164
3404,139.97461584313726,57.90048197566246,29.0399817969771,39.31098583028588,1552.7076603860437,2298.8692374565394,2890.4431236722567,3415.6362752621903,-1512.1468374490355,-3900.4968910206608,-7361.361091352821,-13897.291897163586
3405,140.01573647058822,57.94704176203613,29.08022993704189,38.6901643837636,1552.7570406507612,2299.1308512402275,2890.9909544724483,3416.2080944578843,-1512.1875123805985,-3900.2983378955673,-7360.217972368323,-13894.496701087752
3406,140.05685709803922,57.97580255334982,29.129562318739602,37.85698505270858,1552.7539984407879,2299.435047524184,2891.604016977389,3416.8136492431227,-1512.2516399163671,-3900.1032948485786,-7359.046626861727,-13891.63383702046
3407,140.09797772549018,57.98690332330052,29.185919061367667,36.81694286991723,1552.8377835894482,2299.856170864521,2892.397175812897,3417.614458291238,-1512.3258241249532,-3900.0058861164716,-7357.878727473122,-13888.720193798968
3408,140.13909835294118,57.981807357358,29.246981557574852,35.60018886992921,1552.8900451364862,2300.3380652940527,2893.282507186847,3418.5986901776264,-1512.474928612695,-3899.909553125087,-7356.765899569896,-13885.687428536847
3409,140.18021898039217,57.96286817981142,29.31039267521536,34.261900412666606,1552.9808176750523,2300.8826361019965,2894.3369764921686,3419.7015625141357,-1512.6332983536226,-3899.8934534702653,-7355.690378955591,-13882.559105523107
3410,140.22133960784313,57.93265855604915,29.373860443178224,32.87280473319783,1553.0507607099466,2301.5100882080283,2895.624963011968,3421.0531579619897,-1512.842834166348,-3900.01533949208,-7354.624190152858,-13879.320211046723
3411,140.26246023529413,57.89388871409276,29.435678173644174,31.50213713666594,1553.1093537907984,2302.1589871706233,2897.059867703758,3422.6018556275603,-1513.0946492469016,-3900.233052674311,-7353.618403559399,-13876.031486184163
3412,140.3035808627451,57.84885268749092,29.49456247151716,30.198242041756004,1553.1552019387932,2302.9146971573064,2898.5407384696205,3424.242846507424,-1513.358304514611,-3900.4229738012314,-7352.624279544344,-13872.731258311747
3413,140.3447014901961,57.79954897544464,29.54962368774634,28.97426618929686,1553.3160529811048,2303.7822331984326,2900.230000361666,3426.064928696799,-1513.7412289398424,-3900.7871150296523,-7351.732176292113,-13869.397217622447
3414,140.38582211764705,57.747509406398464,29.599922486096318,27.80155609459743,1553.342586540888,2304.6660384905235,2902.157182881925,3428.133004466822,-1514.0719716960507,-3901.2188895301206,-7350.924686900616,-13866.041983412179
3415,140.42694274509805,57.69370565727001,29.644194644293602,26.613160736785684,1553.4011118873136,2305.686871731091,2904.250129228062,3430.349116346274,-1514.4549958032512,-3901.709386658422,-7350.056047765554,-13862.37358862403
3416,140.468063372549,57.63862259425787,29.68138857802193,25.318038237291102,1553.488702776419,2306.865143582018,2906.672059406884,3432.9196531875364,-1515.0338196008468,-3902.3775850128545,-7349.188003232687,-13858.421263762088
3417,140.509184,57.58204483112783,29.711692816321364,23.82273241128328,1553.6033462111461,2308.142166735853,2909.456076518643,3435.840549759768,-1515.6755051223568,-3903.1237204607432,-7348.241760077,-13854.041649129455
3418,140.55030462745097,57.523367377893386,29.73711861979146,22.05296244937317,1553.71381206679,2309.62759715851,2912.5865267392787,3439.2374523699386,-1516.5168073080158,-3904.065747390216,-7347.30585938543,-13849.258349056074
3419,140.59142525490196,57.46182494566246,29.761360171984208,19.97186213036273,1553.8383618948126,2311.292840127848,2916.1378736070815,3443.010040439169,-1517.3278039388256,-3905.1730069208165,-7346.368923841248,-13844.041537713476
3420,140.63254588235293,57.39673078002108,29.788368786943053,17.590047425046524,1553.9757540531225,2313.09070472559,2920.0979253282067,3447.2088649058887,-1518.2551428014285,-3906.466168208688,-7345.429390179362,-13838.467299597345
3421,140.67366650980392,57.327987925876556,29.82095174293023,14.965572956768757,1554.1548646615774,2315.0040421708345,2924.267549487253,3451.7375185151445,-1519.2663799929405,-3907.8671412510207,-7344.485506948504,-13832.549787623362
3422,140.7147871372549,57.25613409859303,29.859600327296132,12.189469995028803,1554.3453379534742,2317.0652963052335,2928.7355229267346,3456.550106187758,-1520.328889778576,-3909.3770566395306,-7343.515384702872,-13826.380813734722
3423,140.75590776470588,57.18245434957245,29.90220641121335,9.36011947814909,1554.4671930024142,2319.277968206984,2933.4516811050325,3461.631005150826,-1521.4992815074452,-3910.9966361467086,-7342.495711109759,-13819.97229129954
3424,140.79702839215688,57.10870342095245,29.945228679263433,6.557459230661003,1554.57826659935,2321.6070448436853,2938.3964194851405,3466.9650225455657,-1522.6348743166627,-3912.7661887305285,-7341.510762570421,-13813.410498415284
3425,140.83814901960784,57.0366993527841,29.984595300084244,3.8236267087225135,1554.6955097513978,2324.0083696131,2943.490531534523,3472.5075530351724,-1523.8493984634858,-3914.5470630692794,-7340.514563036219,-13806.646309398939
3426,140.87926964705883,56.967926210252635,30.017027880721866,1.159035633242506,1554.8358745167202,2326.396996848605,2948.7236274677584,3478.2141196158973,-1525.1370817596812,-3916.417141742514,-7339.558682267919,-13799.803671418878
3427,140.9203902745098,56.90348776691991,30.04056456676242,-1.4682243170178502,1555.0270683627632,2328.895602244314,2954.1446774640153,3484.0993473243507,-1526.45246081152,-3918.3833812284934,-7338.663657936711,-13792.942511027757
3428,140.9615109019608,56.843535468889186,30.0540219685357,-4.103118785003361,1555.1978136528871,2331.4885759145413,2959.754501946266,3490.229140170175,-1527.849360032166,-3920.5627770288243,-7337.918982187787,-13786.122096188763
3429,141.00263152941176,56.78748379176903,30.056776849444837,-6.783524772476994,1555.3759891759187,2334.0717043102727,2965.4165974526923,3496.363147581364,-1529.4023860411512,-3922.7355761810304,-7337.235407473617,-13779.32118299357
3430,141.04375215686275,56.73416147449326,30.047968998128916,-9.526709472263331,1555.5496616442745,2336.679514161663,2971.143850498143,3502.548457928291,-1530.9894174758288,-3924.968987637915,-7336.621802142594,-13772.630816212524
3431,141.08487278431372,56.68197655932973,30.026663237471126,-12.324185931110629,1555.7565281853258,2339.266719763275,2976.880209743975,3508.732058343948,-1532.5382930683074,-3927.2499173313204,-7336.054888380039,-13766.039312503142
3432,141.1259934117647,56.62949658120655,29.99265244748211,-15.145860545275125,1555.975132868746,2341.887130729598,2982.6091650451763,3514.9600838691845,-1534.074350701634,-3929.5746870496423,-7335.548214655533,-13759.589395490008
3433,141.16711403921568,56.575375356664004,29.946717926384775,-17.951098007497574,1556.1744000743915,2344.4255659124146,2988.2446797519506,3521.1406179429828,-1535.5513842390656,-3931.908738206077,-7335.182348109457,-13753.388096637735
3434,141.20823466666667,56.518599149881005,29.890460673338268,-20.700654953644793,1556.4127331099364,2347.014772570127,2993.8993460859874,3527.2813951865323,-1537.1005021389847,-3934.306818660637,-7334.936926461126,-13747.46824941054
3435,141.24935529411763,56.45844221286201,29.825321014503686,-23.368521734561448,1556.6593107096826,2349.5400233196174,2999.448401416387,3533.321082966998,-1538.6445525077459,-3936.6942978474995,-7334.749936141566,-13741.829334910946
3436,141.29047592156863,56.39434921902803,29.75207907676563,-25.95052066171165,1556.8834429893577,2352.056033203473,3004.87674807112,3539.2382866363555,-1540.2061999374735,-3939.045026749041,-7334.7353927523955,-13736.543797859327
3437,141.3315965490196,56.32584495348044,29.671748375054907,-28.460788902565252,1557.0836624475974,2354.539259216962,3010.1896779628346,3545.0625760715247,-1541.7486197429216,-3941.461109896564,-7334.82685291595,-13731.609667436402
3438,141.3727171764706,56.25280975241162,29.58588823498385,-30.916619953624764,1557.3276012075535,2356.9375212635414,3015.313938986283,3550.6759198994337,-1543.1745079878099,-3943.8864773891605,-7335.055356534309,-13727.161868900712
3439,141.41383780392158,56.17555703848465,29.496967694661624,-33.32071004440919,1557.5742435053546,2359.1990931563187,3020.2367602769937,3556.100959500065,-1544.6438112957399,-3946.2555992115967,-7335.42025034964,-13723.171782077627
3440,141.45495843137255,56.09484769856665,29.408253119045785,-35.65303409384482,1557.8624636459735,2361.26191742899,3024.9369407249574,3561.2530887879443,-1546.1590587994594,-3948.5818809952316,-7335.879495731882,-13719.637579621136
3441,141.49607905882354,56.01194156820182,29.324110684437045,-37.86669222881779,1558.0826171120684,2363.2421411895953,3029.365500635995,3566.1192978535146,-1547.6354552425403,-3950.8090012016632,-7336.528511269016,-13716.610897819446
3442,141.5371996862745,55.92856287176178,29.249620314680364,-39.888299977144534,1558.3233428078029,2365.098101167879,3033.485552667042,3570.6591258470357,-1548.9191289839523,-3952.9401359107237,-7337.32337603738,-13714.148693042234
3443,141.5783203137255,55.84674124836824,29.18990869005949,-41.625108061184136,1558.5840203792666,2366.8198670602274,3037.302481600136,3574.874715892039,-1550.142792001497,-3954.9982185659233,-7338.219796001391,-13712.236711277219
3444,141.61944094117646,55.769194575586155,29.149096426982215,-42.97888337447157,1558.7747723165755,2368.389416840647,3040.755205013917,3578.702075756849,-1551.3493656500027,-3956.9473331226077,-7339.242062797198,-13710.885903236693
3445,141.66056156862746,55.69879379009389,29.12980585201015,-43.860396376571025,1558.903870744836,2369.7903773214953,3043.8153149943823,3582.1102195653275,-1552.5246408655585,-3958.7626803227636,-7340.384005565508,-13710.113110148139
3446,141.70168219607842,55.63886740003551,29.132522125966382,-44.202915324528455,1559.1283133182494,2370.938014435212,3046.4171157139376,3585.03120537593,-1553.5772053140765,-3960.4597983261815,-7341.609038248886,-13709.931109646954
3447,141.74280282352942,55.59256546293352,29.15648174808561,-43.965645646662225,1559.3284050153493,2371.8569796947995,3048.6364607664686,3587.5088400401114,-1554.5952995480727,-3961.995511390133,-7342.909427214065,-13710.278396715867
3448,141.78392345098038,55.56273216954624,29.19997695674699,-43.131682190938406,1559.4438596282134,2372.6522706938695,3050.4937014613324,3589.5608478213144,-1555.4301701354027,-3963.417591768485,-7344.346212637716,-13711.186425643924
3449,141.82504407843138,55.55119570314051,29.261249816868396,-41.70816332836484,1559.552367375044,2373.2830092199383,3051.875076818381,3591.100259338922,-1556.141963163364,-3964.6666118758544,-7345.8413726624,-13712.714713244142
3450,141.86616470588234,55.55868965299608,29.33852160557949,-39.72623400499453,1559.6724135644708,2373.73154118192,3052.839735266895,3592.2133433167855,-1556.7317379712297,-3965.764471732945,-7347.415883158746,-13714.787766317771
3451,141.90728533333333,55.58440308304759,29.429287716898695,-37.24229375571524,1559.7332337065193,2373.9431170021458,3053.4624200409944,3592.9430695515307,-1557.2613479268964,-3966.796002413363,-7349.080924793342,-13717.393268379004
3452,141.9484059607843,55.62627699607783,29.529466464722237,-34.32891384838798,1559.8128280795609,2374.0046312036384,3053.7267129516213,3593.2415719584806,-1557.6768123981276,-3967.6622471358564,-7350.878795439205,-13720.525588336179
3453,141.9895265882353,55.68118428314246,29.63232973786892,-31.059572059202768,1559.8805154413024,2373.807459826108,3053.4044312566393,3592.9291545295164,-1557.9357304779342,-3968.2775868942786,-7352.654580463836,-13724.137075879471
3454,142.0306472156863,55.74542523003376,29.728514272975072,-27.499026664882646,1559.8960295443264,2373.3641291420504,3052.4691449270404,3591.968923480808,-1558.0569216354445,-3968.6074201842043,-7354.362028898887,-13728.229168765176
3455,142.07176784313725,55.81507589112248,29.80813032588555,-23.692202643949006,1559.9183057619011,2372.6089946139145,3051.035772604479,3590.4462047462275,-1557.8706153155347,-3968.68750713739,-7356.052761944774,-13732.701108866446
3456,142.11288847058825,55.88628050454244,29.86235552785706,-19.666484277856647,1559.9267754846742,2371.6459991749553,3049.214061645207,3588.411236730116,-1557.5333095328542,-3968.4451742287306,-7357.708260764654,-13737.555973156845
3457,142.1540090980392,55.955775559074596,29.885241381750177,-15.461963520111741,1559.8912872002738,2370.551579481161,3047.0018918020046,3585.970502039921,-1557.2131553263073,-3968.1570912014017,-7359.319610457069,-13742.870891117069
3458,142.1951297254902,56.02101809548174,29.874224587610772,-11.15555652249046,1559.911078148351,2369.2367935392235,3044.314402311734,3583.039596648327,-1556.774471760411,-3967.667360508009,-7360.957553918414,-13748.549688889976
3459,142.23625035294117,56.080702682898156,29.830656116906376,-6.848734387841949,1559.9077978168377,2367.784433891145,3041.2811815921045,3579.7497132588087,-1556.2633021807699,-3967.0628345544073,-7362.615231893004,-13754.589286118415
3460,142.27737098039216,56.13438626994433,29.759509031403876,-2.636745166883733,1559.8732136702347,2366.1614005001916,3037.84980725554,3576.0513968551118,-1555.6000596663948,-3966.265914668654,-7364.208231321428,-13760.94997831514
